Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,54.65,56.2,54.65,55.7,8214719,55.7,55.7,-1,
2023-05-12,56.0,56.0,53.25,53.95,5747788,55.38181818181818,55.53333333333334,-1,0.0
2023-05-15,54.0,55.35,53.1,55.0,6181434,55.312396694214875,55.48253968253969,-1,0.0
2023-05-16,55.1,60.15,54.4,58.6,48452018,55.91014274981217,55.77944066515496,1,2.0
2023-05-17,59.1,60.35,57.2,57.7,16851084,56.235571340755406,55.96235107799734,1,0.0
2023-05-18,58.2,59.7,57.55,58.0,12786292,56.55637655152715,56.15641288009283,1,0.0
2023-05-19,58.25,58.3,55.9,56.85,7434217,56.60976263306767,56.22246879627446,1,0.0
2023-05-22,56.7,57.4,55.95,56.2,7279951,56.53526033614627,56.22032891091499,1,0.0
2023-05-23,56.5,56.8,55.6,55.7,4444252,56.38339482048332,56.170773776542134,1,0.0
2023-05-24,55.5,58.5,54.95,57.15,13538311,56.52277758039544,56.264033416871456,1,0.0
2023-05-25,57.15,57.3,56.1,56.8,4876766,56.573181656687176,56.31507785335989,1,0.0
2023-05-26,56.9,57.35,55.55,55.7,5598757,56.41442135547132,56.25649901018276,1,0.0
2023-05-29,56.2,56.4,54.4,55.95,7869120,56.329981109021986,56.227308628260595,1,0.0
2023-05-30,56.15,59.75,55.9,57.1,25585905,56.46998454374526,56.310422092235775,1,0.0
2023-05-31,57.2,57.45,56.4,57.15,6342338,56.59362371760976,56.39038189297523,1,0.0
2023-06-01,57.5,59.75,57.35,58.35,16599444,56.91296485986253,56.57701218888235,1,0.0
2023-06-02,58.6,61.7,58.55,61.35,30022801,57.7196985217057,57.031582456607836,1,0.0
2023-06-05,61.9,62.4,61.1,61.8,15678637,58.461571517759204,57.485717460740425,1,0.0
2023-06-06,61.95,61.95,60.15,60.75,7380074,58.877649423621165,57.796601512098476,1,0.0
2023-06-07,61.3,62.1,60.7,61.1,8708228,59.281713164780946,58.11121089189862,1,0.0
2023-06-08,61.3,61.5,58.65,59.0,11276536,59.23049258936622,58.19585747362257,1,0.0
2023-06-09,59.25,60.3,58.65,59.45,7458469,59.27040302766327,58.31529961899185,1,0.0
2023-06-12,59.8,59.9,58.6,59.2,5698623,59.257602477179034,58.399556798135485,1,0.0
2023-06-13,59.45,61.4,59.35,60.7,10221299,59.51985657223739,58.618646626884484,1,0.0
2023-06-14,60.85,61.25,59.4,59.7,5156756,59.55260992273968,58.721632662419296,1,0.0
