Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,132.35,133.6,131.35,131.6,7647215,131.6,131.6,-1,
2023-05-12,131.4,133.35,130.35,132.85,6697676,131.8272727272727,131.71904761904761,1,2.0
2023-05-15,133.45,136.8,131.7,136.35,8845743,132.64958677685948,132.16009070294785,1,0.0
2023-05-16,136.95,137.55,132.25,132.65,18848790,132.64966190833957,132.20674873123855,1,0.0
2023-05-17,133.4,134.25,131.35,133.1,9026909,132.73154156136872,132.2918202806444,1,0.0
2023-05-18,133.1,134.35,129.05,129.5,11351018,132.14398855021076,132.02593263486875,1,0.0
2023-05-19,130.25,130.55,127.4,129.8,7924933,131.7178088138088,131.81393905059554,-1,-2.0
2023-05-22,129.8,130.4,128.8,129.0,7575592,131.22366175675265,131.54594485530072,-1,0.0
2023-05-23,129.5,131.5,128.35,130.5,9958429,131.09208689188853,131.4463310595578,-1,0.0
2023-05-24,130.5,131.45,129.8,130.9,4991702,131.05716200245425,131.3942995300761,-1,0.0
2023-05-25,130.8,133.35,130.5,133.0,7354404,131.4104052747353,131.54722338435457,-1,0.0
2023-05-26,133.0,133.85,132.05,133.45,6649980,131.78124067932887,131.72844020489222,1,2.0
2023-05-29,134.5,137.8,134.0,135.85,11395309,132.52101510126906,132.1209697091882,1,0.0
2023-05-30,136.0,141.0,135.2,140.35,15899557,133.9444669010383,132.9046868797417,1,0.0
2023-05-31,140.45,142.65,139.75,141.55,13591196,135.32729110084952,133.72805003405202,1,0.0
2023-06-01,142.15,142.45,140.4,140.6,6036123,136.2859654461496,134.3825214593804,1,0.0
2023-06-02,141.75,145.2,141.45,144.25,11032233,137.73397172866783,135.3222813203918,1,0.0
2023-06-05,145.0,147.2,144.65,145.25,10772251,139.1005223234555,136.26777833749733,1,0.0
2023-06-06,145.5,146.4,142.9,146.15,5730697,140.38224553737265,137.20894230535473,1,0.0
2023-06-07,146.6,147.35,146.15,146.55,3927043,141.50365543966853,138.0985668477019,1,0.0
2023-06-08,146.6,147.5,145.0,145.8,6645263,142.28480899609244,138.8320366717303,1,0.0
2023-06-09,145.9,149.45,145.2,149.05,8270232,143.51484372407563,139.8051760363274,1,0.0
2023-06-12,149.6,155.1,148.8,154.6,14649620,145.53032668333458,141.2142068900105,1,0.0
2023-06-13,155.15,156.2,151.8,154.9,12418368,147.233903650001,142.51761575762856,1,0.0
2023-06-14,155.4,155.95,152.95,153.7,7737722,148.409557531819,143.58260473309252,1,0.0
2023-06-15,154.65,155.15,151.0,151.55,7666988,148.98054707148825,144.3414042823218,1,0.0
2023-06-16,151.75,153.65,150.55,152.6,7403920,149.63862942212674,145.12793720781497,1,0.0
2023-06-19,153.0,154.6,152.05,153.85,7123074,150.40433316355825,145.95860985468974,1,0.0
2023-06-20,153.95,161.0,153.3,159.8,15061901,152.11263622472947,147.27683748757642,1,0.0
2023-06-21,161.1,168.85,160.6,163.85,24747224,154.24670236568772,148.85523391733105,1,0.0
2023-06-22,163.9,163.9,156.5,159.05,14009571,155.12002920828996,149.82616402044238,1,0.0
2023-06-23,160.0,160.9,155.45,156.0,8520782,155.2800238976918,150.41414839944787,1,0.0
2023-06-26,157.0,159.4,155.2,156.25,10223521,155.45638318902056,150.96994378997664,1,0.0
2023-06-27,157.0,161.6,156.6,161.0,13863522,156.46431351828954,151.9251872385503,1,0.0
2023-06-28,162.6,168.0,161.2,166.75,22329032,158.33443833314598,153.33707416821218,1,0.0
2023-06-30,169.0,169.5,164.0,164.65,15082058,159.48272227257397,154.4144956760015,1,0.0
2023-07-03,166.2,168.0,163.65,166.25,9381695,160.71313640483322,155.54168656400137,1,0.0
2023-07-04,167.9,167.9,164.0,164.65,10877690,161.42892978577262,156.40914498647743,1,0.0
2023-07-05,165.1,167.0,164.4,166.5,5621375,162.3509425519958,157.3701787972891,1,0.0
2023-07-06,166.4,168.0,165.3,165.65,7090232,162.95077117890563,158.15873319754726,1,0.0
2023-07-07,166.4,166.8,164.3,165.9,6167119,163.48699460092277,158.8959967025428,1,0.0
2023-07-10,166.0,168.7,165.25,166.9,10949947,164.1075410371186,159.65828273087203,1,0.0
2023-07-11,167.95,171.15,166.5,169.4,17100113,165.06980630309704,160.58606532793183,1,0.0
2023-07-12,170.45,170.45,168.0,169.0,6928972,165.78438697526119,161.38739243955737,1,0.0
2023-07-13,169.6,169.6,163.75,165.3,10748152,165.69631661612277,161.7600217310281,1,0.0
2023-07-14,161.8,162.3,159.5,160.3,10445961,164.71516814046407,161.62097204235877,1,0.0
2023-07-17,160.7,161.9,159.85,161.2,5152924,164.0760466603797,161.58087946689602,1,0.0
2023-07-18,161.25,162.4,159.15,160.1,8351483,163.3531290857652,161.43984332719165,1,0.0
2023-07-19,160.1,163.3,160.0,162.35,5377036,163.17074197926243,161.52652491507814,1,0.0
2023-07-20,162.85,163.15,161.55,161.75,2955365,162.91242525576016,161.54780825649925,1,0.0
2023-07-21,161.15,162.8,160.4,161.85,6078651,162.71925702744014,161.57658842254693,1,0.0
2023-07-24,163.1,175.65,162.35,172.95,37880425,164.5793921133601,162.65977047754245,1,0.0
2023-07-25,174.25,174.25,171.0,172.15,12870386,165.95586627456734,163.56360186063364,1,0.0
2023-07-26,172.95,175.55,171.3,173.55,11027961,167.33661786100964,164.51468739771616,1,0.0
2023-07-27,173.75,188.95,173.3,188.2,59887084,171.1299600680988,166.77043145507653,1,0.0
2023-07-28,189.8,196.95,188.0,194.25,35054688,175.33360369208083,169.38753322125973,1,0.0
2023-07-31,194.7,203.85,193.05,202.95,28733969,180.35476665715703,172.5839586287588,1,0.0
2023-08-01,203.0,204.55,198.0,200.0,16275497,183.92662726494666,175.19501018792462,1,0.0
2023-08-02,199.0,202.6,191.45,196.3,20258835,186.1763313985927,177.20500921764608,1,0.0
2023-08-03,195.0,200.9,193.65,199.55,17437906,188.60790750793947,179.33310357787025,1,0.0
2023-08-04,200.3,202.45,197.4,199.4,8719652,190.57010614285954,181.24423657045404,1,0.0
2023-08-07,199.4,213.0,198.35,212.05,43892393,194.47554138961235,184.17811880183936,1,0.0
2023-08-08,213.15,220.7,208.0,217.0,52495107,198.5708975005919,187.30401224928323,1,0.0
2023-08-09,218.35,219.45,213.1,217.85,21739954,202.07618886412064,190.2131539398277,1,0.0
2023-08-10,217.45,218.2,212.7,216.6,16597765,204.71688179791687,192.72618689793936,1,0.0
2023-08-11,227.0,230.65,222.0,224.3,58045332,208.27744874375014,195.7332167171832,1,0.0
2023-08-14,221.85,223.6,217.35,222.15,19733602,210.79973079034102,198.24910083935623,1,0.0
2023-08-16,219.95,225.65,218.6,223.15,15393266,213.04523428300627,200.6206150451318,1,0.0
2023-08-17,223.5,236.15,222.3,235.1,32482447,217.05519168609604,203.9043659932145,1,0.0
2023-08-18,235.7,238.8,232.25,234.65,23001607,220.25424774316946,206.83252161290835,1,0.0
2023-08-21,235.75,240.55,231.45,238.9,18895677,223.64438451713863,209.88656717358373,1,0.0
2023-08-22,239.85,243.2,237.15,238.35,17249691,226.31813278674977,212.59737029990907,1,0.0
2023-08-23,239.25,240.9,237.7,240.05,12598059,228.81483591643163,215.21190646182248,1,0.0
2023-08-24,242.1,245.9,240.55,243.5,15816126,231.48486574980768,217.90601060831557,1,0.0
2023-08-25,242.85,245.35,235.5,239.3,21513620,232.90579924984263,219.94353340752363,1,0.0
2023-08-28,240.45,244.25,239.15,243.25,16039839,234.7865630225985,222.16319689252137,1,0.0
2023-08-29,244.0,247.0,241.55,244.35,18658395,236.5253697457624,224.27622575990029,1,0.0
2023-08-30,245.6,249.25,244.5,245.1,13806303,238.08439342835104,226.25944235419547,1,0.0
2023-08-31,248.0,249.05,234.85,238.65,158351032,238.18723098683267,227.4394954633197,1,0.0
2023-09-01,237.95,240.8,230.55,238.8,14221473,238.29864353468128,228.52144827633686,1,0.0
2023-09-04,240.2,244.8,237.0,243.6,10478574,239.26252652837556,229.9575008214476,1,0.0
2023-09-05,243.95,244.45,238.0,240.3,15883425,239.4511580686709,230.9425007432145,1,0.0
2023-09-06,240.3,240.8,233.65,234.65,16847543,238.57822023800344,231.29559591052742,1,0.0
2023-09-07,236.95,246.5,235.55,245.55,21384056,239.84581655836644,232.65315820476292,1,0.0
2023-09-08,246.4,272.8,244.4,270.15,63796670,245.3556680932089,236.2242859947855,1,0.0
2023-09-11,272.9,284.7,269.05,270.45,30479843,249.91827389444364,239.48387780480596,1,0.0
2023-09-12,272.2,272.45,246.2,248.35,49300899,249.63313318636295,240.32827039482444,1,0.0
2023-09-13,248.0,253.05,239.9,244.4,31677735,248.68165442520603,240.71605416674592,1,0.0
2023-09-14,245.35,251.0,240.6,246.5,19465778,248.28498998425945,241.26690615086537,1,0.0
2023-09-15,248.0,255.25,243.0,244.9,21570264,247.66953725984862,241.6129150888782,1,0.0
2023-09-18,247.0,252.75,239.6,250.45,22803288,248.17507593987614,242.45454222327075,1,0.0
2023-09-20,250.35,256.7,247.85,254.3,18170640,249.2886984962623,243.58268105914973,1,0.0
2023-09-21,255.0,264.0,251.5,259.1,28152219,251.0725714969419,245.06052095827832,1,0.0
2023-09-22,261.95,272.0,259.35,270.9,28891418,254.6775584974979,247.5214237241566,1,0.0
2023-09-25,271.8,273.4,265.7,270.45,15387154,257.54527513431646,249.70509765518932,1,0.0
2023-09-26,269.0,272.75,265.8,267.3,13775707,259.3188614735316,251.38080264040937,1,0.0
2023-09-27,268.7,285.95,267.2,284.35,44789295,263.86997756925314,254.52072619846564,1,0.0
2023-09-28,284.2,286.0,279.6,281.3,17643718,267.03907255666167,257.07113322718317,1,0.0
2023-09-29,283.25,291.95,282.8,287.4,23448560,270.74105936454134,259.95959672935624,1,0.0
2023-10-03,287.95,294.3,285.3,291.8,20802588,274.56995766189743,262.99201608846516,1,0.0
2023-10-04,291.6,293.45,280.15,283.15,17320364,276.12996535973423,264.9118240800399,1,0.0
2023-10-05,286.15,287.0,277.7,279.3,11888870,276.706335294328,266.2821265486075,1,0.0
2023-10-06,280.7,286.8,278.2,285.5,11040241,278.305183422632,268.11240021064486,1,0.0
2023-10-09,282.25,285.45,278.5,280.4,10063388,278.6860591639716,269.28264780963104,1,0.0
2023-10-10,282.35,291.65,279.7,290.9,16215694,280.90677567961313,271.34144325633287,1,0.0
2023-10-11,293.0,294.25,288.6,291.6,12689010,282.8509982833198,273.2708296128726,1,0.0
2023-10-12,292.9,296.5,289.05,289.8,9982500,284.11445314089804,274.84503631640854,1,0.0
2023-10-13,290.0,296.95,289.15,293.25,9635780,285.7754616607347,276.5978900005601,1,0.0
2023-10-16,294.85,299.2,292.6,294.05,9744816,287.27992317696476,278.25999571479247,1,0.0
2023-10-17,296.5,297.9,292.0,294.1,8283781,288.51993714478937,279.7685675514789,1,0.0
2023-10-18,294.0,295.45,287.25,289.0,6449758,288.6072213002822,280.6477515941952,1,0.0
2023-10-19,287.7,295.9,284.35,295.0,11059767,289.7695447002309,282.01463239474805,1,0.0
2023-10-20,294.8,295.55,284.8,287.85,9900926,289.42053657291615,282.57038169048633,1,0.0
2023-10-23,287.85,291.15,275.45,278.3,16531193,287.3986208323859,282.16367867234476,1,0.0
2023-10-25,278.5,283.7,269.5,273.3,14751988,284.83523522649756,281.3195187987881,1,0.0
2023-10-26,270.0,272.4,259.45,265.75,22159911,281.36519245804345,279.8367074846178,1,0.0
2023-10-27,267.0,277.6,266.9,273.05,9403379,279.8533392838537,279.1903543908447,1,0.0
2023-10-30,275.8,279.55,268.0,278.4,7839191,279.58909577769845,279.11508254409756,1,0.0
2023-10-31,279.2,288.85,277.4,287.6,14086055,281.0456238181169,279.92316992085017,1,0.0
2023-11-01,288.95,291.9,273.15,282.85,19583321,281.3736922148229,280.20191564267395,1,0.0
2023-11-02,287.1,307.4,287.1,302.4,58777830,285.19665726667324,282.3160189148002,1,0.0
2023-11-03,304.0,306.4,299.7,303.85,14619611,288.5881741272781,284.36687425624785,1,0.0
2023-11-06,307.0,307.3,300.5,304.2,9262299,291.4266879223184,286.25574337470044,1,0.0
2023-11-07,304.0,312.35,302.1,308.45,15973268,294.52183557280597,288.3694821009194,1,0.0
2023-11-08,311.5,311.95,307.9,310.2,8658346,297.3724109232049,290.448579043689,1,0.0
2023-11-09,311.0,321.65,310.8,318.0,20491696,301.12288166444034,293.072523896671,1,0.0
2023-11-10,317.9,326.9,317.15,325.7,11467991,305.5914486345421,296.17990257317854,1,0.0
2023-11-12,329.0,331.8,326.5,330.55,2738629,310.12936706462534,299.4532451852568,1,0.0
2023-11-13,328.3,345.15,324.2,333.5,23410469,314.37857305287525,302.6957932628514,1,0.0
2023-11-15,336.95,342.35,327.85,333.85,13163544,317.918832497807,305.66286057115127,1,0.0
2023-11-16,333.85,336.35,328.75,330.35,7127417,320.179044770933,308.0140167072321,1,0.0
2023-11-17,331.05,341.05,330.6,339.8,10484434,323.7464911762179,311.0412532113052,1,0.0
2023-11-20,340.45,348.0,339.05,346.75,10306588,327.92894732599643,314.44208623879996,1,0.0
2023-11-21,349.85,351.0,332.25,339.1,18413395,329.9600478121789,316.7904589779619,1,0.0
2023-11-22,340.7,341.9,335.3,337.3,6725503,331.2945845736009,318.7437485991084,1,0.0
2023-11-23,338.95,342.7,335.8,341.25,7836758,333.1046601056735,320.887201113479,1,0.0
2023-11-24,342.25,342.3,337.3,337.95,7468477,333.985630995551,322.51222957886193,1,0.0
