Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,435.8,447.0,424.25,430.8,283985,430.8,430.8,0,
2025-02-05,437.25,440.95,421.3,432.7,315119,431.1454545454545,430.98095238095243,1,1.0
2025-02-06,434.25,444.8,428.2,440.5,297529,432.8462809917355,431.88752834467124,1,0.0
2025-02-07,438.2,440.95,421.0,424.0,616464,431.2378662659654,431.13633516898824,1,0.0
2025-02-10,421.75,424.9,401.3,403.75,265366,426.24007239942625,428.5281127719418,-1,-2.0
2025-02-11,401.4,403.95,375.1,384.55,621545,418.6600592358942,424.3397210793759,-1,0.0
2025-02-12,376.0,384.6,360.0,382.95,831178,412.16732119300434,420.3978428813401,-1,0.0
2025-02-13,387.2,392.85,371.8,373.8,302985,405.1914446124581,415.9599530831173,-1,0.0
2025-02-14,376.0,384.3,356.05,364.1,355192,397.72027286473843,411.0209099323442,-1,0.0
2025-02-17,374.0,398.8,370.5,394.0,911456,397.04385961660415,409.3998708911685,-1,0.0
2025-02-18,396.0,410.95,370.45,378.35,827505,393.64497604994887,406.4427403301048,-1,0.0
2025-02-19,380.3,429.7,380.3,423.25,1709305,399.02770767723086,408.0434317272377,-1,0.0
2025-02-20,418.0,425.75,407.05,416.5,636929,402.2044880995525,408.8488191817865,-1,0.0
2025-02-21,416.5,424.75,405.0,406.0,577830,402.89458117236114,408.57750306923543,-1,0.0
2025-02-24,400.5,415.0,398.95,401.95,421289,402.7228391410227,407.94631230073685,-1,0.0
2025-02-25,404.0,416.8,404.0,414.25,414997,404.81868656992765,408.5466635101905,-1,0.0
2025-02-27,416.45,419.5,413.3,414.2,562067,406.52437992084987,409.08507650922,-1,0.0
2025-02-28,385.0,403.95,381.1,397.9,636643,404.9563108443317,408.0198311273895,-1,0.0
2025-03-03,397.9,403.5,375.25,386.8,506981,401.65516341808956,405.9988948295429,-1,0.0
2025-03-04,382.0,394.45,377.0,383.1,274203,398.2814973420733,403.8180477029197,-1,0.0
2025-03-05,386.75,418.65,386.75,415.35,551845,401.38486146169635,404.91632887407025,-1,0.0
2025-03-06,415.1,449.0,415.1,440.65,603964,408.52397755956974,408.3195356479683,1,2.0
2025-03-07,440.05,448.0,431.85,439.45,438494,414.14689073055706,411.2843417767332,1,0.0
2025-03-10,439.05,442.0,423.15,425.3,302877,416.1747287795466,412.6191663694253,1,0.0
2025-03-11,421.5,428.4,406.55,416.95,379823,416.3156871832654,413.0316267151943,1,0.0
2025-03-12,414.5,421.55,407.7,409.55,256565,415.0855622408535,412.7000432185091,1,0.0
2025-03-13,413.0,417.3,403.05,404.3,211246,413.12455092433464,411.9000391024606,1,0.0
2025-03-17,406.6,423.9,406.55,411.1,342619,412.75645075627375,411.82384490222626,1,0.0
2025-03-18,412.0,424.5,412.0,420.8,221606,414.21891425513303,412.6787168162999,1,0.0
2025-03-19,419.65,456.15,419.1,446.45,579562,420.07911166329063,415.8950295004619,1,0.0
2025-03-20,451.45,478.0,451.0,466.3,1093034,428.48290954269225,420.69550288137026,1,0.0
2025-03-21,469.05,484.0,469.05,477.75,514625,437.44056235311183,426.129264511716,1,0.0
2025-03-24,478.3,496.75,476.15,485.0,547393,446.0877328343642,431.7360012248859,1,0.0
2025-03-25,492.0,496.2,467.0,470.25,413363,450.48087231902525,435.4040011082301,1,0.0
2025-03-26,470.25,499.0,463.85,492.1,786166,458.04798644283886,440.80362005030344,1,0.0
2025-03-27,488.95,519.5,463.25,495.35,1477140,464.830170725959,445.998513378846,1,0.0
2025-03-28,510.5,535.7,500.6,518.75,1732154,474.6337760485119,452.9272263903845,1,0.0
2025-04-01,516.9,548.95,514.45,527.55,1406364,484.25490767605515,460.03415721034787,1,0.0
2025-04-02,530.95,540.0,520.2,525.4,738253,491.735833553136,466.25947557126716,1,0.0
2025-04-03,520.0,534.2,515.0,524.95,470662,497.77477290711124,471.8490493263846,1,0.0
2025-04-04,525.0,525.0,489.5,495.35,585538,497.33390510581825,474.0872351048242,1,0.0
2025-04-07,396.3,467.05,396.3,462.95,1042429,491.08228599566945,473.02654604722187,1,0.0
2025-04-08,476.6,489.5,449.0,467.6,638768,486.81277945100226,472.5097321379626,1,0.0
2025-04-09,466.0,473.7,452.5,456.35,343902,481.2740922780927,470.9707100295852,1,0.0
2025-04-11,465.0,489.95,464.85,485.45,1251779,482.0333482275304,472.3496900267676,1,0.0
2025-04-15,487.0,496.0,482.4,490.65,556711,483.60001218616117,474.0925766908849,1,0.0
