Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,3900.0,3920.0,3808.4,3877.0,393527,3877.0,3877.0,0,
2025-02-05,3878.05,3964.85,3878.05,3895.05,396028,3880.2818181818184,3878.7190476190476,1,1.0
2025-02-06,3910.0,3945.0,3885.0,3921.15,172402,3887.712396694215,3882.7600907029478,1,0.0
2025-02-07,3940.8,3955.8,3885.75,3912.25,152667,3892.1737791134483,3885.5686534931433,1,0.0
2025-02-10,3912.25,3917.75,3781.5,3794.9,144490,3874.4876374564574,3876.933543636653,-1,-2.0
2025-02-11,3799.95,3809.0,3500.65,3560.35,540824,3817.371703373465,3846.7827299569717,-1,0.0
2025-02-12,3560.35,3565.9,3401.0,3479.95,1011381,3756.022302760108,3811.8462794848792,-1,0.0
2025-02-13,3518.1,3518.1,3390.4,3404.0,869828,3692.018247712815,3773.0037766767955,-1,0.0
2025-02-14,3410.0,3475.0,3330.95,3411.65,321223,3641.042202674121,3738.5891312790054,-1,0.0
2025-02-17,3399.0,3474.0,3335.05,3447.25,340083,3605.807256733372,3710.842547347672,-1,0.0
2025-02-18,3410.35,3468.75,3366.5,3403.6,296138,3569.042300963668,3681.581352362179,-1,0.0
2025-02-19,3380.0,3587.95,3379.0,3568.6,563786,3568.961882606637,3670.821223565781,-1,0.0
2025-02-20,3570.0,3753.95,3525.0,3732.45,523328,3598.6869948599756,3676.6906308452303,-1,0.0
2025-02-21,3739.1,3932.35,3735.0,3844.45,807902,3643.371177612707,3692.667713621875,-1,0.0
2025-02-24,3810.1,3859.5,3716.1,3741.9,408922,3661.285508955851,3697.3565028007442,-1,0.0
2025-02-25,3749.95,3836.9,3740.0,3797.85,289870,3686.1154164184236,3706.927312057816,-1,0.0
2025-02-27,3450.0,3450.0,2974.4,2999.05,5271343,3561.194431615074,3639.510425195167,-1,0.0
2025-02-28,2974.0,3225.0,2902.85,3070.15,5860362,3471.9136258668786,3585.2856227956277,-1,0.0
2025-03-03,3151.3,3239.9,3025.5,3137.15,1638079,3411.0475120729006,3542.6060396722346,-1,0.0
2025-03-04,3080.0,3169.0,3074.4,3140.85,837292,3361.9206916960093,3504.3435597034504,-1,0.0
2025-03-05,3129.05,3305.0,3121.25,3287.2,1260570,3348.335111387644,3483.663220684074,-1,0.0
2025-03-06,3310.05,3344.35,3246.05,3287.25,585854,3337.2287274989812,3464.957199666543,-1,0.0
2025-03-07,3277.05,3285.0,3204.0,3223.85,454725,3316.614413408257,3441.9946092221103,-1,0.0
2025-03-10,3235.65,3242.5,3020.0,3030.75,716195,3264.639065515846,3402.828455962862,-1,0.0
2025-03-11,2975.0,3059.0,2963.05,3028.45,566221,3221.6955990584192,3367.17336491878,-1,0.0
2025-03-12,3035.95,3096.95,3018.65,3065.45,271429,3193.287308320525,3338.4378063550867,-1,0.0
2025-03-13,3085.0,3090.0,3036.0,3053.95,248157,3167.9532522622476,3311.343729559364,-1,0.0
2025-03-17,3036.0,3140.5,3020.1,3124.05,468552,3159.9708427600203,3293.5062315060914,-1,0.0
2025-03-18,3140.05,3277.0,3133.1,3265.95,341060,3179.239780440016,3290.8818285055113,-1,0.0
2025-03-19,3268.05,3324.0,3240.35,3283.25,416246,3198.150729450922,3290.1549876954628,-1,0.0
2025-03-20,3155.25,3169.95,2762.25,2841.1,8380075,3133.2324150052996,3247.3878460101805,-1,0.0
2025-03-21,2892.0,2936.75,2853.0,2890.3,3012943,3089.062885004336,3213.379479723497,-1,0.0
2025-03-24,2907.05,2943.5,2874.2,2882.65,1313628,3051.533269549002,3181.8814340355448,-1,0.0
2025-03-25,2907.0,2936.95,2825.0,2835.2,1049515,3012.1999478128196,3148.864154603588,-1,0.0
2025-03-26,2844.5,2884.75,2815.0,2819.95,727654,2977.245411846852,3117.5389970222936,-1,0.0
2025-03-27,2830.1,2912.0,2805.3,2883.25,887991,2960.155336965606,3095.2257592106466,-1,0.0
2025-03-28,2904.65,2944.95,2872.8,2892.85,722128,2947.918002971859,3075.951877381061,-1,0.0
2025-04-01,2864.0,2908.2,2812.0,2829.4,399933,2926.3692751587937,3052.4707462019123,-1,0.0
