Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,1646.2,1670.0,1600.0,1646.15,447086,1646.15,1646.15,0,
2025-02-05,1668.15,1709.45,1663.25,1675.15,216379,1651.4227272727271,1648.9119047619047,1,1.0
2025-02-06,1694.9,1697.9,1627.75,1640.85,253943,1649.5004132231402,1648.1441043083898,1,0.0
2025-02-07,1640.0,1672.0,1600.0,1662.4,287871,1651.8457926371145,1649.5018086599719,1,0.0
2025-02-10,1641.25,1650.0,1566.0,1616.95,419417,1645.50110306673,1646.4016364066413,-1,-2.0
2025-02-11,1616.6,1640.0,1398.15,1482.25,1104946,1615.8190843273244,1630.7681472250565,-1,0.0
2025-02-12,1482.25,1483.45,1390.45,1448.05,905814,1585.3156144496288,1613.3664189179083,-1,0.0
2025-02-13,1465.0,1529.95,1441.0,1450.75,746202,1560.8491390951508,1597.8791409257267,-1,0.0
2025-02-14,1467.55,1472.45,1317.15,1350.0,858121,1522.5129319869416,1574.271603694705,-1,0.0
2025-02-17,1206.0,1231.45,1080.0,1080.0,1486086,1442.0560352620432,1527.1981176285426,-1,0.0
2025-02-18,1059.9,1059.9,972.0,972.0,6156201,1356.5913015780352,1474.3221064258244,-1,0.0
2025-02-19,964.95,1069.2,945.35,1069.2,2073198,1304.338337654756,1435.739048670984,-1,0.0
2025-02-20,1095.0,1148.45,1081.0,1114.45,2960822,1269.8131853538914,1405.1400916546997,-1,0.0
2025-02-21,1108.5,1142.85,1065.3,1087.8,1168665,1236.719878925911,1374.9172257828236,-1,0.0
2025-02-24,1069.05,1133.95,1029.0,1093.8,1006754,1210.734446393927,1348.14415666065,-1,0.0
2025-02-25,1089.0,1125.95,1086.4,1098.4,551712,1190.3100015950313,1324.358998883445,-1,0.0
2025-02-27,1116.0,1120.95,1064.95,1109.9,676419,1175.6900013050256,1303.934332323117,-1,0.0
2025-02-28,1084.95,1084.95,1005.05,1045.3,1006763,1151.9827283404754,1279.3024911494867,-1,0.0
2025-03-03,1074.0,1100.0,984.45,1040.95,1189367,1131.794959551298,1256.6022538971547,-1,0.0
2025-03-04,1040.9,1107.95,1029.15,1076.4,1033000,1121.723148723789,1239.440134478378,-1,0.0
2025-03-05,1099.0,1178.65,1077.15,1133.45,1060452,1123.855303501282,1229.3458359566278,-1,0.0
2025-03-06,1163.3,1194.7,1142.1,1181.1,660206,1134.2634301374123,1224.750994436949,-1,0.0
2025-03-07,1193.9,1299.2,1181.1,1255.45,1718264,1156.2973519306101,1227.6747092524777,-1,0.0
2025-03-10,1261.2,1294.9,1185.0,1192.25,934439,1162.8341970341355,1224.3009274189083,-1,0.0
