Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,1055.0,1058.8,1042.95,1044.05,1451786,1044.05,1044.05,-1,
2023-05-12,1044.05,1053.5,1034.05,1046.35,1140016,1044.4681818181816,1044.2690476190476,1,2.0
2023-05-15,1046.0,1069.9,1042.0,1064.45,2122222,1048.1012396694214,1046.1910430839002,1,0.0
2023-05-16,1069.9,1071.8,1053.0,1057.2,1343911,1049.7555597295266,1047.2395151711478,1,0.0
2023-05-17,1058.0,1066.4,1039.0,1054.15,2803566,1050.5545488696125,1047.8976565834193,1,0.0
2023-05-18,1059.0,1059.95,1045.05,1048.7,909923,1050.2173581660466,1047.9740702421414,1,0.0
2023-05-19,1056.55,1078.75,1049.0,1072.15,2624323,1054.2051112267652,1050.2765397428898,1,0.0
2023-05-22,1072.0,1110.45,1070.1,1104.45,2996190,1063.3405455491716,1055.4359169102336,1,0.0
2023-05-23,1104.0,1119.2,1086.4,1090.5,1414119,1068.2786281765948,1058.7753533949733,1,0.0
2023-05-24,1085.25,1103.35,1085.0,1098.75,1782245,1073.818877599032,1062.5824625954522,1,0.0
2023-05-25,1097.0,1100.0,1081.55,1098.1,1200289,1078.2336271264808,1065.9650852054092,1,0.0
2023-05-26,1099.0,1120.4,1099.0,1114.75,2104054,1084.8729676489388,1070.611267566799,1,0.0
2023-05-29,1128.05,1128.05,1110.1,1114.05,1432241,1090.177882621859,1074.7482897032942,1,0.0
2023-05-30,1115.0,1120.8,1095.0,1098.4,2822485,1091.672813054248,1077.0008335410757,1,0.0
2023-05-31,1098.4,1127.45,1096.0,1115.55,7599886,1096.0141197716575,1080.67218272764,1,0.0
2023-06-01,1122.0,1136.7,1117.6,1120.8,1412280,1100.520643449538,1084.4938796107217,1,0.0
2023-06-02,1128.0,1139.2,1117.6,1123.1,1907589,1104.6259810041674,1088.170652981129,1,0.0
2023-06-05,1124.1,1134.55,1107.5,1109.35,1754521,1105.4848935488642,1090.187733649593,1,0.0
2023-06-06,1100.0,1102.0,1071.55,1086.25,3284841,1101.9876401763433,1089.8127113972507,1,0.0
2023-06-07,1095.0,1099.0,1084.2,1095.7,2086377,1100.8444328715536,1090.3734055498935,1,0.0
2023-06-08,1101.0,1101.5,1069.0,1071.3,4054486,1095.4727178039984,1088.556890735618,1,0.0
2023-06-09,1079.0,1079.0,1060.1,1063.05,2782697,1089.5776782032715,1086.1276630465115,1,0.0
2023-06-12,1066.0,1079.0,1062.15,1074.75,1767945,1086.8817367117676,1085.0440760897009,1,0.0
2023-06-13,1079.55,1087.9,1075.4,1079.4,1846534,1085.5214209459916,1084.506545033539,1,0.0
2023-06-14,1080.0,1084.95,1071.05,1077.6,1321534,1084.081162592175,1083.8487788398686,1,0.0
2023-06-15,1078.95,1083.5,1069.35,1081.5,1389325,1083.6118603026885,1083.625085617024,-1,-2.0
2023-06-16,1083.5,1086.95,1071.45,1077.2,4392418,1082.4460675203813,1083.013172701117,-1,0.0
2023-06-19,1079.0,1095.8,1074.05,1093.6,2188899,1084.4740552439482,1084.0214419676772,1,2.0
2023-06-20,1093.6,1110.95,1088.2,1107.35,3318866,1088.6333179268665,1086.243209399327,1,0.0
2023-06-21,1107.35,1120.75,1104.1,1119.9,1985965,1094.3181692128908,1089.4486180279625,1,0.0
2023-06-22,1116.9,1126.25,1110.4,1119.05,2360795,1098.8148657196377,1092.2677972633946,1,0.0
2023-06-23,1114.0,1118.0,1094.05,1115.5,3492348,1101.8485264978854,1094.4803880002141,1,0.0
2023-06-26,1112.2,1126.0,1108.3,1111.9,1432154,1103.6760671346335,1096.1393986668604,1,0.0
