Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,458.0,458.0,428.45,434.05,10441964,434.05,434.05,0,
2025-02-05,426.0,430.5,414.3,418.05,15784590,431.1409090909091,432.52619047619044,-1,-1.0
2025-02-06,391.0,410.9,385.25,388.7,41230291,423.4243801652892,428.3522675736961,-1,0.0
2025-02-07,395.0,397.25,375.0,380.65,23290096,415.6472201352366,423.80919447143935,-1,0.0
2025-02-10,378.0,378.25,359.0,362.1,31887879,405.91136192882993,417.93212833130224,-1,0.0
2025-02-11,370.0,370.2,330.0,333.35,28185478,392.718387032679,409.8766875378449,-1,0.0
2025-02-12,336.4,352.95,326.2,341.4,36471242,383.38777120855553,403.35509824852636,-1,0.0
2025-02-13,348.0,369.0,343.05,365.5,22899285,380.1354491706363,399.7498507962857,-1,0.0
2025-02-14,364.0,364.0,325.3,340.75,27954447,372.9744584123388,394.13081738711566,-1,0.0
2025-02-17,337.5,354.8,333.5,338.25,16573200,366.6609205191863,388.80883477881895,-1,0.0
2025-02-18,338.25,349.85,328.4,347.9,13628374,363.2498440611524,384.9127552760743,-1,0.0
2025-02-19,340.0,383.5,339.55,377.4,27576813,365.8225996863974,384.197254773591,-1,0.0
2025-02-20,370.5,386.75,367.75,373.6,15403371,367.23667247068875,383.1879924142014,-1,0.0
2025-02-21,371.7,374.8,354.0,360.55,16859588,366.02091383965444,381.03199313665846,-1,0.0
2025-02-24,354.0,368.0,348.35,364.65,12371636,365.77165677789907,379.4718033141196,-1,0.0
2025-02-25,363.05,364.65,350.4,355.1,9161306,363.8313555455538,377.1506791889654,-1,0.0
2025-02-27,360.0,360.0,341.0,344.45,6110777,360.30747271908945,374.03632879001634,-1,0.0
2025-02-28,340.0,354.5,331.05,334.65,11985216,355.64247767925497,370.28524985763386,-1,0.0
2025-03-03,342.25,342.25,317.0,326.3,13176398,350.30748173757223,366.09617844262107,-1,0.0
2025-03-04,324.0,352.0,322.15,350.05,18340203,350.26066687619544,364.5679709718953,-1,0.0
2025-03-05,346.35,360.0,343.5,358.5,10126052,351.7587274441599,363.99006897457195,-1,0.0
2025-03-06,360.0,377.3,359.05,362.55,12135517,353.72077699976717,363.8529195484222,-1,0.0
2025-03-07,360.0,368.75,353.55,360.95,9381165,355.03518118162765,363.57645102000106,-1,0.0
2025-03-10,368.8,368.8,354.25,359.65,6193973,355.87423914860443,363.20250330381043,-1,0.0
2025-03-11,354.0,354.75,347.3,352.85,3699313,355.3243774852218,362.21655060820945,-1,0.0
2025-03-12,355.95,360.6,346.45,348.8,7809856,354.1381270333633,360.93878388361804,-1,0.0
2025-03-13,353.0,357.85,343.7,353.2,4894809,353.9675584818426,360.20175684708295,-1,0.0
2025-03-17,356.0,359.3,349.2,354.7,6949570,354.10072966696214,359.67778000450363,-1,0.0
2025-03-18,356.5,359.3,353.05,356.05,4119129,354.4551424547872,359.33227714693186,-1,0.0
2025-03-19,357.85,369.7,352.1,360.6,7872167,355.57238928118954,359.4530126567479,-1,0.0
2025-03-20,364.0,366.0,348.15,354.35,6777598,355.3501366846096,358.9670114513433,-1,0.0
2025-03-21,354.4,358.4,348.2,350.65,4553941,354.49556637831694,358.17491512264394,-1,0.0
2025-03-24,353.1,357.25,350.6,351.45,3218583,353.94182703680474,357.5344470157255,-1,0.0
2025-03-25,354.5,356.4,331.75,337.5,5518715,350.95240393920386,355.6264044427993,-1,0.0
2025-03-26,330.7,336.0,321.2,323.85,7488889,346.02469413207587,352.60008021015176,-1,0.0
2025-03-27,323.85,341.0,312.65,335.75,19591307,344.1565679262439,350.9953106663278,-1,0.0
2025-03-28,335.0,342.2,326.55,330.2,10683126,341.6190101214723,349.0148048885823,-1,0.0
