Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,117.7,126.87,115.34,125.4,80861240,125.4,125.4,0,
2025-02-05,123.66,125.28,119.8,120.5,26529155,124.5090909090909,124.93333333333335,-1,-1.0
2025-02-06,121.0,121.69,115.14,116.12,20426958,122.98380165289254,124.09396825396827,-1,0.0
2025-02-07,116.85,117.75,112.5,113.13,21971999,121.19220135236662,123.04978080120938,-1,0.0
2025-02-10,112.81,113.65,108.6,111.32,19121374,119.39725565193632,121.93265882014182,-1,0.0
2025-02-11,111.4,111.87,106.21,107.05,16153714,117.15230007885698,120.51526274203309,-1,0.0
2025-02-12,107.05,109.45,102.76,107.81,24423933,115.45370006451935,119.30523771898233,-1,0.0
2025-02-13,108.1,110.14,103.35,106.95,14033392,113.90757278006129,118.12854841241258,-1,0.0
2025-02-14,107.8,108.24,101.55,104.54,19860325,112.20437772914104,116.83440094456377,-1,0.0
2025-02-17,103.6,105.8,101.67,102.72,17680399,110.47994541475175,115.49017228317673,-1,0.0
2025-02-18,103.8,105.63,100.38,101.29,19979871,108.80904624843325,114.13777492287419,-1,0.0
2025-02-19,100.7,106.1,100.11,105.23,20243763,108.15831056689993,113.28941540640999,-1,0.0
2025-02-20,104.35,105.94,103.22,105.04,13155245,107.59134500928175,112.5037567962757,-1,0.0
2025-02-21,104.26,106.15,102.26,102.65,13322681,106.6929186439578,111.56530376805897,-1,0.0
2025-02-24,101.5,103.35,100.66,101.31,9374834,105.71420616323819,110.58860817110097,-1,0.0
2025-02-25,101.7,104.18,101.5,103.05,16904394,105.22980504264942,109.87064548813898,-1,0.0
2025-02-27,103.69,104.0,98.75,99.84,12412899,104.24984048944043,108.91534591784003,-1,0.0
2025-02-28,99.85,101.8,95.99,100.21,23747564,103.51532403681489,108.08626535423622,-1,0.0
2025-03-03,102.0,102.48,96.75,101.09,14043750,103.07435603012127,107.41995436811848,-1,0.0
2025-03-04,99.92,103.6,99.71,102.11,12493393,102.8990185700992,106.91424442829768,-1,0.0
2025-03-05,102.64,105.83,102.62,105.13,15567685,103.30465155735388,106.74431638750742,-1,0.0
2025-03-06,105.99,108.2,105.23,107.09,15126847,103.99289672874407,106.77723863631624,-1,0.0
2025-03-07,107.9,108.0,103.55,104.57,17841529,104.09782459624515,106.56702543285756,-1,0.0
2025-03-10,105.0,106.0,101.8,102.38,10782599,103.7854928514733,106.16826110591875,-1,0.0
2025-03-11,100.3,102.08,99.75,101.38,9865036,103.34813051484178,105.71223623868839,-1,0.0
2025-03-12,102.6,103.29,100.88,101.54,7803953,103.01937951214327,105.31488040643235,-1,0.0
2025-03-13,101.9,102.6,99.0,99.44,14894380,102.36858323720813,104.75536798677213,-1,0.0
2025-03-17,98.94,103.5,98.6,101.36,41246871,102.18520446680665,104.43199960707955,-1,0.0
