Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,1341.0,1346.5,1328.5,1339.45,364062,1339.45,1339.45,-1,
2023-05-12,1336.0,1358.9,1331.35,1338.3,427205,1339.2409090909089,1339.3404761904762,-1,0.0
2023-05-15,1338.0,1415.0,1337.8,1388.5,2478303,1348.1971074380162,1344.0223356009071,1,2.0
2023-05-16,1395.9,1424.0,1385.3,1389.7,1157296,1355.7430879038316,1348.3725893532019,1,0.0
2023-05-17,1389.95,1401.45,1370.0,1383.8,745519,1360.8443446485892,1351.7466284624206,1,0.0
2023-05-18,1391.0,1397.65,1301.4,1309.15,1336663,1351.4453728943001,1347.689806704095,1,0.0
2023-05-19,1314.0,1324.8,1286.3,1322.2,845759,1346.1280323680637,1345.2622060656097,1,0.0
2023-05-22,1322.15,1345.65,1316.25,1342.4,477073,1345.450208301143,1344.989615011742,1,0.0
2023-05-23,1345.7,1357.45,1327.15,1345.25,388328,1345.413806791844,1345.0144135820524,1,0.0
2023-05-24,1346.0,1349.95,1331.2,1337.9,186321,1344.0476601024177,1344.3368503837617,-1,-2.0
2023-05-25,1338.95,1369.9,1333.1,1365.6,579244,1347.9662673565235,1346.361912251975,1,2.0
2023-05-26,1369.7,1379.5,1360.0,1372.1,329463,1352.3542187462465,1348.8131587041678,1,0.0
2023-05-29,1382.0,1388.6,1360.5,1374.9,434395,1356.4534517014743,1351.2976197799612,1,0.0
2023-05-30,1381.0,1392.6,1376.0,1385.95,365144,1361.8164604830242,1354.597846467584,1,0.0
2023-05-31,1384.2,1395.0,1364.0,1390.3,890001,1366.995285849747,1357.9980515659095,1,0.0
2023-06-01,1395.0,1423.0,1393.35,1402.7,690024,1373.4870520588838,1362.255379988204,1,0.0
2023-06-02,1407.0,1442.7,1405.5,1427.45,1059866,1383.2984971390867,1368.464391417899,1,0.0
2023-06-05,1427.0,1436.95,1410.65,1414.1,328750,1388.8987703865255,1372.8106398542895,1,0.0
2023-06-06,1414.0,1427.0,1410.45,1421.4,231667,1394.8080848617026,1377.438197963405,1,0.0
2023-06-07,1425.0,1450.0,1421.7,1446.45,419560,1404.1975239777566,1384.010750538319,1,0.0
2023-06-08,1450.0,1451.25,1405.1,1424.7,526252,1407.9252468908917,1387.8859171537172,1,0.0
2023-06-09,1430.0,1449.95,1423.55,1429.9,365871,1411.9206565470931,1391.8872583771729,1,0.0
2023-06-12,1435.9,1443.85,1431.0,1434.9,283256,1416.0987189930763,1395.9837099602992,1,0.0
2023-06-13,1446.45,1487.0,1445.05,1474.45,1364626,1426.7080428125169,1403.4566899640802,1,0.0
2023-06-14,1479.95,1512.0,1468.9,1506.55,1369369,1441.2247623011501,1413.2751004436916,1,0.0
2023-06-15,1511.5,1589.0,1495.0,1569.65,3120677,1464.574805519123,1428.1679480204828,1,0.0
2023-06-16,1579.95,1580.0,1525.0,1536.55,1392650,1477.6612045156457,1438.4900482090084,1,0.0
2023-06-19,1529.55,1557.7,1513.9,1521.65,797109,1485.6591673309829,1446.4100436176743,1,0.0
2023-06-20,1523.25,1555.3,1517.25,1526.8,1159153,1493.1393187253498,1454.0662299398005,1,0.0
2023-06-21,1530.6,1559.0,1508.4,1529.85,1082814,1499.8139880480135,1461.2837318502957,1,0.0
2023-06-22,1535.2,1538.25,1492.0,1497.8,406165,1499.44780840292,1464.761471674077,1,0.0
2023-06-23,1498.9,1519.65,1478.7,1499.45,485432,1499.4482068751163,1468.0651410384507,1,0.0
2023-06-26,1505.95,1538.7,1490.0,1535.65,583006,1506.0303510796405,1474.501794272884,1,0.0
2023-06-27,1544.2,1566.0,1534.55,1563.3,729872,1516.4430145197057,1482.958766246895,1,0.0
2023-06-28,1573.0,1595.3,1563.15,1583.1,866868,1528.5624664252136,1492.4960266043336,1,0.0
2023-06-30,1590.0,1593.9,1564.4,1568.45,660401,1535.8147452569929,1499.7297383563018,1,0.0
2023-07-03,1574.9,1585.0,1551.5,1582.15,408377,1544.2393370284487,1507.5792870842731,1,0.0
2023-07-04,1584.3,1585.8,1548.0,1560.8,601210,1547.2503666596397,1512.6479264095804,1,0.0
2023-07-05,1562.6,1570.0,1497.6,1559.5,1486827,1549.4775727215233,1517.1100286562869,1,0.0
2023-07-06,1570.95,1621.0,1568.05,1598.7,1707900,1558.4271049539736,1524.880502117593,1,0.0
2023-07-07,1598.5,1611.9,1562.45,1581.85,544920,1562.68581314416,1530.3061685825844,1,0.0
2023-07-10,1581.85,1586.6,1552.65,1573.7,218026,1564.6883925724942,1534.438914431862,1,0.0
2023-07-11,1577.0,1607.1,1575.0,1599.35,455625,1570.9905030138586,1540.6209225812083,1,0.0
2023-07-12,1604.0,1611.7,1582.6,1598.75,524001,1576.037684284066,1546.1570251925218,1,0.0
2023-07-13,1616.0,1638.5,1595.2,1621.4,920882,1584.2853780505993,1553.323022793234,1,0.0
2023-07-14,1637.8,1678.0,1637.75,1666.1,1761853,1599.1607638595813,1564.0636872891164,1,0.0
2023-07-17,1670.95,1670.95,1609.55,1625.25,862216,1603.9042613396573,1569.8909551663432,1,0.0
2023-07-18,1625.25,1636.05,1600.0,1607.65,360251,1604.5853047324467,1573.4870546743105,1,0.0
2023-07-19,1609.7,1633.95,1605.4,1607.5,346815,1605.1152493265472,1576.7263828005666,1,0.0
2023-07-20,1610.0,1627.0,1601.15,1622.2,309558,1608.2215676308113,1581.057203486227,1,0.0
2023-07-21,1615.95,1638.9,1592.7,1627.05,543510,1611.6449189706636,1585.4374698208721,1,0.0
2023-07-24,1627.65,1656.95,1616.5,1648.4,611931,1618.3276609759976,1591.4339012665032,1,0.0
2023-07-25,1648.95,1659.95,1634.2,1651.95,528491,1624.4408135258159,1597.1973392411219,1,0.0
2023-07-26,1665.0,1680.0,1638.3,1671.3,936190,1632.9606656120309,1604.254735503872,1,0.0
2023-07-27,1678.0,1715.15,1673.5,1707.05,928108,1646.4314536825705,1614.0447606939795,1,0.0
2023-07-28,1706.95,1769.0,1706.0,1751.95,1726772,1665.6166439221029,1627.1785930088386,1,0.0
2023-07-31,1762.5,1762.95,1734.25,1740.5,291905,1679.2317995726296,1637.9711079603778,1,0.0
2023-08-01,1749.95,1753.35,1686.45,1692.0,561651,1681.553290559424,1643.1167167260562,1,0.0
2023-08-02,1685.1,1714.4,1635.1,1659.8,1764832,1677.598146821347,1644.7056008473842,1,0.0
2023-08-03,1663.0,1664.55,1554.15,1573.0,2101870,1658.5803019447383,1637.8764960047763,1,0.0
2023-08-04,1573.0,1589.95,1531.45,1535.9,1027141,1636.2747925002402,1628.1644487662263,1,0.0
2023-08-07,1516.35,1566.45,1516.35,1561.65,894488,1622.7066484092875,1621.8297393599191,1,0.0
2023-08-08,1571.0,1571.0,1538.3,1560.4,524224,1611.378166880326,1615.9792879923077,-1,-2.0
2023-08-09,1560.05,1565.2,1521.0,1526.85,950262,1596.0094092657214,1607.4907843739925,-1,0.0
2023-08-10,1532.45,1542.95,1518.0,1528.35,497525,1583.7076984901355,1599.9535668145647,-1,0.0
2023-08-11,1537.0,1540.45,1515.0,1519.95,234703,1572.1153896737474,1592.334179498892,-1,0.0
2023-08-14,1515.0,1552.85,1495.3,1549.9,515427,1568.0762279148842,1588.292829070426,-1,0.0
2023-08-16,1551.0,1562.85,1535.7,1547.5,727732,1564.3350955667233,1584.4077977303855,-1,0.0
2023-08-17,1547.5,1565.0,1540.1,1547.75,349532,1561.319623645501,1580.9165788989203,-1,0.0
2023-08-18,1540.0,1548.8,1520.0,1526.0,313169,1554.8978738917735,1575.6864285275944,-1,0.0
2023-08-21,1530.0,1561.8,1526.0,1554.1,597882,1554.7528059114509,1573.630578191633,-1,0.0
2023-08-22,1555.0,1578.9,1554.05,1565.4,340641,1556.688659382096,1572.8467136019535,-1,0.0
2023-08-23,1569.7,1598.6,1562.0,1595.35,477260,1563.7179940398964,1574.9898837351009,-1,0.0
2023-08-24,1604.75,1642.05,1601.5,1612.7,826306,1572.6238133053698,1578.581323379377,-1,0.0
2023-08-25,1600.0,1622.0,1586.0,1595.2,504026,1576.7285745225752,1580.164054486103,-1,0.0
2023-08-28,1595.2,1641.9,1595.2,1631.5,1185770,1586.6870155184706,1585.053192154093,1,2.0
2023-08-29,1635.5,1647.65,1632.15,1644.5,617075,1597.198467242385,1590.7147929013224,1,0.0
2023-08-30,1648.0,1663.15,1637.0,1658.85,507237,1608.4078368346786,1597.2038602440537,1,0.0
2023-08-31,1659.0,1664.45,1625.15,1645.8,593403,1615.206411955646,1601.832064030334,1,0.0
2023-09-01,1645.8,1657.45,1636.15,1643.65,328723,1620.3779734182558,1605.814724598874,1,0.0
2023-09-04,1643.5,1674.75,1642.05,1650.5,689277,1625.8547055240274,1610.070465113267,1,0.0
2023-09-05,1652.0,1674.4,1652.0,1659.7,378823,1632.0083954287495,1614.7970874834318,1,0.0
2023-09-06,1658.95,1666.65,1616.0,1644.5,243813,1634.279596259886,1617.6259362945336,1,0.0
2023-09-07,1644.0,1662.0,1641.05,1656.35,516758,1638.2923969399067,1621.313942361721,1,0.0
2023-09-08,1657.5,1702.05,1653.05,1693.25,669455,1648.284688405378,1628.1649954701286,1,0.0
2023-09-11,1699.0,1702.3,1673.0,1685.95,596640,1655.1329268771271,1633.6683292348782,1,0.0
2023-09-12,1690.0,1701.0,1619.1,1624.2,571118,1649.508758354013,1632.7665835934613,1,0.0
2023-09-13,1624.95,1647.35,1600.0,1642.15,446742,1648.1708022896469,1633.6602422988458,1,0.0
2023-09-14,1659.0,1707.9,1655.6,1674.2,569219,1652.9033836915291,1637.5211716037177,1,0.0
2023-09-15,1680.85,1684.95,1647.6,1660.85,266282,1654.348223020342,1639.742964784316,1,0.0
2023-09-18,1660.0,1660.0,1613.55,1621.35,529820,1648.3485461075525,1637.9912538524763,1,0.0
2023-09-20,1617.6,1634.9,1584.75,1588.4,427123,1637.4488104516338,1633.2682772950977,1,0.0
2023-09-21,1580.1,1601.9,1547.5,1553.6,584283,1622.2035721877003,1625.6808223146122,-1,-2.0
2023-09-22,1541.0,1577.45,1536.2,1538.8,435748,1607.039286335391,1617.406458284649,-1,0.0
2023-09-25,1551.2,1615.4,1535.0,1595.85,1613808,1605.0048706380471,1615.3534622575396,-1,0.0
2023-09-26,1595.95,1599.9,1566.1,1572.1,587832,1599.0221668856748,1611.2340848996787,-1,0.0
2023-09-27,1572.0,1587.6,1565.35,1580.35,245141,1595.6272274519156,1608.2927434806616,-1,0.0
2023-09-28,1583.0,1585.0,1532.0,1537.1,337198,1584.9859133697491,1601.512482196789,-1,0.0
2023-09-29,1551.95,1578.85,1549.5,1554.1,762515,1579.3702927570673,1596.9970077018565,-1,0.0
2023-10-03,1556.0,1563.45,1538.25,1555.7,526373,1575.066603164873,1593.0639593492988,-1,0.0
2023-10-04,1553.5,1570.3,1532.85,1565.75,453600,1573.372675316714,1590.462629887461,-1,0.0
2023-10-05,1576.35,1606.5,1570.25,1599.35,616796,1578.0958252591295,1591.3090460886551,-1,0.0
2023-10-06,1599.35,1686.95,1599.05,1675.0,928774,1595.7147661211059,1599.279613127831,-1,0.0
2023-10-09,1670.0,1670.0,1623.9,1630.65,614131,1602.0666268263592,1602.2672690204186,-1,0.0
2023-10-10,1641.5,1746.4,1639.15,1722.75,2748993,1624.0090583124756,1613.7418148279976,1,2.0
2023-10-11,1727.0,1757.9,1722.75,1727.45,750008,1642.8165022556618,1624.5711657967597,1,0.0
2023-10-12,1732.0,1737.65,1692.85,1701.4,554212,1653.4680473000867,1631.8881976256396,1,0.0
2023-10-13,1700.0,1716.95,1683.1,1688.2,401094,1659.78294779098,1637.2512264231977,1,0.0
2023-10-16,1689.0,1705.0,1672.2,1701.15,451705,1667.3042300108016,1643.3368239067026,1,0.0
2023-10-17,1690.0,1715.0,1684.05,1707.5,532339,1674.6125518270194,1649.4476025822548,1,0.0
2023-10-18,1706.0,1708.1,1664.05,1675.9,336994,1674.846633313016,1651.966878526802,1,0.0
2023-10-19,1671.7,1686.3,1649.75,1677.8,426006,1675.3836090742857,1654.4271758099635,1,0.0
2023-10-20,1656.0,1679.35,1641.0,1649.5,503218,1670.6774983335065,1653.9579209709193,1,0.0
2023-10-23,1649.0,1659.4,1613.95,1630.2,772689,1663.3179531819599,1651.695261830832,1,0.0
2023-10-25,1632.5,1655.45,1575.85,1582.0,710073,1648.53287078524,1645.0576178469432,1,0.0
2023-10-26,1583.75,1589.25,1548.8,1576.85,551320,1635.49962155156,1638.5616542424723,-1,-2.0
2023-10-27,1577.0,1616.35,1577.0,1602.2,548552,1629.4451449058217,1635.0986395527132,-1,0.0
2023-10-30,1604.1,1645.0,1595.95,1639.35,734835,1631.2460276502177,1635.5035310238834,-1,0.0
2023-10-31,1635.0,1668.0,1635.0,1659.65,616003,1636.410386259269,1637.8031947358945,-1,0.0
2023-11-01,1660.0,1698.0,1660.0,1664.25,483222,1641.4721342121293,1640.3219380943808,1,2.0
2023-11-02,1676.95,1726.6,1675.0,1716.0,1252578,1655.0226552644692,1647.5293725615825,1,0.0
2023-11-03,1715.75,1804.7,1707.1,1784.4,2615690,1678.5458088527475,1660.5646704128603,1,0.0
2023-11-06,1819.0,1837.45,1792.55,1823.5,1383254,1704.901116334066,1676.0823208497309,1,0.0
