Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,834.75,849.9,824.95,843.65,176509,843.65,843.65,0,
2025-02-05,848.0,848.65,832.1,840.9,79965,843.1499999999999,843.3880952380953,-1,-1.0
2025-02-06,845.0,869.0,838.55,862.2,282194,846.6136363636361,845.1797052154196,1,2.0
2025-02-07,862.0,862.0,840.4,853.7,88469,847.9020661157023,845.9911618615702,1,0.0
2025-02-10,853.7,854.85,816.05,819.7,113451,842.7744177310292,843.4872416842777,-1,-2.0
2025-02-11,820.5,822.3,778.8,787.3,147072,832.6881599617511,838.1360758095846,-1,0.0
2025-02-12,782.1,800.0,755.0,795.05,469707,825.8448581505236,834.0326400181956,-1,0.0
2025-02-13,800.3,813.0,776.8,779.95,175249,817.5003384867919,828.881912397415,-1,0.0
2025-02-14,782.0,785.0,741.65,749.85,353557,805.2002769437388,821.3550635976612,-1,0.0
2025-02-17,748.0,748.0,705.05,719.2,457066,789.563862953968,811.6260099216935,-1,0.0
2025-02-18,719.85,721.25,703.35,718.95,206265,776.7249787805193,802.7997232624846,-1,0.0
2025-02-19,719.0,721.5,697.2,701.55,499823,763.0568008204248,793.1568924755812,-1,0.0
2025-02-20,701.55,707.95,686.1,703.45,609749,752.2192006712565,784.6133789064783,-1,0.0
2025-02-21,704.8,716.0,683.5,696.35,603124,742.0611641855735,776.207342820147,-1,0.0
2025-02-24,694.0,705.0,682.25,694.8,308673,733.4682252427419,768.4542625515616,-1,0.0
2025-02-25,693.35,700.7,678.0,683.75,383556,724.4285479258798,760.3871899276033,-1,0.0
2025-02-27,683.0,702.0,671.3,683.2,358533,716.9324483029925,753.0360289821174,-1,0.0
2025-02-28,683.2,685.45,657.2,664.1,704697,707.3265486115392,744.5659309838205,-1,0.0
2025-03-03,660.0,670.95,639.0,659.95,520122,698.7126306821684,736.5072708901233,-1,0.0
2025-03-04,657.05,669.95,642.15,660.7,313440,691.8012432854105,729.2875308053497,-1,0.0
2025-03-05,662.6,685.05,656.75,681.85,277091,689.9919263244267,724.7696707286497,-1,0.0
2025-03-06,681.85,705.9,680.6,701.75,321004,692.1297579018036,722.577321135445,-1,0.0
2025-03-07,705.0,712.3,692.65,697.75,367623,693.1516201014756,720.2128143606408,-1,0.0
2025-03-10,697.75,703.7,679.05,684.15,244016,691.5149619012072,716.7782606120084,-1,0.0
2025-03-11,684.15,688.0,670.55,679.1,311892,689.2576961009877,713.1898548394361,-1,0.0
2025-03-12,684.2,705.0,679.0,698.85,487544,691.0017513553536,711.8241543785374,-1,0.0
2025-03-13,698.85,702.0,690.0,694.2,144817,691.5832511089257,710.1456634853434,-1,0.0
2025-03-17,694.05,724.0,691.6,720.6,417786,696.8590236345755,711.1413145819774,-1,0.0
2025-03-18,724.75,743.95,719.05,741.4,355758,704.9573829737435,714.0230941455986,-1,0.0
2025-03-19,740.35,765.4,740.35,760.7,292986,715.0924042512447,718.4685137507797,-1,0.0
2025-03-20,762.25,764.0,744.8,751.55,218712,721.7210580237456,721.6191314888007,1,2.0
2025-03-21,756.8,780.0,753.55,777.9,231377,731.9354111103373,726.979214204153,1,0.0
2025-03-24,774.4,793.2,761.25,784.25,253310,741.4471545448214,732.4335747561383,1,0.0
2025-03-25,788.0,794.0,775.05,784.15,311153,749.2113082639448,737.3589485888871,1,0.0
2025-03-26,789.95,799.9,773.2,781.5,276413,755.0819794886821,741.5628582470883,1,0.0
2025-03-27,775.15,792.35,774.3,789.2,139981,761.2852559452854,746.0997288902229,1,0.0
2025-03-28,789.2,795.0,780.2,785.6,121864,765.706118500688,749.8616594721065,1,0.0
2025-04-01,773.8,795.0,773.8,789.95,162562,770.1140969551084,753.6795966652392,1,0.0
2025-04-02,791.2,794.1,772.5,781.7,227878,772.2206247814522,756.3482065066449,1,0.0
2025-04-03,775.2,813.5,775.2,796.65,319718,776.6623293666427,760.1864725536311,1,0.0
2025-04-04,788.0,795.65,766.0,770.1,258911,775.4691785727076,761.1306180247138,1,0.0
2025-04-07,701.0,745.0,696.65,738.0,195626,768.6566006503972,758.9277020223601,1,0.0
2025-04-08,738.0,770.45,738.0,761.35,198395,767.3281278048703,759.1583970678496,1,0.0
2025-04-09,761.35,766.35,738.35,753.05,117163,764.732104567621,758.5766449661496,1,0.0
2025-04-11,764.8,787.0,761.5,780.85,146866,767.6626310098717,760.6979168741353,1,0.0
2025-04-15,787.2,845.4,787.2,842.4,480550,781.2512435535313,768.4790676480271,1,0.0
2025-04-16,833.0,843.8,824.05,840.35,348655,791.9964719983436,775.323918348215,1,0.0
2025-04-17,806.0,837.0,806.0,832.4,259533,799.3425679986448,780.759735648385,1,0.0
2025-04-21,840.35,860.35,830.8,850.05,185447,808.5621010898003,787.3588084437769,1,0.0
2025-04-22,851.0,861.8,843.0,851.25,171197,816.3235372552911,793.4436838300838,1,0.0
2025-04-23,854.55,862.0,842.0,845.75,121104,821.6738032088745,798.4252377510282,1,0.0
2025-04-24,849.8,877.0,842.0,859.8,259516,828.6058389890791,804.2704532033113,1,0.0
2025-04-25,867.1,868.35,829.0,845.0,301796,831.5865955365192,808.1494576601388,1,0.0
2025-04-28,837.0,854.95,828.05,846.4,134740,834.2799418026066,811.7923664544113,1,0.0
2025-04-29,841.0,855.2,834.35,840.25,77429,835.3654069294053,814.5026172682769,1,0.0
2025-04-30,835.0,842.2,814.0,817.35,108521,832.089878396786,814.7737965760601,1,0.0
2025-05-02,822.6,850.0,817.55,829.55,189193,831.6280823246432,816.1810540450067,1,0.0
2025-05-05,830.4,837.7,823.85,829.05,95121,831.159340083799,817.4066679454822,1,0.0
2025-05-06,831.05,868.65,830.3,843.15,478768,833.3394600685626,819.8584138554363,1,0.0
2025-05-07,835.0,852.5,826.1,846.8,145372,835.7868309651876,822.4242792025376,1,0.0
2025-05-08,846.9,864.55,830.2,836.2,247890,835.8619526078808,823.7362526118197,1,0.0
2025-05-09,820.2,842.5,815.2,838.0,145458,836.2506884973569,825.0947047440275,1,0.0
2025-05-12,855.0,878.0,855.0,875.0,218227,843.2960178614738,829.847590006501,1,0.0
2025-05-13,882.0,909.0,865.25,896.5,419450,852.9694691593876,836.1954385773105,1,0.0
2025-05-14,905.0,924.85,895.25,922.15,356004,865.5477474940443,844.3815872842332,1,0.0
2025-05-15,923.0,949.8,921.4,947.3,348861,880.411793404218,854.183340876211,1,0.0
2025-05-16,945.0,963.7,944.0,960.8,346311,895.0278309670873,864.33730841181,1,0.0
2025-05-19,963.65,990.0,959.15,982.65,320883,910.9591344276168,875.6051838011614,1,0.0
2025-05-20,989.0,993.0,970.5,981.0,243407,923.6938372589592,885.6427853439079,1,0.0
2025-05-21,971.2,986.25,958.1,981.1,207781,934.1313213936938,894.7339486444881,1,0.0
2025-05-22,972.0,984.7,972.0,981.5,103912,942.7438084130222,902.9973821069178,1,0.0
2025-05-23,982.9,1004.0,976.5,999.25,453288,953.0176614288362,912.1642980967351,1,0.0
2025-05-26,1008.9,1019.0,978.2,987.1,403438,959.2144502599568,919.3010316113317,1,0.0
2025-05-27,987.1,998.4,971.05,985.1,205469,963.9209138490555,925.5676000293001,1,0.0
2025-05-28,985.0,1042.0,980.0,985.75,794893,967.8898386037727,931.2992571693668,1,0.0
2025-05-29,989.0,991.6,961.0,964.55,263618,967.2825952212685,934.465994581808,1,0.0
2025-05-30,964.0,974.7,946.9,950.15,287479,964.1675779083105,935.9597093835406,1,0.0
2025-06-02,948.7,959.9,940.0,951.9,150407,961.9371091977084,937.4778322993939,1,0.0
2025-06-03,957.0,996.0,953.75,983.5,370241,965.857634798125,941.8608958899277,1,0.0
2025-06-04,984.0,986.0,968.85,979.65,252564,968.3653375621022,945.4598581861251,1,0.0
2025-06-05,979.55,985.05,971.4,974.4,109593,969.4625489144472,948.2160621683988,1,0.0
2025-06-06,971.15,982.75,966.0,969.45,169339,969.4602672936386,950.2383419618847,1,0.0
2025-06-09,969.15,977.0,963.2,969.8,183828,969.5220368766134,952.1013570131337,1,0.0
2025-06-10,972.95,986.15,966.55,972.2,215759,970.0089392626836,954.0155134880733,1,0.0
2025-06-11,977.6,1016.0,973.3,1011.25,671329,977.5073139421957,959.4664169653997,1,0.0
2025-06-12,1020.0,1022.0,981.1,987.1,279779,979.2514386799783,962.0981867782187,1,0.0
2025-06-13,973.25,992.7,965.5,984.65,171006,980.2329952836185,964.2459785136265,1,0.0
2025-06-16,984.55,985.5,952.0,966.55,159517,977.7451779593242,964.4654091313764,1,0.0
2025-06-17,970.0,983.7,945.4,950.85,134735,972.8551456030834,963.1687034998167,1,0.0
2025-06-18,943.1,969.5,931.25,961.6,181119,970.8087554934318,963.0193031665008,1,0.0
2025-06-19,960.0,978.9,954.0,956.3,273208,968.1707999491714,962.379369531596,1,0.0
2025-06-20,956.3,968.95,951.2,955.15,183671,965.8033817765947,961.6908581476346,1,0.0
2025-06-23,950.0,980.0,944.75,973.0,257273,967.1118578172138,962.7679192764313,1,0.0
2025-06-24,979.0,981.9,962.45,970.85,137858,967.7915200322658,963.5376412501045,1,0.0
2025-06-25,972.0,1065.0,972.0,1055.0,1866694,983.6476072991265,972.2483420834278,1,0.0
2025-06-26,1055.0,1074.9,1014.4,1019.3,683615,990.129860517467,976.7294523611966,1,0.0
2025-06-27,1020.0,1070.0,1013.55,1056.5,582936,1002.1971586052002,984.326647374416,1,0.0
2025-06-30,1066.9,1127.95,1050.65,1110.0,949857,1021.7976752224365,996.295538100662,1,0.0
2025-07-01,1110.0,1124.0,1092.9,1109.0,285184,1037.6526433638116,1007.0292963767895,1,0.0
2025-07-02,1116.4,1117.0,1083.0,1101.4,240760,1049.2430718431185,1016.0169824361429,1,0.0
2025-07-03,1092.4,1129.0,1092.0,1114.7,248667,1061.144331508006,1025.4153650612723,1,0.0
2025-07-04,1109.2,1117.7,1090.0,1095.6,197335,1067.4089985065502,1032.0996160078178,1,0.0
2025-07-07,1092.0,1101.9,1074.1,1092.8,183952,1072.025544232632,1037.880604959454,1,0.0
2025-07-08,1090.0,1098.0,1054.6,1080.2,229764,1073.511808917608,1041.9110235347443,1,0.0
2025-07-09,1080.0,1091.9,1073.2,1087.8,131468,1076.1096618416793,1046.281402245721,1,0.0
2025-07-10,1085.0,1116.1,1075.2,1109.8,246214,1082.235177870465,1052.3307925080333,1,0.0
2025-07-11,1111.0,1161.1,1105.0,1152.4,749332,1094.992418257653,1061.861193221554,1,0.0
2025-07-14,1153.0,1169.0,1107.6,1157.2,447758,1106.3028876653525,1070.941079581406,1,0.0
