Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,1196.0,1196.0,1172.0,1175.300048828125,1679963,0.0,0.0,1171.3488828755103,1168.7409546270926,1,0.0
2025-10-23 18:30:00,1184.0999755859375,1199.5,1168.199951171875,1172.9000244140625,938533,0.0,0.0,1171.6309086097924,1169.137056511566,1,0.0
2025-10-26 18:30:00,1184.0,1189.5,1174.0,1177.0,575452,0.0,0.0,1172.6071070443754,1169.8859082723693,1,0.0
2025-10-27 18:30:00,1177.0,1181.9000244140625,1163.199951171875,1169.0,1135709,0.0,0.0,1171.9512693999434,1169.8015360559532,1,0.0
2025-10-28 18:30:00,1172.0,1190.4000244140625,1167.699951171875,1179.199951171875,896789,0.0,0.0,1173.2692115402945,1170.6966232098505,1,0.0
2025-10-29 18:30:00,1187.800048828125,1189.9000244140625,1166.5999755859375,1171.4000244140625,870241,0.0,0.0,1172.929359335525,1170.763613800728,1,0.0
2025-10-30 18:30:00,1199.0,1214.0,1184.199951171875,1197.9000244140625,5985377,0.0,0.0,1177.4694802588954,1173.3480338591407,1,0.0
2025-11-02 18:30:00,1200.0,1240.0,1196.800048828125,1235.0999755859375,2096532,0.0,0.0,1187.9477521365393,1179.2291711664548,1,0.0
2025-11-03 18:30:00,1242.0,1244.0,1220.0,1222.9000244140625,1186673,0.0,0.0,1194.3027107324524,1183.3883000471792,1,0.0
2025-11-04 18:30:00,1222.9000244140625,1222.9000244140625,1222.9000244140625,1222.9000244140625,0,0.0,0.0,1199.5022223109268,1187.1513214154536,1,0.0
2025-11-05 18:30:00,1222.0,1237.5,1213.9000244140625,1232.5,1539222,0.0,0.0,1205.5018182543945,1191.4702431854105,1,0.0
2025-11-06 18:30:00,1232.5,1233.9000244140625,1199.300048828125,1226.5999755859375,804549,0.0,0.0,1209.3378468601295,1194.8159319854606,1,0.0
2025-11-09 18:30:00,1226.0999755859375,1232.5,1203.0999755859375,1206.0999755859375,516966,0.0,0.0,1208.749142992095,1195.8906028045535,1,0.0
2025-11-10 18:30:00,1206.0999755859375,1225.5,1195.0999755859375,1221.0,1909398,0.0,0.0,1210.9765715389865,1198.281973966025,1,0.0
2025-11-11 18:30:00,1221.0,1243.0,1211.4000244140625,1217.199951171875,2586644,0.0,0.0,1212.1080951086024,1200.0836860808677,1,0.0
2025-11-12 18:30:00,1220.0,1234.800048828125,1215.0,1217.5999755859375,882806,0.0,0.0,1213.106618831754,1201.7519041289695,1,0.0
2025-11-13 18:30:00,1213.0999755859375,1217.0,1201.5,1209.5,541800,0.0,0.0,1212.4508699532532,1202.4898180214486,1,0.0
2025-11-16 18:30:00,1212.4000244140625,1223.0,1210.5,1220.300048828125,781591,0.0,0.0,1213.877993385048,1204.1860304792274,1,0.0
2025-11-17 18:30:00,1225.0,1232.0,1186.5999755859375,1192.0,871832,0.0,0.0,1209.9001764059483,1203.0254561478723,1,0.0
2025-11-18 18:30:00,1192.0999755859375,1206.4000244140625,1176.699951171875,1202.0,849225,0.0,0.0,1208.4637806957758,1202.9277936575986,1,0.0
2025-11-19 18:30:00,1206.9000244140625,1206.9000244140625,1191.4000244140625,1200.800048828125,719624,0.0,0.0,1207.0703749016575,1202.7251512928867,1,0.0
2025-11-20 18:30:00,1201.0,1202.0,1161.9000244140625,1176.800048828125,1730092,0.0,0.0,1201.5666792519244,1200.2560939152904,1,0.0
2025-11-23 18:30:00,1180.0,1181.0,1155.5999755859375,1159.9000244140625,1196025,0.0,0.0,1193.9909238268583,1196.4126587246972,-1,-2.0
2025-11-24 18:30:00,1160.0,1174.5999755859375,1156.0,1160.199951171875,504998,0.0,0.0,1187.8471106168615,1192.963829433952,-1,0.0
2025-11-25 18:30:00,1165.0,1175.0,1157.9000244140625,1163.5999755859375,833164,0.0,0.0,1183.438540611239,1190.1672719246174,-1,0.0
2025-11-26 18:30:00,1167.5999755859375,1172.0,1151.199951171875,1156.5999755859375,598418,0.0,0.0,1178.5588015157296,1186.9703865590288,-1,0.0
2025-11-27 18:30:00,1166.0,1178.5999755859375,1145.300048828125,1148.199951171875,1536998,0.0,0.0,1173.0390105441195,1183.2779641412046,-1,0.0
2025-11-30 18:30:00,1156.300048828125,1158.0,1125.0999755859375,1128.199951171875,684453,0.0,0.0,1164.8864542946203,1178.0324390965066,-1,0.0
2025-12-01 18:30:00,1127.0,1130.5,1114.5,1119.800048828125,1993162,0.0,0.0,1156.6889260279847,1172.4864971661846,-1,0.0
2025-12-02 18:30:00,1120.0,1126.0,1100.0,1103.9000244140625,1062825,0.0,0.0,1147.0909439163624,1165.9544521421728,-1,0.0
2025-12-03 18:30:00,1105.0,1120.0,1093.5999755859375,1109.5,962511,0.0,0.0,1140.25622684066,1160.5778376524422,-1,0.0
2025-12-04 18:30:00,1113.5,1124.9000244140625,1102.0,1111.5999755859375,727204,0.0,0.0,1135.0459993398013,1155.9132793603942,-1,0.0
