Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-22 18:30:00,502.8999938964844,502.8999938964844,489.0499877929688,491.3999938964844,801557,0.0,0.0,491.6945934316957,480.7696695534903,1,0.0
2025-10-23 18:30:00,493.0,495.3999938964844,487.8999938964844,489.7999877929688,492929,0.0,0.0,491.3501196791999,481.6296998620121,1,0.0
2025-10-26 18:30:00,492.1499938964844,506.75,491.0,505.3500061035156,1658725,0.0,0.0,493.89555357453,483.8887766469172,1,0.0
2025-10-27 18:30:00,506.0,520.0,505.8500061035156,513.7999877929688,2383613,0.0,0.0,497.5145416142461,486.7374634227317,1,0.0
2025-10-28 18:30:00,513.0,524.8499755859375,499.0,523.0,1453962,0.0,0.0,502.1482613207468,490.1910383348524,1,0.0
2025-10-29 18:30:00,521.0,549.2999877929688,521.0,541.6500244140625,6046891,0.0,0.0,509.330400064986,495.09189415192,1,0.0
2025-10-30 18:30:00,540.0,551.9500122070312,525.5999755859375,534.5999755859375,6221248,0.0,0.0,513.9248683415226,498.8545685742074,1,0.0
2025-11-02 18:30:00,540.0499877929688,559.75,537.0999755859375,540.4500122070312,3579789,0.0,0.0,518.7476217716151,502.8160393963811,1,0.0
2025-11-03 18:30:00,543.0,546.0,536.25,539.25,1236065,0.0,0.0,522.4753269040486,506.2859404062496,1,0.0
2025-11-04 18:30:00,539.25,539.25,539.25,539.25,0,0.0,0.0,525.5252674669489,509.42537465327337,1,0.0
2025-11-05 18:30:00,539.25,539.4000244140625,518.25,520.75,1351016,0.0,0.0,524.6570370184127,510.5039104005807,1,0.0
2025-11-06 18:30:00,520.0,535.0499877929688,516.25,526.2999877929688,1484837,0.0,0.0,524.9557553410592,512.0082987236652,1,0.0
2025-11-09 18:30:00,529.0,544.0,524.5,541.9000244140625,1627548,0.0,0.0,528.0365315361507,514.8551297417984,1,0.0
2025-11-10 18:30:00,544.0,548.7000122070312,538.0499877929688,540.75,1213563,0.0,0.0,530.3480712568506,517.321307861627,1,0.0
2025-11-11 18:30:00,543.9000244140625,544.7999877929688,534.2000122070312,540.3499755859375,566485,0.0,0.0,532.1665993166846,519.5145143115614,1,0.0
2025-11-12 18:30:00,541.0,543.7999877929688,536.4000244140625,537.6500244140625,396119,0.0,0.0,533.163585698026,521.2417057498948,1,0.0
2025-11-13 18:30:00,540.0,558.0,539.9500122070312,547.2999877929688,3473801,0.0,0.0,535.7338406243792,523.7234468968542,1,0.0
2025-11-16 18:30:00,551.0,562.6500244140625,545.2999877929688,561.5999755859375,2078258,0.0,0.0,540.4367742537535,527.3307353434335,1,0.0
2025-11-17 18:30:00,561.9000244140625,567.0,550.7999877929688,565.1500244140625,2048417,0.0,0.0,544.9300924647188,530.9325723977792,1,0.0
2025-11-18 18:30:00,565.9000244140625,565.9000244140625,556.4000244140625,557.5499877929688,864945,0.0,0.0,547.224618888037,533.4675643401782,1,0.0
2025-11-19 18:30:00,557.0999755859375,559.0999755859375,542.2000122070312,544.75,1182228,0.0,0.0,546.7746881811211,534.542082022066,1,0.0
2025-11-20 18:30:00,546.0,548.5,538.2000122070312,540.0,875800,0.0,0.0,545.5429266936444,535.0618837342502,1,0.0
2025-11-23 18:30:00,541.0,551.0999755859375,532.3499755859375,536.7999877929688,1049730,0.0,0.0,543.953301438976,535.2274174541282,1,0.0
2025-11-24 18:30:00,538.0,559.2000122070312,538.0,557.4000244140625,2234817,0.0,0.0,546.398160161719,537.3390943074553,1,0.0
2025-11-25 18:30:00,560.0,577.5,557.0499877929688,570.75,3045743,0.0,0.0,550.8257674050428,540.5210853257929,1,0.0
2025-11-26 18:30:00,572.5,576.2999877929688,565.2999877929688,568.7999877929688,871320,0.0,0.0,554.0938074755747,543.2143141321906,1,0.0
2025-11-27 18:30:00,570.7999877929688,581.0999755859375,568.1500244140625,578.7000122070312,1817250,0.0,0.0,558.567662881294,546.5939044250325,1,0.0
2025-11-30 18:30:00,581.0499877929688,592.7999877929688,579.0,587.4500122070312,2050694,0.0,0.0,563.8189991223371,550.4849623090324,1,0.0
2025-12-01 18:30:00,587.0,587.4500122070312,578.0499877929688,580.75,697398,0.0,0.0,566.8973629182758,553.3673468510293,1,0.0
2025-12-02 18:30:00,580.75,582.25,567.4500122070312,574.4000244140625,1191236,0.0,0.0,568.261483190237,555.3704589998896,1,0.0
2025-12-03 18:30:00,571.9000244140625,579.5,565.0499877929688,566.3499755859375,438498,0.0,0.0,567.9139363530916,556.4161272461798,1,0.0
2025-12-04 18:30:00,561.0,571.5499877929688,558.5499877929688,569.3499755859375,746311,0.0,0.0,568.1750343954271,557.6479223261567,1,0.0
2025-12-07 18:30:00,571.9500122070312,571.9500122070312,549.9000244140625,554.6500244140625,664864,0.0,0.0,565.7159416715426,557.3624082392906,1,0.0
2025-12-08 18:30:00,552.0499877929688,569.1500244140625,546.3499755859375,567.25,962048,0.0,0.0,565.9948613676257,558.3040836450725,1,0.0
2025-12-09 18:30:00,566.0,577.0,560.3499755859375,563.1500244140625,1174675,0.0,0.0,565.4776182851597,558.7656018135477,1,0.0
2025-12-10 18:30:00,564.7999877929688,577.5499877929688,561.7999877929688,568.2000122070312,992062,0.0,0.0,565.9725989982272,559.6641170891176,1,0.0
2025-12-11 18:30:00,570.0,582.25,566.4500122070312,581.0,831174,0.0,0.0,568.7048537258222,561.696105937773,1,0.0
2025-12-14 18:30:00,581.0,581.0,570.6500244140625,575.2000122070312,639544,0.0,0.0,569.8857916314965,562.982192249131,1,0.0
2025-12-15 18:30:00,573.5999755859375,575.25,562.6500244140625,566.7000122070312,496565,0.0,0.0,569.3065590088664,563.3362703403595,1,0.0
2025-12-16 18:30:00,569.25,574.0999755859375,561.0,563.0999755859375,368303,0.0,0.0,568.1780892956066,563.3137660780336,1,0.0
