Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,1941.6,1941.7,1895.8,1913.6,85039,1913.784701395616,1898.457149063852,1,0.0
2025-10-29 18:30:00,1913.6,1928.0,1906.7,1919.2,104844,1914.769301141868,1900.4326586768184,1,0.0
2025-10-30 18:30:00,1920.0,1930.8,1898.0,1912.6,124080,1914.374882752437,1901.5914530885495,1,0.0
2025-11-02 18:30:00,1914.5,2015.9,1914.5,2005.5,679891,1930.9430858883572,1911.4875051753545,1,0.0
2025-11-03 18:30:00,2017.0,2039.9,2005.0,2014.8,152609,1946.1897975450197,1921.3267903967492,1,0.0
2025-11-05 18:30:00,2009.9,2064.0,1951.2,1972.6,341858,1950.991652536834,1926.2099532161064,1,0.0
2025-11-06 18:30:00,1972.6,1972.6,1870.0,1884.1,421153,1938.829533893773,1922.1994814812392,1,0.0
2025-11-09 18:30:00,1872.0,1920.9,1852.7,1913.5,133402,1934.224164094905,1921.3709594354068,1,0.0
2025-11-10 18:30:00,1929.9,1956.6,1918.9,1937.5,103017,1934.819770623104,1922.9070585367967,1,0.0
2025-11-11 18:30:00,1927.0,1968.1,1910.5,1949.9,111930,1937.561630509812,1925.4778148666253,1,0.0
2025-11-12 18:30:00,1949.0,1980.0,1931.2,1967.0,112816,1942.9140613262095,1929.432308688852,1,0.0
2025-11-13 18:30:00,1960.0,1985.9,1943.1,1976.5,44495,1949.0205956305356,1933.91494595658,1,0.0
2025-11-16 18:30:00,1976.5,2008.0,1946.5,1972.9,154453,1953.3623055158928,1937.6278082464296,1,0.0
2025-11-17 18:30:00,1972.0,1979.6,1913.0,1923.6,187848,1947.9509772402755,1936.2918265086744,1,0.0
2025-11-18 18:30:00,1935.2,1935.2,1871.0,1889.9,260620,1937.39625410568,1931.873557317372,1,0.0
2025-11-19 18:30:00,1908.6,1908.6,1865.1,1885.0,97138,1927.8696624501015,1927.409409001432,1,0.0
2025-11-20 18:30:00,1866.2,1880.0,1831.2,1844.3,199251,1912.6751783682648,1919.494227191772,-1,-2.0
2025-11-23 18:30:00,1830.1,1855.9,1819.0,1826.3,89432,1896.9706004831253,1910.618586506841,-1,0.0
2025-11-24 18:30:00,1826.3,1867.9,1811.1,1845.0,182811,1887.5214003952844,1904.369197315713,-1,0.0
2025-11-25 18:30:00,1860.9,1871.9,1830.0,1850.8,114692,1880.844782141596,1899.267368999931,-1,0.0
2025-11-26 18:30:00,1869.0,1869.0,1789.0,1800.7,436178,1866.273003570397,1889.8800005237472,-1,0.0
2025-11-27 18:30:00,1814.1,1852.4,1787.5,1846.2,755837,1862.6233665575971,1885.7200004738663,-1,0.0
2025-11-30 18:30:00,1844.0,1932.7,1817.4,1894.9,500360,1868.4918453653067,1886.594286143022,-1,0.0
2025-12-01 18:30:00,1891.0,1891.0,1853.1,1877.2,196472,1870.0751462079784,1885.699592224639,-1,0.0
2025-12-02 18:30:00,1877.2,1902.4,1824.1,1881.7,291174,1872.1887559883455,1885.3186786794352,-1,0.0
2025-12-03 18:30:00,1881.7,1906.1,1863.3,1882.6,162422,1874.08170944501,1885.0597569004412,-1,0.0
2025-12-04 18:30:00,1887.5,1922.0,1874.5,1917.6,175663,1881.9941259095533,1888.158827671828,-1,0.0
