Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-04 05:30:00,2107.0,2135.6,2103.5,2113.3,12263078,2062.8076881238744,2027.288276955679,1,0.0
2025-11-06 05:30:00,2115.0,2123.3,2080.5,2094.9,9546299,2068.6426539195336,2033.727488674186,1,0.0
2025-11-07 05:30:00,2048.0,2048.0,1995.6,2001.2,70392750,2056.380353206891,2030.6296326099775,1,0.0
2025-11-10 05:30:00,1995.0,2028.8,1992.2,2019.8,7457061,2049.729379896547,2029.598239028075,1,0.0
2025-11-11 05:30:00,2020.1,2056.9,2017.4,2042.3,14825625,2048.37858355172,2030.8079305492108,1,0.0
2025-11-12 05:30:00,2060.0,2079.8,2054.9,2073.8,8210277,2053.000659269589,2034.902413354048,1,0.0
2025-11-13 05:30:00,2099.9,2107.0,2079.0,2091.8,5958875,2060.0550848569364,2040.3212311298528,1,0.0
2025-11-14 05:30:00,2090.0,2107.9,2081.9,2100.7,6312655,2067.4450694284023,2046.0715900698667,1,0.0
2025-11-17 05:30:00,2112.0,2122.0,2100.9,2112.2,5998770,2075.582329532329,2052.3695338727366,1,0.0
2025-11-18 05:30:00,2122.0,2159.0,2110.3,2149.2,10972556,2088.96736052645,2061.591483027714,1,0.0
2025-11-19 05:30:00,2155.0,2166.2,2146.7,2159.8,7419461,2101.846022248914,2070.9446751203127,1,0.0
2025-11-20 05:30:00,2153.1,2169.3,2149.9,2158.3,7452899,2112.11038184002,2079.264229870759,1,0.0
2025-11-21 05:30:00,2150.1,2174.5,2148.6,2162.7,6720938,2121.308494232744,2087.210493692592,1,0.0
2025-11-24 05:30:00,2162.1,2165.8,2140.4,2152.1,9686848,2126.9069498267904,2093.3904466742497,1,0.0
2025-11-25 05:30:00,2159.0,2170.7,2138.7,2161.6,7102592,2133.21477713101,2099.8865946100354,1,0.0
2025-11-26 05:30:00,2104.0,2134.9,2097.5,2126.8,43174047,2132.0484540162806,2102.4497760757463,1,0.0
2025-11-27 05:30:00,2132.0,2136.9,2103.8,2115.6,4444877,2129.05782601332,2103.702178354247,1,0.0
2025-11-28 05:30:00,2118.0,2129.5,2096.4,2101.6,6263457,2124.0654940108984,2103.5019708919376,1,0.0
2025-12-01 05:30:00,2114.7,2119.0,2083.1,2089.7,5058900,2117.8172223725533,2102.187497473658,1,0.0
