Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,367.75,371.35,362.8,363.6,6866183,365.709140361492,360.634319938157,1,0.0
2025-11-03 05:30:00,366.0,384.55,365.2,382.75,15961474,368.8074784775844,362.7405751821421,1,0.0
2025-11-04 05:30:00,392.0,397.25,389.05,392.55,24189758,373.124300572569,365.579568021938,1,0.0
2025-11-06 05:30:00,391.9,404.85,386.6,398.3,14237144,377.7017004684655,368.6957996388964,1,0.0
2025-11-07 05:30:00,396.5,404.8,391.0,400.8,6409878,381.9013912923808,371.75334253043,1,0.0
2025-11-10 05:30:00,400.45,402.4,397.65,398.75,2465473,384.9647746937661,374.3244527656272,1,0.0
2025-11-11 05:30:00,402.0,404.9,395.95,400.6,4964281,387.80754293126313,376.8268858355674,1,0.0
2025-11-12 05:30:00,401.35,410.7,400.1,406.95,8054895,391.2879896710335,379.69575385122766,1,0.0
2025-11-13 05:30:00,406.0,414.0,405.55,407.85,5069406,394.2992642763001,382.3771106273013,1,0.0
2025-11-14 05:30:00,405.9,414.0,405.15,412.35,4523897,397.5812162260637,385.23167151993925,1,0.0
2025-11-17 05:30:00,413.7,413.7,408.25,410.15,2866155,399.8664496395066,387.6048456608974,1,0.0
2025-11-18 05:30:00,411.0,411.7,400.85,402.2,7797153,400.2907315232327,388.9948603598596,1,0.0
2025-11-19 05:30:00,402.0,405.9,399.9,403.25,4630031,400.8287803371904,390.3524927065397,1,0.0
2025-11-20 05:30:00,406.0,406.3,399.2,400.5,3782742,400.7690020940648,391.3189219725834,1,0.0
2025-11-21 05:30:00,399.7,402.15,395.5,397.0,3496761,400.083728986053,391.8599770228136,1,0.0
2025-11-24 05:30:00,397.05,404.65,396.3,400.1,6005510,400.0866873522252,392.64474111587896,1,0.0
2025-11-25 05:30:00,399.45,405.65,397.55,403.6,2738092,400.7254714700024,393.6880991048429,1,0.0
2025-11-26 05:30:00,406.0,409.8,403.65,405.6,3963301,401.6117493845474,394.8225658567626,1,0.0
2025-11-27 05:30:00,405.0,409.05,401.25,404.25,3495842,402.0914313146297,395.7204167275471,1,0.0
2025-11-28 05:30:00,404.05,404.8,400.5,401.05,2277681,401.9020801665152,396.22799608682834,1,0.0
2025-12-01 05:30:00,404.6,405.4,395.25,396.6,2528988,400.93806559078513,396.26342503094,1,0.0
2025-12-02 05:30:00,404.0,406.7,398.0,401.95,5325984,401.12205366518776,396.80500359942187,1,0.0
2025-12-03 05:30:00,402.45,413.3,401.45,404.65,11451550,401.7634984533354,397.55214611376266,1,0.0
2025-12-04 05:30:00,405.5,408.25,398.55,402.0,3535840,401.8064987345471,397.97575124578526,1,0.0
2025-12-05 05:30:00,400.9,416.85,399.1,415.7,9654037,404.3325898737203,399.6637749366628,1,0.0
2025-12-08 05:30:00,414.0,418.0,398.75,403.0,6435755,404.0903008057711,399.9815106569806,1,0.0
2025-12-09 05:30:00,400.9,404.95,396.5,403.05,5453366,403.9011552047218,400.2737477372682,1,0.0
2025-12-10 05:30:00,403.3,407.5,401.55,404.25,4960080,403.964581531136,400.65243842895694,1,0.0
2025-12-11 05:30:00,403.4,411.45,401.2,410.35,4260259,405.12556670729305,401.5760157214373,1,0.0
2025-12-12 05:30:00,411.0,416.25,409.05,415.2,4899002,406.9572818514216,402.87353803368137,1,0.0
2025-12-15 05:30:00,418.0,421.95,406.8,409.45,9794272,407.4105033329813,403.49986774475934,1,0.0
2025-12-16 05:30:00,407.4,411.25,405.65,408.15,4424641,407.5449572724392,403.9427374833537,1,0.0
2025-12-17 05:30:00,408.15,409.2,403.55,407.2,4479594,407.48223776835925,404.2529529611296,1,0.0
2025-12-18 05:30:00,408.4,412.2,405.3,408.75,4672944,407.7127399922939,404.6812431553077,1,0.0
2025-12-19 05:30:00,411.0,415.2,408.3,414.05,10797815,408.8649690846041,405.5735057119451,1,0.0
2025-12-22 05:30:00,414.05,414.05,407.55,411.45,3737410,409.3349747055852,406.133171834617,1,0.0
2025-12-23 05:30:00,412.4,417.2,410.4,414.35,3117996,410.2467974863879,406.9157268979868,1,0.0
2025-12-24 05:30:00,414.35,428.5,412.0,423.9,8149917,412.7291979434082,408.5332767172261,1,0.0
2025-12-26 05:30:00,423.9,427.55,419.05,419.85,2510361,414.0238892264249,409.6110598870141,1,0.0
2025-12-29 05:30:00,420.0,427.1,417.3,422.25,6424028,415.5195457307112,410.8147684692032,1,0.0
2025-12-30 05:30:00,422.0,426.4,419.8,422.05,4570566,416.7069010524001,411.8847905197553,1,0.0
2025-12-31 05:30:00,422.9,434.7,410.0,418.75,17326544,417.07837358832734,412.53861999406433,1,0.0
