Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,1384.1,1394.0,1375.0,1378.3,507529,1368.8019019065434,1361.1087889760695,1,0.0
2025-11-03 05:30:00,1375.0,1375.0,1339.1,1359.6,941920,1367.1288288326264,1360.9650947878724,1,0.0
2025-11-04 05:30:00,1366.2,1366.2,1326.5,1338.7,606779,1361.959950863058,1358.84460956998,1,0.0
2025-11-06 05:30:00,1325.1,1350.1,1317.3,1326.8,855886,1355.56723252432,1355.7927419918865,-1,-2.0
2025-11-07 05:30:00,1321.0,1358.3,1302.1,1345.4,1077290,1353.7186447926254,1354.8029570402782,-1,0.0
2025-11-10 05:30:00,1340.0,1353.0,1330.8,1342.4,689807,1351.6607093757843,1353.621723036442,-1,0.0
2025-11-11 05:30:00,1349.0,1349.7,1327.0,1341.0,565605,1349.722398580187,1352.4196541758286,-1,0.0
2025-11-12 05:30:00,1347.6,1382.5,1341.3,1376.4,1917141,1354.5728715656076,1354.7034966352735,-1,0.0
2025-11-13 05:30:00,1382.5,1384.0,1331.6,1347.3,1870419,1353.2505312809517,1353.9984017176284,-1,0.0
2025-11-14 05:30:00,1345.0,1354.9,1311.5,1323.5,1323927,1347.841343775324,1351.0937920302354,-1,0.0
2025-11-17 05:30:00,1329.0,1337.9,1321.0,1332.2,803936,1344.9974630889014,1349.294383265451,-1,0.0
2025-11-18 05:30:00,1332.2,1333.6,1311.1,1324.9,561417,1341.3433788909194,1346.9711086687414,-1,0.0
2025-11-19 05:30:00,1324.9,1364.0,1318.0,1362.2,862715,1345.135491819843,1348.4214792717185,-1,0.0
2025-11-20 05:30:00,1374.0,1374.0,1356.8,1365.4,729780,1348.8199478525987,1350.0384812458406,-1,0.0
2025-11-21 05:30:00,1364.0,1364.0,1333.0,1340.4,792639,1347.2890482430353,1349.1205306509985,-1,0.0
2025-11-24 05:30:00,1340.9,1365.6,1332.8,1346.3,1774967,1347.109221289756,1348.8519086842368,-1,0.0
2025-11-25 05:30:00,1351.9,1351.9,1325.2,1332.0,608562,1344.362090146164,1347.246965000024,-1,0.0
2025-11-26 05:30:00,1330.0,1354.2,1325.3,1341.5,590377,1343.8417101195887,1346.6996350000218,-1,0.0
2025-11-27 05:30:00,1347.0,1348.0,1315.6,1339.4,977874,1343.0341264614815,1346.0044316666863,-1,0.0
2025-11-28 05:30:00,1339.4,1339.4,1320.1,1330.2,655737,1340.7006489230305,1344.4992476984305,-1,0.0
2025-12-01 05:30:00,1326.4,1369.0,1326.4,1365.1,939714,1345.1368945733884,1346.4612241081036,-1,0.0
