Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,37.01,37.08,36.44,36.58,3071419,36.75515126027723,36.95575297325443,-1,0.0
2025-12-30 05:30:00,36.4,37.2,36.25,37.06,5034645,36.81057830386319,36.96568126151591,-1,0.0
2025-12-31 05:30:00,37.09,37.75,37.05,37.4,7813631,36.91774588497897,37.00704495089535,-1,0.0
2026-01-01 05:30:00,37.54,38.07,37.24,37.6,3995490,37.041792087710064,37.06351686033389,-1,0.0
2026-01-02 05:30:00,37.64,38.89,37.64,38.77,10291424,37.35601170812642,37.22603906411162,1,2.0
2026-01-05 05:30:00,39.0,39.65,38.27,38.55,12929374,37.57310048846707,37.35213058181528,1,0.0
2026-01-06 05:30:00,38.68,38.93,38.3,38.4,6229544,37.72344585420033,37.45192766926144,1,0.0
2026-01-07 05:30:00,38.4,38.75,38.11,38.37,4206899,37.84100115343663,37.539363129331775,1,0.0
2026-01-08 05:30:00,38.37,38.46,37.2,37.34,5675801,37.74991003462997,37.52037616463352,1,0.0
2026-01-09 05:30:00,37.2,37.69,36.8,36.9,5279984,37.59538093742452,37.46129272038271,1,0.0
2026-01-12 05:30:00,36.94,37.33,36.3,37.23,7318695,37.52894803971096,37.43926484225102,1,0.0
2026-01-13 05:30:00,37.41,37.8,37.25,37.71,5135152,37.56186657794533,37.46504914298902,1,0.0
2026-01-14 05:30:00,37.89,38.65,37.5,38.29,11056420,37.69425447286436,37.54361589127578,1,0.0
2026-01-16 05:30:00,38.67,39.75,38.44,38.58,38444801,37.85529911416175,37.64231913972571,1,0.0
2026-01-19 05:30:00,38.7,38.8,38.16,38.26,9243193,37.92888109340506,37.70114588832326,1,0.0
2026-01-20 05:30:00,38.07,38.35,36.61,36.88,8890839,37.73817544005868,37.62294151800676,1,0.0
2026-01-21 05:30:00,36.55,37.15,36.16,36.86,10109824,37.57850717822983,37.550280421053735,1,0.0
2026-01-22 05:30:00,37.33,37.86,36.92,37.2,5900328,37.50968769127895,37.51692038095338,-1,-2.0
2026-01-23 05:30:00,37.35,37.35,36.2,36.31,5119690,37.29156265650096,37.40197558276734,-1,0.0
2026-01-27 05:30:00,36.5,36.51,35.5,36.05,8475670,37.0658239916826,37.27321600345616,-1,0.0
2026-01-28 05:30:00,36.21,37.25,36.13,37.14,5298128,37.0793105386494,37.260528765031765,-1,0.0
2026-01-29 05:30:00,37.26,37.41,36.6,36.71,4923807,37.01216316798587,37.20809745407636,-1,0.0
2026-01-30 05:30:00,36.62,37.57,36.15,37.43,8898237,37.08813350107935,37.229231029878605,-1,0.0
2026-02-01 05:30:00,36.26,37.34,35.7,36.28,9723281,36.94120013724674,37.13882807465207,-1,0.0
2026-02-02 05:30:00,36.55,36.55,35.52,36.36,5593767,36.83552738502006,37.06465397230426,-1,0.0
