Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,343.3,344.85,339.0,340.1,337303,345.6736893383397,346.0631735017597,-1,-2.0
2025-12-30 05:30:00,340.0,340.0,325.35,327.6,1865152,342.38756400409613,344.3047760254016,-1,0.0
2025-12-31 05:30:00,330.9,336.9,329.5,335.8,363273,341.18982509426047,343.49479735631576,-1,0.0
2026-01-01 05:30:00,337.95,337.95,332.4,334.0,218260,339.8825841680313,342.59053094142854,-1,0.0
2026-01-02 05:30:00,335.0,344.4,333.7,340.55,590220,340.00393250111654,342.3961946612925,-1,0.0
2026-01-05 05:30:00,340.6,343.2,335.65,336.7,296414,339.40321750091346,341.8536999316456,-1,0.0
2026-01-06 05:30:00,336.7,339.3,334.0,335.65,309033,338.7208143189292,341.2628713667269,-1,0.0
2026-01-07 05:30:00,336.1,340.5,335.0,337.15,390154,338.43521171548747,340.87116933180056,-1,0.0
2026-01-08 05:30:00,337.15,343.75,330.05,332.2,498140,337.30153685812604,340.0453436811529,-1,0.0
2026-01-09 05:30:00,330.2,330.95,317.25,318.5,729830,333.88307561119404,337.9934061877097,-1,0.0
2026-01-12 05:30:00,318.5,318.95,305.25,311.45,705133,329.8043345909769,335.4654627412612,-1,0.0
2026-01-13 05:30:00,314.7,323.55,307.1,322.05,1438351,328.39445557443565,334.18779962304586,-1,0.0
2026-01-14 05:30:00,322.05,322.65,316.25,320.0,650761,326.8681909245382,332.83658061132724,-1,0.0
2026-01-16 05:30:00,320.0,334.8,317.2,326.4,1350930,326.7830653018949,332.223572934058,-1,0.0
2026-01-19 05:30:00,324.8,324.8,316.15,319.95,447542,325.5406897924595,331.0546612260525,-1,0.0
2026-01-20 05:30:00,319.35,328.9,314.1,317.45,1838157,324.0696552847396,329.7589792045237,-1,0.0
2026-01-21 05:30:00,314.0,315.3,306.1,310.3,651331,321.5660815966052,327.9057430898072,-1,0.0
2026-01-22 05:30:00,312.55,316.8,307.4,312.9,704628,319.9904303972224,326.4766247003017,-1,0.0
2026-01-23 05:30:00,315.65,315.65,308.5,313.6,477777,318.82853396136375,325.2502794907492,-1,0.0
2026-01-27 05:30:00,312.6,315.0,308.4,312.0,340529,317.5869823320249,323.9883481106778,-1,0.0
2026-01-28 05:30:00,312.0,324.0,311.2,319.95,283823,318.01662190802034,323.6037435287085,-1,0.0
2026-01-29 05:30:00,319.0,322.5,315.0,318.8,450510,318.1590542883803,323.146244145022,-1,0.0
2026-01-30 05:30:00,317.4,323.25,315.25,319.85,331109,318.46649896322026,322.83231613121035,-1,0.0
2026-02-01 05:30:00,322.0,322.0,304.4,310.7,343228,317.05440824263474,321.67685745204744,-1,0.0
2026-02-02 05:30:00,310.0,311.05,303.05,304.9,896176,314.84451583488294,320.07906150423344,-1,0.0
