Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,1910.0,1929.2,1878.0,1893.6,41821,1932.604480772996,1935.5793109397096,-1,-2.0
2025-12-30 05:30:00,1882.0,1885.7,1747.0,1790.7,597782,1906.803666086996,1921.781281326404,-1,0.0
2025-12-31 05:30:00,1785.8,1849.7,1783.0,1838.1,90935,1894.312090434815,1913.811635485794,-1,0.0
2026-01-01 05:30:00,1840.1,1871.0,1788.0,1798.9,130326,1876.964437628485,1902.867670201433,-1,0.0
2026-01-02 05:30:00,1811.0,1866.0,1802.4,1848.8,96233,1871.843630786942,1897.718368277487,-1,0.0
2026-01-05 05:30:00,1837.0,1870.0,1830.0,1845.3,55824,1867.017516098407,1892.72614272725,-1,0.0
2026-01-06 05:30:00,1839.0,1852.7,1827.0,1838.3,46553,1861.79614953506,1887.5427005627505,-1,0.0
2026-01-07 05:30:00,1831.2,1865.9,1827.1,1856.6,54316,1860.85139507414,1884.5957766996312,-1,0.0
2026-01-08 05:30:00,1856.6,1860.1,1810.0,1818.9,31893,1853.2238686970236,1878.3390360615715,-1,0.0
2026-01-09 05:30:00,1804.0,1831.6,1792.1,1813.5,71702,1846.0013471157465,1872.1638897699927,-1,0.0
2026-01-12 05:30:00,1810.5,1813.5,1764.2,1803.4,56831,1838.255647640156,1865.6149478871369,-1,0.0
2026-01-13 05:30:00,1812.4,1836.9,1805.0,1812.1,47882,1833.5000753419456,1860.5182861836,-1,0.0
2026-01-14 05:30:00,1810.0,1861.5,1803.4,1854.6,43178,1837.3364252797735,1859.9546398804,-1,0.0
2026-01-16 05:30:00,1833.0,1863.5,1820.0,1826.2,39987,1835.311620683451,1856.739912272743,-1,0.0
2026-01-19 05:30:00,1820.2,1829.0,1804.1,1812.2,30086,1831.1095078319145,1852.498015865815,-1,0.0
2026-01-20 05:30:00,1800.1,1820.8,1765.0,1782.6,46545,1822.2895973170207,1845.8410619738324,-1,0.0
2026-01-21 05:30:00,1766.0,1787.4,1705.0,1739.2,115934,1807.182397804835,1835.684770357277,-1,0.0
2026-01-22 05:30:00,1731.0,1766.9,1722.0,1736.0,31621,1794.2401436585014,1826.190982704203,-1,0.0
2026-01-23 05:30:00,1730.0,1748.6,1709.6,1723.0,65712,1781.2873902660465,1816.3632700657076,-1,0.0
2026-01-27 05:30:00,1710.0,1740.3,1672.0,1730.6,108496,1772.0715011267653,1808.195339583259,-1,0.0
2026-01-28 05:30:00,1750.0,1800.0,1732.8,1760.4,48261,1769.9494100128077,1803.6434024800917,-1,0.0
2026-01-29 05:30:00,1744.1,1770.0,1710.0,1726.8,52279,1762.1040627377515,1796.3249831962733,-1,0.0
2026-01-30 05:30:00,1710.0,1789.9,1702.0,1773.9,52163,1764.248778603615,1794.1892705109135,-1,0.0
2026-02-01 05:30:00,1753.0,1819.0,1743.7,1809.9,33517,1772.549000675685,1795.6855304622554,-1,0.0
2026-02-02 05:30:00,1790.1,1807.9,1744.0,1799.8,33192,1777.5037278255604,1796.0773847039454,-1,0.0
