Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,1066.0,1092.1,1035.4,1080.2,321744,1054.1039930306963,1049.1351857362788,1,0.0
2025-10-29 18:30:00,1080.2,1092.8,1060.7,1087.1,125848,1060.1032670251152,1052.7508823328235,1,0.0
2025-10-30 18:30:00,1084.1,1094.1,1065.0,1069.4,93418,1061.793582111458,1054.3365125868406,1,0.0
2025-11-02 18:30:00,1072.9,1089.0,1067.0,1076.7,171532,1064.5038399093746,1056.466368530951,1,0.0
2025-11-03 18:30:00,1069.9,1081.2,1048.8,1056.2,158820,1062.9940508349428,1056.441000099432,1,0.0
2025-11-05 18:30:00,1062.0,1085.0,1040.2,1080.6,133278,1066.1951325013167,1058.7418572328193,1,0.0
2025-11-06 18:30:00,1083.0,1083.0,1051.5,1070.9,117001,1067.0505629556226,1059.8997755915984,1,0.0
2025-11-09 18:30:00,1071.9,1078.0,1040.4,1043.6,166594,1062.7868242364184,1058.347416011446,1,0.0
2025-11-10 18:30:00,1053.1,1124.0,1017.8,1094.2,662269,1068.4983107388878,1061.7619478198797,1,0.0
2025-11-11 18:30:00,1103.6,1109.0,1059.1,1089.3,1497039,1072.28043605909,1064.3846194560815,1,0.0
2025-11-12 18:30:00,1100.0,1108.2,1080.3,1089.7,570830,1075.4476295028917,1066.795608079312,1,0.0
2025-11-13 18:30:00,1089.9,1091.7,1071.4,1078.4,320212,1075.9844241387295,1067.9007882622348,1,0.0
2025-11-16 18:30:00,1075.0,1098.8,1066.0,1086.3,291793,1077.8599833862331,1069.653094142022,1,0.0
2025-11-17 18:30:00,1090.0,1129.6,1072.7,1121.6,826654,1085.8127136796452,1074.6004185094484,1,0.0
2025-11-18 18:30:00,1126.9,1138.0,1099.1,1109.7,382035,1090.1558566469823,1077.9432357942628,1,0.0
2025-11-19 18:30:00,1105.7,1118.2,1090.1,1094.7,208975,1090.9820645293491,1079.5391180995712,1,0.0
2025-11-20 18:30:00,1089.0,1104.5,1080.0,1087.9,236363,1090.4216891603764,1080.3353925662786,1,0.0
2025-11-23 18:30:00,1086.4,1114.0,1082.9,1107.9,395817,1093.5995638584898,1082.960593274252,1,0.0
2025-11-24 18:30:00,1107.9,1107.9,1075.0,1079.0,190951,1090.9450977024007,1082.5833939147994,1,0.0
2025-11-25 18:30:00,1078.9,1099.9,1053.1,1095.7,258875,1091.8096253928732,1083.8325944943424,1,0.0
2025-11-26 18:30:00,1097.0,1101.5,1076.2,1081.4,150234,1089.9169662305326,1083.6009188282146,1,0.0
2025-11-27 18:30:00,1080.0,1086.0,1072.0,1079.5,84243,1088.0229723704358,1083.2103551302894,1,0.0
2025-11-30 18:30:00,1080.0,1089.0,1036.0,1043.1,255705,1079.8551592121746,1079.390321308357,1,0.0
2025-12-01 18:30:00,1033.0,1037.9,1022.1,1027.0,148832,1070.2451302645063,1074.400766898037,-1,-2.0
2025-12-02 18:30:00,1027.6,1027.9,1000.0,1006.2,129776,1058.600561125505,1067.905455764891,-1,0.0
2025-12-03 18:30:00,1005.6,1010.6,976.0,982.5,224285,1044.7640954663225,1059.7716028349014,-1,0.0
2025-12-04 18:30:00,982.5,990.0,969.8,981.6,207790,1033.2797144724454,1052.3266882791966,-1,0.0
2025-12-07 18:30:00,992.3,999.0,962.5,973.8,224899,1022.4652209320008,1044.8479560621304,-1,0.0
2025-12-08 18:30:00,965.0,981.1,940.0,977.6,191780,1014.3079080352734,1038.443388818118,-1,0.0
2025-12-09 18:30:00,978.0,986.9,968.1,979.5,447443,1007.9791974834054,1032.829732740202,-1,0.0
2025-12-10 18:30:00,979.9,979.9,958.0,971.1,190252,1001.2738888500588,1026.9507105744683,-1,0.0
2025-12-11 18:30:00,979.6,989.0,963.0,973.9,261436,996.2968181500482,1021.8982619483288,-1,0.0
2025-12-14 18:30:00,978.0,979.0,964.9,970.0,85311,991.515578486403,1016.9555703342022,-1,0.0
2025-12-15 18:30:00,966.0,972.0,958.0,970.8,130555,987.7491096706932,1012.5598017309449,-1,0.0
2025-12-16 18:30:00,965.0,976.9,958.0,965.2,133758,983.649271548749,1008.0493444232358,-1,0.0
2025-12-17 18:30:00,966.0,969.6,954.1,965.6,89553,980.3675858126128,1004.0065497162608,-1,0.0
2025-12-18 18:30:00,963.0,978.6,961.4,974.6,118639,979.3189338466832,1001.20592593376,-1,0.0
2025-12-21 18:30:00,972.0,976.0,960.0,963.5,110560,976.4427640563772,997.61488536864,-1,0.0
2025-12-22 18:30:00,968.7,972.7,951.5,954.0,130594,972.3622615006724,993.4610867621028,-1,0.0
2025-12-23 18:30:00,955.7,955.7,937.0,940.8,116225,966.62366850055,988.4457451657122,-1,0.0
2025-12-25 18:30:00,940.7,958.9,930.8,938.1,204247,961.4375469549952,983.6509122927872,-1,0.0
2025-12-28 18:30:00,946.7,959.0,938.2,955.4,132996,960.339811144996,980.9603492172836,-1,0.0
2025-12-29 18:30:00,951.6,953.2,905.3,922.3,727761,953.4234818459058,975.373649291828,-1,0.0
2025-12-30 18:30:00,922.3,947.0,915.6,942.4,355286,951.4192124193776,972.2333017402252,-1,0.0
2025-12-31 18:30:00,942.4,942.45,905.5,912.4,222223,944.3248101613088,966.53489205068,-1,0.0
2026-01-01 18:30:00,912.4,915.9,906.65,909.75,138894,938.0384810410708,961.1268070934724,-1,0.0
2026-01-04 18:30:00,913.0,914.65,894.0,903.05,205683,931.6769390336032,955.5956826083798,-1,0.0
2026-01-05 18:30:00,909.0,914.4,892.5,909.5,131873,927.6447683002208,951.205617598058,-1,0.0
2026-01-06 18:30:00,908.0,914.7,883.5,885.7,197453,920.0184467910896,944.9669873506238,-1,0.0
