Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,254.7,257.9,253.32,255.37,7199008,252.2282922757202,249.0339962839473,1,0.0
2025-11-03 05:30:00,255.0,258.5,254.3,257.55,5450040,253.19587549831647,249.84504425690469,1,0.0
2025-11-04 05:30:00,256.1,257.5,252.0,252.35,6006851,253.04207995316804,250.0836114705328,1,0.0
2025-11-06 05:30:00,253.55,255.5,250.45,251.5,6987258,252.76170177986475,250.2185056161964,1,0.0
2025-11-07 05:30:00,250.0,253.6,250.0,252.2,4449104,252.65957418352568,250.40721936703483,1,0.0
2025-11-10 05:30:00,252.0,255.5,249.5,251.4,7418162,252.43056069561192,250.5017699035077,1,0.0
2025-11-11 05:30:00,254.2,254.2,246.0,249.45,16183880,251.888640569137,250.4016013412689,1,0.0
2025-11-12 05:30:00,252.6,255.6,249.9,253.85,11917811,252.24525137474845,250.73002026114804,1,0.0
2025-11-13 05:30:00,253.7,253.7,247.3,250.85,13057927,251.99156930661235,250.7414469029435,1,0.0
2025-11-14 05:30:00,245.5,249.65,245.1,247.6,9185042,251.19310215995552,250.4422614836155,1,0.0
2025-11-17 05:30:00,247.6,249.7,247.45,248.05,6281588,250.6216290399636,250.2144270566045,1,0.0
2025-11-18 05:30:00,247.0,249.45,246.3,246.95,7708871,249.95406012360652,249.9035292416898,1,0.0
2025-11-19 05:30:00,246.95,250.3,245.4,249.0,7075882,249.7805946465872,249.8174788377193,-1,-2.0
2025-11-20 05:30:00,249.0,251.1,247.6,248.05,6918642,249.4659410744804,249.6491475198413,-1,0.0
2025-11-21 05:30:00,247.05,248.3,246.2,246.95,7589240,249.00849724275668,249.392085851285,-1,0.0
2025-11-24 05:30:00,246.95,247.45,244.3,245.75,15875282,248.4160431986191,249.045220532115,-1,0.0
2025-11-25 05:30:00,245.75,247.5,244.6,245.35,8983620,247.85858079887012,248.69329476715168,-1,0.0
2025-11-26 05:30:00,245.35,248.0,245.05,247.7,7232643,247.8297479263483,248.5986952655182,-1,0.0
2025-11-27 05:30:00,248.0,248.8,242.8,244.0,5600832,247.1334301215577,248.1607242878498,-1,0.0
2025-11-28 05:30:00,245.0,245.35,242.55,243.25,3804191,246.42735191763808,247.69303626043552,-1,0.0
2025-12-01 05:30:00,244.05,245.85,243.01,244.83,6307936,246.13692429624933,247.4203661403941,-1,0.0
2025-12-02 05:30:00,243.5,246.26,242.5,243.54,5413988,245.6647562423858,247.0508074603565,-1,0.0
2025-12-03 05:30:00,244.05,244.36,239.56,240.02,11829802,244.6384369255884,246.3812067498464,-1,0.0
2025-12-04 05:30:00,240.5,242.7,239.69,242.23,10825420,244.20053930275407,245.98585372605152,-1,0.0
2025-12-05 05:30:00,242.7,243.2,240.91,241.23,7645591,243.66044124770792,245.53291527595135,-1,0.0
2025-12-08 05:30:00,241.23,242.0,237.7,238.52,5285903,242.7258155663065,244.86501858300363,-1,0.0
2025-12-09 05:30:00,237.7,240.2,236.83,239.84,9026401,242.201121826978,244.38644538462236,-1,0.0
2025-12-10 05:30:00,239.32,240.35,238.42,239.29,3492031,241.6718269493456,243.90106963370596,-1,0.0
2025-12-11 05:30:00,239.29,241.3,238.14,238.41,8868641,241.07876750401,243.37811062097205,-1,0.0
2025-12-12 05:30:00,238.5,239.4,237.02,238.02,4252781,240.5226279578264,242.86781437135568,-1,0.0
2025-12-15 05:30:00,238.0,238.79,229.94,235.35,12334408,239.5821501473125,242.15183205027415,-1,0.0
2025-12-16 05:30:00,234.17,235.3,230.75,232.21,7238404,238.24175921143743,241.20499090262905,-1,0.0
2025-12-17 05:30:00,231.75,233.42,228.61,232.91,5848233,237.27234844572155,240.4149917690453,-1,0.0
2025-12-18 05:30:00,233.0,234.13,231.21,232.0,3964839,236.31373963740853,239.6135639815172,-1,0.0
2025-12-19 05:30:00,232.0,233.5,231.5,232.89,5070902,235.69124152151605,238.973224554706,-1,0.0
2025-12-22 05:30:00,233.79,235.28,232.77,234.18,4614185,235.41647033578585,238.5167269780673,-1,0.0
2025-12-23 05:30:00,234.6,237.9,234.6,235.49,5810236,235.42983936564292,238.22846726587045,-1,0.0
2025-12-24 05:30:00,235.54,236.57,233.14,233.77,4114036,235.12805039007148,237.8038513357876,-1,0.0
2025-12-26 05:30:00,233.84,235.28,233.05,234.53,3710774,235.01931395551296,237.49205597047444,-1,0.0
2025-12-29 05:30:00,234.53,239.02,234.0,234.82,12621499,234.9830750545106,237.23757444947688,-1,0.0
2025-12-30 05:30:00,234.95,235.6,233.31,234.68,6236729,234.92797049914503,236.9939959304791,-1,0.0
2025-12-31 05:30:00,234.69,241.0,234.61,240.38,11514802,235.9192485902096,237.3164725085287,-1,0.0
2026-01-01 05:30:00,240.9,241.11,237.41,237.94,5840586,236.2866579374442,237.37585607914505,-1,0.0
2026-01-02 05:30:00,237.94,242.55,237.94,241.46,5925943,237.2272655851816,237.76482216684548,-1,0.0
2026-01-05 05:30:00,246.8,246.8,235.7,238.09,21201434,237.38412638787585,237.7957914842888,-1,0.0
2026-01-06 05:30:00,238.09,242.36,238.09,241.89,10840459,238.2033761355348,238.1857161048327,1,2.0
2026-01-07 05:30:00,240.21,241.68,238.16,239.06,8253161,238.35912592907388,238.26898123770576,1,0.0
2026-01-08 05:30:00,238.2,238.89,231.0,231.42,9218488,237.09746666924224,237.6166973103052,-1,-2.0
2026-01-09 05:30:00,232.29,238.25,232.0,234.09,12706408,236.5506545475618,237.2808213759904,-1,0.0
2026-01-12 05:30:00,234.09,236.16,231.66,235.71,9807980,236.39780826618693,237.1312193401818,-1,0.0
2026-01-13 05:30:00,238.0,244.15,235.8,243.78,22527192,237.74002494506203,237.76443654587877,-1,0.0
2026-01-14 05:30:00,243.99,251.0,243.58,248.23,33094088,239.6472931368689,238.76115687484267,1,2.0
2026-01-16 05:30:00,246.9,247.78,242.4,247.17,12287680,241.0150580210745,239.5619990772386,1,0.0
2026-01-19 05:30:00,245.0,248.0,242.3,243.11,6459249,241.3959565626973,239.8999039270254,1,0.0
2026-01-20 05:30:00,243.11,245.34,239.71,240.39,6496057,241.2130553694796,239.9465797434992,1,0.0
