Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,407.25,408.75,402.75,405.2,872556,406.9371661320934,410.1998655316958,-1,0.0
2025-12-30 05:30:00,403.1,407.3,399.95,402.3,1244456,406.0940450171673,409.44749738582,-1,0.0
2025-12-31 05:30:00,402.95,406.5,399.35,403.85,1159237,405.6860368322278,408.9144023966943,-1,0.0
2026-01-01 05:30:00,403.05,404.1,398.35,400.6,814894,404.7613028627318,408.1225545493901,-1,0.0
2026-01-02 05:30:00,401.6,405.85,398.7,404.5,785695,404.713793251326,407.77754935421007,-1,0.0
2026-01-05 05:30:00,404.8,414.0,402.65,411.95,2234047,406.0294672056304,408.1749256061901,-1,0.0
2026-01-06 05:30:00,414.85,417.0,411.95,414.25,2494935,407.5241095318793,408.7535041198863,-1,0.0
2026-01-07 05:30:00,414.5,425.8,410.7,422.25,3071209,410.2015441624467,410.0388846798971,1,2.0
2026-01-08 05:30:00,423.0,423.2,412.0,417.45,2489450,411.51944522382,410.7447051865736,1,0.0
2026-01-09 05:30:00,415.5,416.2,402.8,405.95,2838130,410.506818819489,410.2880665973761,1,0.0
2026-01-12 05:30:00,406.0,406.0,382.95,395.4,3844603,407.7601244886728,408.87015549286406,-1,-2.0
2026-01-13 05:30:00,399.3,399.6,389.35,396.85,1735186,405.7764654907322,407.725378779258,-1,0.0
2026-01-14 05:30:00,394.55,405.8,392.15,403.65,1178602,405.38983540150815,407.3372474669477,-1,0.0
2026-01-16 05:30:00,403.65,409.0,400.4,401.45,709859,404.673501692143,406.7765572320003,-1,0.0
2026-01-19 05:30:00,400.0,404.5,398.05,401.5,670222,404.09650138448063,406.2740279718098,-1,0.0
2026-01-20 05:30:00,401.05,403.75,383.6,384.85,1259227,400.59713749639326,404.233644355447,-1,0.0
2026-01-21 05:30:00,383.65,385.75,374.45,378.5,1923399,396.57947613341264,401.7828210834997,-1,0.0
2026-01-22 05:30:00,380.0,391.75,378.4,389.85,2231569,395.3559350182466,400.6463619326902,-1,0.0
2026-01-23 05:30:00,391.95,403.4,384.75,387.1,2222806,393.85485592402,399.35623222481496,-1,0.0
2026-01-27 05:30:00,388.0,403.95,380.7,400.35,2048706,395.03579121056174,399.4508767748326,-1,0.0
2026-01-28 05:30:00,400.4,409.0,398.7,407.75,2643692,397.3474655359141,400.24126946294376,-1,0.0
2026-01-29 05:30:00,405.2,413.7,399.5,411.8,2268170,399.9751990748388,401.3421009426634,-1,0.0
2026-01-30 05:30:00,411.0,426.5,405.0,422.95,6406082,404.1524356066863,403.3999960909812,1,2.0
2026-02-01 05:30:00,432.5,449.75,414.45,436.8,9800322,410.08835640547056,406.5809488442211,1,0.0
2026-02-02 05:30:00,444.15,450.45,432.8,439.9,7787791,415.5086552408395,409.75419181143815,1,0.0
2026-02-03 05:30:00,450.0,458.8,440.4,443.25,5937934,420.55253610614136,412.9442687817774,1,0.0
2026-02-04 05:30:00,443.25,450.0,441.3,448.3,2025637,425.5975295413883,416.311481278751,1,0.0
2026-02-05 05:30:00,447.25,447.25,437.65,444.1,1397681,428.9616150793177,418.9580068712509,1,0.0
2026-02-06 05:30:00,441.0,444.65,430.0,436.1,1570916,430.2595032467145,420.5905776454175,1,0.0
2026-02-09 05:30:00,436.15,438.9,431.7,433.75,2043026,430.8941390200391,421.8438559649016,1,0.0
2026-02-10 05:30:00,433.95,443.6,428.2,435.95,5370727,431.81338647094105,423.18729825395855,1,0.0
2026-02-11 05:30:00,435.05,435.45,423.85,429.5,2494236,431.39277074895176,423.78850794405776,1,0.0
2026-02-12 05:30:00,428.05,431.3,421.95,429.55,1754451,431.0577215218696,424.3372214731952,1,0.0
2026-02-13 05:30:00,424.2,426.9,414.0,420.55,3032569,429.1472266997115,423.9765337138432,1,0.0
2026-02-16 05:30:00,420.55,422.0,415.95,418.1,1899792,427.1386400270367,423.4168638363344,1,0.0
2026-02-17 05:30:00,420.0,435.75,419.5,434.85,3217185,428.5407054766664,424.5057339471597,1,0.0
2026-02-18 05:30:00,438.55,438.55,430.05,432.2,1442525,429.20603175363607,425.2385211902873,1,0.0
2026-02-19 05:30:00,434.15,436.6,426.0,427.9,1413530,428.9685714347932,425.49199536264086,1,0.0
2026-02-20 05:30:00,427.9,433.9,426.05,430.95,1564744,429.3288311739217,426.01180532810366,1,0.0
2026-02-23 05:30:00,434.3,435.45,429.6,433.95,1095945,430.1690436877541,426.76782386828427,1,0.0
2026-02-24 05:30:00,433.95,439.75,427.6,436.75,2675306,431.3655811990714,427.7185073094,1,0.0
2026-02-25 05:30:00,439.5,441.4,434.15,439.65,1851942,432.8718391628767,428.8548399466,1,0.0
2026-02-26 05:30:00,441.4,446.7,438.05,442.35,2498925,434.5951411332627,430.1400932850191,1,0.0
2026-02-27 05:30:00,442.35,445.75,431.15,433.4,1104679,434.3778427453967,430.45056059120776,1,0.0
2026-03-02 05:30:00,410.05,434.3,410.05,427.9,1760668,433.20005315532455,430.2076500587118,1,0.0
