Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,827.35,832.0,823.95,828.1,261197,827.740824954223,829.6738964245982,-1,0.0
2025-10-29 18:30:00,828.8,835.6,824.25,833.3,223669,828.7515840534551,830.0192396222554,-1,0.0
2025-10-30 18:30:00,833.55,838.9,819.0,819.9,412744,827.1422051346451,829.055502515374,-1,0.0
2025-11-02 18:30:00,819.9,833.5,809.9,831.5,480835,827.9345314738005,829.288311799624,-1,0.0
2025-11-03 18:30:00,825.1,837.2,818.8,819.85,352816,826.464616660382,828.3894249615646,-1,0.0
2025-11-05 18:30:00,826.7,826.7,795.2,800.5,666933,821.7437772675853,825.7332892509394,-1,0.0
2025-11-06 18:30:00,802.95,805.0,795.1,802.5,384061,818.2449086734788,823.5205950365643,-1,0.0
2025-11-09 18:30:00,808.1,808.1,793.1,798.8,374592,814.7094707328463,821.1662526521296,-1,0.0
2025-11-10 18:30:00,800.9,803.25,792.05,792.95,315001,810.7532033268742,818.4789904947841,-1,0.0
2025-11-11 18:30:00,797.4,829.0,797.2,822.35,896956,812.861711812897,818.8476580667094,-1,0.0
2025-11-12 18:30:00,828.0,831.95,821.15,826.15,457469,815.2777642105522,819.5431192032132,-1,0.0
2025-11-13 18:30:00,827.9,830.0,807.0,812.65,974189,814.7999888995427,818.8866316600499,-1,0.0
2025-11-16 18:30:00,812.65,825.9,805.6,820.9,519967,815.9090818268985,819.0783810257594,-1,0.0
2025-11-17 18:30:00,821.95,824.9,812.1,814.55,284672,815.6619760401896,818.6471066423538,-1,0.0
2025-11-18 18:30:00,818.0,848.0,811.4,830.15,2313933,818.2961622147006,819.742620295463,-1,0.0
2025-11-19 18:30:00,831.7,887.65,828.3,869.3,7751429,827.5695872665733,824.4623707435142,1,2.0
2025-11-20 18:30:00,869.0,872.9,857.0,864.8,731845,834.3387532181054,828.3040497203223,1,0.0
2025-11-23 18:30:00,855.5,864.1,837.35,841.25,977040,835.5953435420862,829.5369973660058,1,0.0
2025-11-24 18:30:00,841.25,850.95,826.95,834.0,465131,835.3052810798887,829.9620452359101,1,0.0
