Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,15901.0,16100.0,15106.0,15108.0,7599,16441.991384983437,16735.905206748466,-1,0.0
2025-11-03 05:30:00,15109.0,15750.0,14652.0,14870.0,3786,16156.174769531905,16558.199948962898,-1,0.0
2025-11-04 05:30:00,14920.0,15196.0,14650.0,14700.0,3994,15891.4157205261,16381.228525252143,-1,0.0
2025-11-06 05:30:00,14785.0,14870.0,14512.0,14769.0,3912,15687.3401349759,16227.682951418608,-1,0.0
2025-11-07 05:30:00,14700.0,14725.0,14400.0,14490.0,2623,15469.641928616644,16062.189336997786,-1,0.0
2025-11-10 05:30:00,14490.0,14800.0,14308.0,14649.0,1932,15320.434305231798,15927.599876331333,-1,0.0
2025-11-11 05:30:00,14755.0,14755.0,14500.0,14533.0,1256,15177.264431553289,15794.780840490252,-1,0.0
2025-11-12 05:30:00,14534.0,14625.0,14250.0,14306.0,2095,15018.852716725418,15652.99218901499,-1,0.0
2025-11-13 05:30:00,14306.0,14306.0,14000.0,14058.0,1785,14844.15222277534,15501.088171013564,-1,0.0
2025-11-14 05:30:00,14058.0,14399.0,14058.0,14337.0,1332,14751.94272772528,15390.222630917033,-1,0.0
2025-11-17 05:30:00,14887.0,15680.0,14600.0,15250.0,15038,14842.498595411593,15376.86809463922,-1,0.0
2025-11-18 05:30:00,15325.0,15325.0,14805.0,14875.0,3876,14848.40794170039,15329.071133245008,-1,0.0
2025-11-19 05:30:00,14909.0,14909.0,14567.0,14710.0,2259,14823.242861391229,15270.111977697865,-1,0.0
2025-11-20 05:30:00,14784.0,15166.0,14711.0,15066.0,2795,14867.38052295646,15250.67274172664,-1,0.0
2025-11-21 05:30:00,15011.0,15075.0,14567.0,14639.0,6628,14825.85679150983,15192.41819489553,-1,0.0
2025-11-24 05:30:00,14600.0,15003.0,14290.0,14403.0,5588,14748.97373850804,15117.235509667384,-1,0.0
2025-11-25 05:30:00,14403.0,14653.0,13957.0,14034.0,11467,14618.97851332476,15014.070223032397,-1,0.0
2025-11-26 05:30:00,14100.0,14521.0,14050.0,14427.0,3791,14584.073329083894,14958.158773219786,-1,0.0
2025-11-27 05:30:00,14427.0,14670.0,14342.0,14618.0,3103,14590.241814705005,14925.762699579804,-1,0.0
2025-11-28 05:30:00,14609.0,14760.0,14535.0,14705.0,2606,14611.106939304093,14904.737680572203,-1,0.0
2025-12-01 05:30:00,14650.0,14930.0,14500.0,14526.0,2101,14595.63295033971,14868.667425279613,-1,0.0
2025-12-02 05:30:00,14600.0,14600.0,14152.0,14228.0,2625,14528.790595732493,14807.651480014889,-1,0.0
2025-12-03 05:30:00,14228.0,14500.0,14153.0,14448.0,4758,14514.101396508402,14773.398958108708,-1,0.0
2025-12-04 05:30:00,14659.0,14659.0,14225.0,14461.0,3521,14504.446597143238,14743.646676384067,-1,0.0
2025-12-05 05:30:00,14578.0,14649.0,14325.0,14554.0,2695,14513.456306753558,14725.585088157017,-1,0.0
2025-12-08 05:30:00,14554.0,14554.0,14030.0,14110.0,2929,14440.100614616547,14666.957936903966,-1,0.0
2025-12-09 05:30:00,13969.0,14179.0,13811.0,13954.0,2774,14351.718684686264,14599.057181008351,-1,0.0
2025-12-10 05:30:00,14034.0,14437.0,14033.0,14161.0,6086,14317.042560197851,14557.337449483746,-1,0.0
2025-12-11 05:30:00,14161.0,14349.0,14116.0,14157.0,3847,14287.943912889152,14519.210073342436,-1,0.0
