Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-06 05:30:00,283.5,284.35,276.4,278.55,2344095,285.2685271608753,288.45229163661736,-1,0.0
2025-11-07 05:30:00,273.0,279.8,269.1,277.15,6292556,283.79243131344344,287.37588290932047,-1,0.0
2025-11-10 05:30:00,277.15,286.35,276.05,280.3,5652838,283.15744380190824,286.701989298909,-1,0.0
2025-11-11 05:30:00,280.4,280.95,273.65,279.1,2263086,282.41972674701583,285.9779903180605,-1,0.0
2025-11-12 05:30:00,280.15,282.65,278.3,281.3,4617350,282.2161400657402,285.5324674306261,-1,0.0
2025-11-13 05:30:00,282.65,282.7,276.35,278.6,2083208,281.55866005378743,284.8722324372332,-1,0.0
2025-11-14 05:30:00,278.45,279.6,274.35,276.15,3368751,280.5752673167352,284.0415436336872,-1,0.0
2025-11-17 05:30:00,276.15,278.2,273.65,274.35,1786175,279.4434005318742,283.11853947809794,-1,0.0
2025-11-18 05:30:00,274.45,277.9,271.15,273.1,2176991,278.29005498062435,282.1643928611362,-1,0.0
2025-11-19 05:30:00,273.75,275.25,272.8,274.3,2675917,277.5645904386926,281.4154030648375,-1,0.0
2025-11-20 05:30:00,275.95,275.95,268.9,270.0,2348660,276.18921035893027,280.32822182056725,-1,0.0
2025-11-21 05:30:00,269.95,271.25,265.95,267.35,1797104,274.5820812027611,279.0922006947989,-1,0.0
2025-11-24 05:30:00,267.95,269.85,265.0,265.4,1795957,272.91261189316816,277.78818158100853,-1,0.0
2025-11-25 05:30:00,265.0,265.55,262.15,265.05,2618236,271.4830460944103,276.5750214304363,-1,0.0
2025-11-26 05:30:00,265.95,271.85,264.4,268.35,2945617,270.91340134997205,275.7916860561091,-1,0.0
2025-11-27 05:30:00,269.05,269.25,266.15,266.65,1488268,270.13823746815893,274.9210492888606,-1,0.0
2025-11-28 05:30:00,266.75,267.8,264.6,265.35,1077848,269.2676488375846,274.0095207851596,-1,0.0
2025-12-01 05:30:00,266.0,267.15,261.6,262.45,2493309,268.02807632166014,272.9086140437158,-1,0.0
2025-12-02 05:30:00,263.75,264.7,260.25,260.9,1457185,266.73206244499465,271.7649365157428,-1,0.0
2025-12-03 05:30:00,260.9,261.8,255.25,255.85,4895978,264.75350563681377,270.24922827614824,-1,0.0
2025-12-04 05:30:00,255.1,261.8,255.1,258.9,1906296,263.6892318846658,269.1683493927056,-1,0.0
2025-12-05 05:30:00,260.05,263.35,257.5,260.1,2322140,263.036644269272,268.3046970695908,-1,0.0
2025-12-08 05:30:00,260.1,260.5,251.55,252.7,1788625,261.1572544021316,266.81853544391544,-1,0.0
2025-12-09 05:30:00,252.3,254.85,250.1,253.15,1704967,259.7013899653804,265.51677016354256,-1,0.0
2025-12-10 05:30:00,253.5,256.3,249.0,249.9,2069091,257.9193190625839,264.0294587193956,-1,0.0
2025-12-11 05:30:00,249.95,252.55,248.4,251.5,1659999,256.7521701421141,262.836176936596,-1,0.0
2025-12-12 05:30:00,251.9,255.25,250.3,254.1,1205605,256.26995738900246,262.00416008549166,-1,0.0
