Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-06 05:30:00,2010.9,2011.0,1944.1,1955.5,1405493,1959.108359590792,1955.092647188288,1,0.0
2025-11-07 05:30:00,1984.0,2002.0,1960.0,1971.8,3553381,1961.415930574284,1956.683823646546,1,0.0
2025-11-10 05:30:00,1980.1,2028.0,1980.1,1990.2,1717376,1966.649397742596,1959.875840442113,1,0.0
2025-11-11 05:30:00,1998.0,1998.0,1971.6,1975.9,1666173,1968.3313254257605,1961.4019508761976,1,0.0
2025-11-12 05:30:00,1983.2,2040.0,1971.8,2033.9,1490995,1980.2529026210768,1968.3065269832264,1,0.0
2025-11-13 05:30:00,2051.6,2068.3,2033.5,2052.9,1386426,1993.4614657808809,1976.3630482229191,1,0.0
2025-11-14 05:30:00,2053.9,2069.2,2035.8,2055.3,591657,2004.7048356389023,1983.8808531540697,1,0.0
2025-11-17 05:30:00,2074.9,2076.6,2043.1,2052.1,989649,2013.322138250011,1990.377914758444,1,0.0
2025-11-18 05:30:00,2064.0,2064.0,2038.3,2047.4,1357360,2019.5181131136453,1995.8085895433544,1,0.0
2025-11-19 05:30:00,2055.0,2055.0,2019.7,2025.4,684024,2020.5875470929825,1998.6268191106535,1,0.0
2025-11-20 05:30:00,2035.0,2042.5,2024.0,2030.8,603128,2022.44435671244,2001.6909315763055,1,0.0
2025-11-21 05:30:00,2032.7,2037.9,2021.2,2029.4,2372385,2023.70901912836,2004.3298904738008,1,0.0
2025-11-24 05:30:00,2010.7,2012.2,1983.5,1999.6,3126857,2019.3255611050215,2003.879424714391,1,0.0
2025-11-25 05:30:00,2011.7,2052.5,2001.1,2042.3,1446889,2023.5027318131995,2007.538527122544,1,0.0
2025-11-26 05:30:00,2042.3,2074.0,2035.3,2071.6,615108,2032.2476896653448,2013.63961977754,1,0.0
2025-11-27 05:30:00,2077.2,2083.9,2060.2,2071.4,684337,2039.3662915443729,2019.1406083701556,1,0.0
2025-11-28 05:30:00,2074.0,2091.4,2070.4,2082.2,822625,2047.1542385363048,2025.1462647158548,1,0.0
2025-12-01 05:30:00,2094.9,2107.4,2062.4,2081.9,753627,2053.471649711522,2030.551382361964,1,0.0
2025-12-02 05:30:00,2089.9,2099.9,2074.5,2082.7,1195482,2058.785895218518,2035.51791737511,1,0.0
2025-12-03 05:30:00,2082.7,2102.8,2053.6,2080.1,1097912,2062.661186996969,2039.763830006052,1,0.0
2025-12-04 05:30:00,2086.8,2095.2,2066.3,2092.0,696481,2067.995516633884,2044.738703338809,1,0.0
2025-12-05 05:30:00,2095.0,2105.0,2083.1,2098.8,971873,2073.5963317913597,2049.8873982589225,1,0.0
2025-12-08 05:30:00,2091.8,2099.4,2055.1,2070.7,1254639,2073.069726011112,2051.869550805692,1,0.0
2025-12-09 05:30:00,2070.0,2073.0,2036.7,2051.8,948623,2069.2025031000007,2051.8629269194357,1,0.0
2025-12-10 05:30:00,2064.9,2075.0,2050.8,2055.4,958328,2066.692957081819,2052.1997910223463,1,0.0
2025-12-11 05:30:00,2062.0,2085.9,2046.6,2081.8,585053,2069.439692157852,2055.018858544028,1,0.0
2025-12-12 05:30:00,2083.0,2117.2,2080.0,2113.9,574240,2077.523384492788,2060.6265863017397,1,0.0
2025-12-15 05:30:00,2121.9,2121.9,2086.4,2092.6,492484,2080.264587312281,2063.6716733206213,1,0.0
2025-12-16 05:30:00,2096.6,2099.9,2077.6,2090.6,604167,2082.1437532555024,2066.2362758615145,1,0.0
2025-12-17 05:30:00,2100.9,2128.0,2095.9,2113.1,784183,2087.7721617545017,2070.6994876842277,1,0.0
2025-12-18 05:30:00,2116.1,2127.1,2098.0,2119.1,515063,2093.468132344592,2075.3090602857296,1,0.0
2025-12-19 05:30:00,2127.0,2146.9,2111.1,2125.8,595995,2099.3466537364843,2080.1177212108983,1,0.0
2025-12-22 05:30:00,2128.8,2138.7,2116.6,2126.3,476091,2104.2472621480324,2084.516033476527,1,0.0
2025-12-23 05:30:00,2131.8,2131.8,2103.5,2113.5,212827,2105.929578121117,2087.276411240667,1,0.0
2025-12-24 05:30:00,2110.0,2115.0,2096.2,2107.0,473286,2106.124200280914,2089.1548482653657,1,0.0
2025-12-26 05:30:00,2107.2,2117.0,2095.7,2112.4,987508,2107.265254775293,2091.368672240093,1,0.0
2025-12-29 05:30:00,2112.4,2114.0,2078.1,2082.1,639376,2102.689753907058,2090.48594155056,1,0.0
2025-12-30 05:30:00,2091.7,2098.8,2065.1,2080.4,1710128,2098.637071378502,2089.525375688602,1,0.0
2025-12-31 05:30:00,2095.0,2115.7,2077.8,2109.5,645858,2100.6121493096834,2091.427720861116,1,0.0
2026-01-01 05:30:00,2114.0,2114.0,2082.0,2102.8,380593,2101.0099403442864,2092.510795064819,1,0.0
2026-01-02 05:30:00,2103.0,2122.1,2095.5,2105.3,252908,2101.78995119078,2093.7288145824555,1,0.0
2026-01-05 05:30:00,2105.3,2112.2,2073.6,2083.7,574277,2098.5008691560924,2092.7736893841266,1,0.0
2026-01-06 05:30:00,2083.6,2160.0,2077.0,2149.7,1795864,2107.809802036803,2098.1952427761144,1,0.0
2026-01-07 05:30:00,2161.0,2226.3,2146.3,2214.3,1368118,2127.171656211929,2109.2528387021985,1,0.0
2026-01-08 05:30:00,2220.9,2221.0,2185.7,2190.9,838882,2138.7586278097606,2117.028758825799,1,0.0
