Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,278.15,281.7,278.15,279.85,161546,280.6686610973908,279.73963345155283,1,0.0
2025-11-03 05:30:00,278.25,281.1,275.5,280.1,251905,280.56526817059245,279.7739540752145,1,0.0
2025-11-04 05:30:00,279.4,279.75,274.5,276.0,164335,279.7352194123029,279.41452987757503,1,0.0
2025-11-06 05:30:00,274.0,275.0,267.3,271.3,213927,278.20154315552054,278.64171750828217,-1,-2.0
2025-11-07 05:30:00,271.05,282.25,266.0,276.8,226283,277.9467171272441,278.4663158408267,-1,0.0
2025-11-10 05:30:00,278.7,280.9,271.8,280.3,277753,278.3745867404724,278.6409524274146,-1,0.0
2025-11-11 05:30:00,277.9,281.0,273.1,274.65,186549,277.6973891512956,278.2608617200418,-1,0.0
2025-11-12 05:30:00,275.0,286.55,272.0,275.6,1483055,277.3160456692418,278.0074463181331,-1,0.0
2025-11-13 05:30:00,279.0,279.5,266.5,269.9,688345,275.96767372937967,277.235308573549,-1,0.0
2025-11-14 05:30:00,270.0,274.5,267.5,272.7,225529,275.3735512331288,276.8033744236872,-1,0.0
2025-11-17 05:30:00,273.7,277.5,269.2,275.65,278542,275.4238146452872,276.6935292404789,-1,0.0
2025-11-18 05:30:00,273.55,274.95,269.1,271.3,351871,274.67403016432587,276.1798597890047,-1,0.0
2025-11-19 05:30:00,271.3,271.3,260.15,263.25,438119,272.59693377081203,274.94844457100425,-1,0.0
2025-11-20 05:30:00,263.25,264.95,256.85,257.95,715236,269.93385490339165,273.3295450880514,-1,0.0
2025-11-21 05:30:00,257.45,263.95,253.1,260.9,402773,268.2913358300477,272.1457788891894,-1,0.0
2025-11-24 05:30:00,259.6,268.9,257.5,268.0,472796,268.2383656791299,271.7509428045047,-1,0.0
2025-11-25 05:30:00,267.0,274.8,264.2,273.7,357359,269.2313901011063,271.93656729931377,-1,0.0
2025-11-26 05:30:00,273.65,275.8,271.75,274.8,232925,270.24386462817785,272.2092751755696,-1,0.0
2025-11-27 05:30:00,274.05,274.05,270.0,271.2,156552,270.4177074230546,272.11315373027725,-1,0.0
2025-11-28 05:30:00,270.05,278.7,268.0,275.9,447600,271.4144878915901,272.47380575596515,-1,0.0
2025-12-01 05:30:00,275.9,277.1,271.05,275.85,207148,272.2209446385737,272.79534806492086,-1,0.0
2025-12-02 05:30:00,275.75,277.45,271.0,275.25,231593,272.77168197701485,273.0291244396903,-1,0.0
2025-12-03 05:30:00,274.2,276.5,270.85,275.0,169383,273.1768307084667,273.2168268740055,-1,0.0
2025-12-04 05:30:00,271.7,274.95,271.1,273.2,159422,273.1810433069273,273.2152243145764,-1,0.0
2025-12-05 05:30:00,271.6,275.0,270.65,273.95,235118,273.3208536147587,273.2852029512834,1,2.0
2025-12-08 05:30:00,274.0,274.55,263.2,266.25,233095,272.0352438666207,272.6151836225897,-1,-2.0
2025-12-09 05:30:00,265.0,271.5,260.15,270.85,214124,271.81974498178056,272.4470708966288,-1,0.0
2025-12-10 05:30:00,270.0,271.8,266.0,268.6,177973,271.234336803275,272.080683192188,-1,0.0
2025-12-11 05:30:00,268.25,269.55,262.5,263.6,329502,269.8462755663159,271.27299907864625,-1,0.0
2025-12-12 05:30:00,264.25,265.0,261.45,263.35,240793,268.6651345542585,270.5184277378228,-1,0.0
2025-12-15 05:30:00,261.65,265.95,256.9,263.5,425264,267.72601918075696,269.8500060485063,-1,0.0
2025-12-16 05:30:00,263.2,264.95,260.55,262.05,260811,266.6940156933466,269.10714832960093,-1,0.0
2025-12-17 05:30:00,260.8,263.0,260.1,261.65,98103,265.77692193092,268.3969437267818,-1,0.0
2025-12-18 05:30:00,260.0,260.85,255.25,256.8,737801,264.1447543071164,267.29247289565967,-1,0.0
2025-12-19 05:30:00,259.7,265.0,257.3,263.7,148691,264.06388988764064,266.95033261988254,-1,0.0
2025-12-22 05:30:00,261.1,266.75,261.0,265.0,279212,264.2340917262514,266.7645866560842,-1,0.0
2025-12-23 05:30:00,265.0,266.85,256.8,258.6,889140,263.2097114123875,265.98700697455234,-1,0.0
2025-12-24 05:30:00,258.9,263.1,257.35,261.5,313383,262.8988547919534,265.55967297697595,-1,0.0
2025-12-26 05:30:00,261.5,262.95,259.2,261.5,141911,262.6445175570528,265.1730374553592,-1,0.0
2025-12-29 05:30:00,260.0,261.45,256.2,258.65,386247,261.9182416375886,264.551795792944,-1,0.0
2025-12-30 05:30:00,258.65,262.95,257.0,260.65,170764,261.6876522489361,264.180196193616,-1,0.0
2025-12-31 05:30:00,260.0,262.7,259.8,261.95,122134,261.7353518400386,263.96779655612875,-1,0.0
2026-01-01 05:30:00,261.05,262.95,260.1,261.95,92715,261.7743787782134,263.7756254555451,-1,0.0
2026-01-02 05:30:00,262.4,262.95,259.5,261.85,164627,261.7881280912655,263.592232555017,-1,0.0
2026-01-05 05:30:00,260.15,263.7,258.4,260.6,157684,261.5721048019445,263.30725802596777,-1,0.0
2026-01-06 05:30:00,260.6,262.45,257.55,260.85,196627,261.44081301977275,263.07323345206606,-1,0.0
2026-01-07 05:30:00,261.8,261.8,257.0,258.1,185767,260.83339247072314,262.59959217091694,-1,0.0
2026-01-08 05:30:00,257.5,260.7,255.5,259.3,585090,260.5545938396825,262.2853452974963,-1,0.0
