Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,448.75,455.5,432.7,436.55,1152701,439.7566820380797,429.45626414150377,1,0.0
2025-12-30 05:30:00,437.5,438.0,422.25,423.6,942308,436.8191034857015,428.8985246994558,1,0.0
2025-12-31 05:30:00,425.9,434.8,425.75,433.3,680133,436.1792664883012,429.3177128233171,1,0.0
2026-01-01 05:30:00,434.05,434.7,429.7,432.0,292765,435.41939985406464,429.573168744906,1,0.0
2026-01-02 05:30:00,434.0,434.8,428.0,432.05,452924,434.8067816987801,429.8090574358673,1,0.0
2026-01-05 05:30:00,433.0,437.35,424.65,427.2,594739,433.4237304808201,429.5605757753085,1,0.0
2026-01-06 05:30:00,428.0,429.55,420.3,421.3,415159,431.2194158479437,428.7738542728982,1,0.0
2026-01-07 05:30:00,421.45,445.55,417.3,443.4,2602063,433.4340675119539,430.1668205326221,1,0.0
2026-01-08 05:30:00,444.0,446.95,428.35,431.65,1049748,433.10969160068953,430.30807571999145,1,0.0
2026-01-09 05:30:00,430.0,434.35,421.0,422.05,510397,431.0988385823823,429.5215923180875,1,0.0
2026-01-12 05:30:00,418.7,420.25,406.0,413.35,1017566,427.87177702194913,427.98144066874585,-1,-2.0
2026-01-13 05:30:00,415.05,426.15,413.0,425.1,790419,427.3678175634129,427.7070177479129,-1,0.0
2026-01-14 05:30:00,426.0,429.9,414.75,419.6,695985,425.9554870973378,426.93492081954025,-1,0.0
2026-01-16 05:30:00,421.7,441.0,421.0,433.1,1636452,427.2544894432764,427.5220712176792,-1,0.0
2026-01-19 05:30:00,430.95,430.95,422.35,425.85,498299,426.999127726317,427.36282633980505,-1,0.0
2026-01-20 05:30:00,426.0,426.05,401.0,404.25,1511454,422.8629226851684,425.1616047836332,-1,0.0
2026-01-21 05:30:00,401.65,412.0,395.65,407.25,1077062,420.0242094696832,423.4557376613824,-1,0.0
2026-01-22 05:30:00,411.0,418.0,410.95,415.4,488647,419.18344411155897,422.68852455077456,-1,0.0
