Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,4053.0,4061.1,4033.4,4038.7,952143,4049.6754486718673,4039.132135616828,1,0.0
2025-12-30 05:30:00,4039.0,4063.9,4006.2,4052.0,1362208,4050.098094367892,4040.357646510464,1,0.0
2025-12-31 05:30:00,4058.0,4094.5,4048.0,4083.5,1160164,4056.171168119184,4044.466442080896,1,0.0
2026-01-01 05:30:00,4090.0,4146.8,4088.3,4140.4,1360716,4071.485501188423,4053.602971406525,1,0.0
2026-01-02 05:30:00,4138.1,4172.7,4127.1,4163.4,984027,4088.197228245073,4064.0598312725697,1,0.0
2026-01-05 05:30:00,4162.9,4195.0,4132.8,4150.4,1167460,4099.506823109605,4072.282704484706,1,0.0
2026-01-06 05:30:00,4153.0,4185.0,4129.9,4140.6,1205337,4106.978309816949,4078.7891135814007,1,0.0
2026-01-07 05:30:00,4106.0,4180.0,4094.0,4157.0,1213160,4116.073162577503,4086.237769430791,1,0.0
2026-01-08 05:30:00,4160.0,4169.9,3991.3,4028.4,2328813,4100.132587563412,4080.7294104373823,1,0.0
2026-01-09 05:30:00,4029.0,4094.0,4006.2,4025.2,1718127,4086.5084807337007,4075.440895157632,1,0.0
2026-01-12 05:30:00,4026.0,4026.9,3944.3,4019.0,1386513,4074.234211509392,4070.065571809285,1,0.0
2026-01-13 05:30:00,4028.0,4028.0,3837.0,3887.4,4978634,4040.26435487132,4052.6688506845912,-1,-2.0
2026-01-14 05:30:00,3900.0,3904.9,3856.6,3865.8,1914244,4008.543563076535,4034.871817286059,-1,0.0
2026-01-16 05:30:00,3890.0,3914.0,3848.7,3856.4,1807300,3980.881097062619,4017.874501354053,-1,0.0
2026-01-19 05:30:00,3820.0,3878.4,3808.5,3869.8,1709380,3960.684533960324,4003.772167891763,-1,0.0
2026-01-20 05:30:00,3858.0,3874.3,3800.0,3810.5,1658119,3933.378255058447,3985.365294759214,-1,0.0
2026-01-21 05:30:00,3800.0,3830.0,3722.0,3766.5,2537185,3903.036754138729,3964.5209809726234,-1,0.0
2026-01-22 05:30:00,3798.9,3801.3,3755.1,3793.8,1856812,3883.1755261135054,3948.2618399276103,-1,0.0
2026-01-23 05:30:00,3798.0,3799.4,3720.1,3743.8,1898703,3857.834521365595,3928.789283744029,-1,0.0
2026-01-27 05:30:00,3743.8,3815.0,3739.0,3787.8,2162193,3845.100972026396,3915.361732911264,-1,0.0
2026-01-28 05:30:00,3804.3,3828.2,3769.1,3794.0,2111741,3835.8098862034144,3903.8034726340015,-1,0.0
2026-01-29 05:30:00,3860.0,3960.9,3843.6,3932.9,4227139,3853.46263416643,3906.574570478382,-1,0.0
2026-01-30 05:30:00,3902.5,3942.4,3891.8,3932.3,2208465,3867.796700681624,3909.024611385202,-1,0.0
2026-02-01 05:30:00,3953.0,4042.8,3756.0,3814.0,2654727,3858.0154823758735,3899.974648396136,-1,0.0
2026-02-02 05:30:00,3830.7,3934.8,3825.0,3921.3,3034613,3869.521758307533,3902.0056342631706,-1,0.0
2026-02-03 05:30:00,4117.0,4122.0,4030.6,4038.8,3742190,3900.299620433436,3915.03366909525,-1,0.0
2026-02-04 05:30:00,4029.0,4107.0,4016.9,4087.1,1403373,3934.263325809175,3931.420938705226,1,2.0
2026-02-05 05:30:00,4088.0,4088.5,4035.9,4063.3,1433240,3957.724539298416,3943.980849304728,1,0.0
2026-02-06 05:30:00,4055.0,4078.0,4042.3,4068.1,1630836,3977.7928048805215,3955.801720799516,1,0.0
2026-02-09 05:30:00,4073.9,4124.7,4062.4,4113.6,1830267,4002.485022174972,3970.8301283424194,1,0.0
2026-02-10 05:30:00,4140.0,4174.6,4122.4,4169.0,1890409,4032.760472688613,3989.703449452665,1,0.0
2026-02-11 05:30:00,4172.9,4187.7,4140.3,4170.4,1689489,4057.785841290684,4006.912644742888,1,0.0
2026-02-12 05:30:00,4187.9,4199.0,4160.9,4185.9,2006458,4081.079324692377,4023.9590595292793,1,0.0
2026-02-13 05:30:00,4174.1,4199.0,4134.1,4173.9,2234376,4097.955811111945,4038.23914909792,1,0.0
2026-02-16 05:30:00,4170.0,4206.0,4135.3,4201.5,852552,4116.782027273409,4053.787801564784,1,0.0
2026-02-17 05:30:00,4210.1,4287.0,4190.1,4279.8,1763048,4146.421658678243,4075.312772844328,1,0.0
2026-02-18 05:30:00,4290.5,4335.0,4261.1,4325.9,2042626,4179.054084373108,4099.17822304963,1,0.0
2026-02-19 05:30:00,4326.1,4334.0,4261.9,4280.5,2007080,4197.49879630527,4116.44696371157,1,0.0
2026-02-20 05:30:00,4267.1,4390.0,4267.1,4380.6,2542442,4230.789924249766,4141.604395739039,1,0.0
2026-02-23 05:30:00,4395.6,4431.6,4371.7,4418.1,2122782,4264.846301658899,4167.93731043056,1,0.0
2026-02-24 05:30:00,4415.5,4440.0,4228.1,4259.2,3673070,4263.819701357281,4176.628995151459,1,0.0
2026-02-25 05:30:00,4270.0,4344.9,4254.2,4298.5,2481469,4270.125210201411,4188.235757517987,1,0.0
2026-02-26 05:30:00,4304.9,4340.0,4278.3,4286.5,2370148,4273.102444710245,4197.594256801988,1,0.0
2026-02-27 05:30:00,4288.9,4304.7,4254.4,4278.3,2357853,4274.047454762927,4205.280518058942,1,0.0
2026-03-02 05:30:00,4061.0,4141.4,3975.4,4066.7,6542141,4236.347917533304,4192.0823734819,1,0.0
2026-03-04 05:30:00,3950.0,3959.0,3760.0,3882.6,7635350,4172.03011434543,4162.607861721719,1,0.0
2026-03-05 05:30:00,3924.2,4072.9,3908.9,4038.7,4996312,4147.788275373533,4150.807112986317,-1,-2.0
2026-03-06 05:30:00,4015.0,4015.0,3941.0,3949.8,2379314,4111.7904071238,4131.663578416192,-1,0.0
2026-03-09 05:30:00,3850.0,3852.0,3743.0,3842.1,4248784,4062.755787646745,4104.0860947575065,-1,0.0
2026-03-10 05:30:00,3936.0,3972.0,3851.0,3876.0,3330102,4028.800189892792,4082.3636095425054,-1,0.0
2026-03-11 05:30:00,3879.7,3896.7,3832.0,3838.8,2066473,3994.254700821375,4059.1670753003623,-1,0.0
2026-03-12 05:30:00,3825.0,3830.0,3704.9,3719.5,4255443,3944.2993006720335,4026.8178300336617,-1,0.0
