Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,50.99,51.23,50.0,50.14,6751082,51.964536979107095,52.772111388430005,-1,0.0
2025-11-03 05:30:00,48.65,51.85,48.65,51.12,13095826,51.81098480108762,52.61476744667477,-1,0.0
2025-11-04 05:30:00,51.27,51.27,49.87,50.06,5980546,51.492623928162594,52.37145626127717,-1,0.0
2025-11-06 05:30:00,50.55,50.55,47.55,47.57,19149747,50.779419577587575,51.91417471258411,-1,0.0
2025-11-07 05:30:00,47.39,47.39,45.5,46.55,14846356,50.010434199844376,51.40330093043324,-1,0.0
2025-11-10 05:30:00,45.42,46.45,44.22,44.31,21823357,48.97399161805448,50.72774846086817,-1,0.0
2025-11-11 05:30:00,43.99,43.99,42.09,42.86,19638629,47.86235677840821,49.97843908364263,-1,0.0
2025-11-12 05:30:00,43.02,44.4,41.8,43.19,20381818,47.01283736415217,49.33192107567666,-1,0.0
2025-11-13 05:30:00,42.99,42.99,41.72,42.2,13404535,46.13777602521541,48.65269049704079,-1,0.0
2025-11-14 05:30:00,42.2,42.9,41.8,42.29,7007920,45.43818038426715,48.04671997351309,-1,0.0
2025-11-17 05:30:00,42.21,42.88,41.57,42.28,14745918,44.863965768945846,47.49750854746422,-1,0.0
2025-11-18 05:30:00,42.49,42.54,41.8,42.13,14288432,44.36688108368297,46.98631725722953,-1,0.0
2025-11-19 05:30:00,42.16,42.48,41.85,41.95,6017660,43.92744815937697,46.50666799463624,-1,0.0
2025-11-20 05:30:00,42.0,42.35,41.0,41.88,6880209,43.55518485767207,46.06603294752802,-1,0.0
2025-11-21 05:30:00,41.85,43.04,41.5,41.86,9791966,43.246969429004416,45.665458381096784,-1,0.0
2025-11-24 05:30:00,41.86,42.55,40.5,40.81,13233749,42.80388407827634,45.20303377337328,-1,0.0
2025-11-25 05:30:00,41.0,41.36,40.48,40.59,6658822,42.40135970040792,44.763697223528204,-1,0.0
2025-11-26 05:30:00,40.9,41.75,40.0,40.76,13608648,42.10293066397011,44.38239272604933,-1,0.0
2025-11-27 05:30:00,40.79,41.78,40.4,41.42,11020142,41.97876145233918,44.1002600854732,-1,0.0
2025-11-28 05:30:00,41.75,41.95,40.87,41.21,7551338,41.83898664282296,43.82499722019004,-1,0.0
2025-12-01 05:30:00,41.0,41.95,40.5,40.59,13930311,41.61189816230969,43.516902246838605,-1,0.0
2025-12-02 05:30:00,40.98,41.8,39.94,40.04,22236949,41.3260984964352,43.18576869952064,-1,0.0
2025-12-03 05:30:00,40.21,40.4,38.03,38.03,39683436,40.72680786071971,42.694743109090105,-1,0.0
2025-12-04 05:30:00,38.03,38.32,36.12,36.12,90074041,39.889206431497946,42.06857709870057,-1,0.0
2025-12-05 05:30:00,36.0,36.36,34.8,35.5,50087867,39.09116889849832,41.44299832739576,-1,0.0
2025-12-08 05:30:00,36.0,36.44,33.6,34.11,76139514,38.18550182604408,40.74461753431045,-1,0.0
2025-12-09 05:30:00,34.11,35.25,33.2,34.74,85504366,37.55904694858152,40.17274919770945,-1,0.0
2025-12-10 05:30:00,35.0,35.3,34.02,34.34,37605068,36.973765685203055,39.61724927411807,-1,0.0
2025-12-11 05:30:00,34.06,37.7,33.82,36.66,98227500,36.916717378802495,39.335606486106826,-1,0.0
2025-12-12 05:30:00,36.8,37.48,36.03,36.69,50054733,36.87549603720204,39.08364396362047,-1,0.0
2025-12-15 05:30:00,36.46,37.9,36.1,37.38,37950094,36.96722403043803,38.92139215756138,-1,0.0
2025-12-16 05:30:00,37.0,37.1,34.16,34.48,71996447,36.515001479449296,38.49840242826982,-1,0.0
2025-12-17 05:30:00,34.65,36.17,32.67,32.9,149331706,35.85772848318579,37.96522124462508,-1,0.0
2025-12-18 05:30:00,32.8,33.44,30.76,31.26,185451086,35.02177784987928,37.32662874513698,-1,0.0
2025-12-19 05:30:00,32.01,34.38,32.01,34.38,252313288,34.905090968083044,37.04599743607632,-1,0.0
2025-12-22 05:30:00,33.6,35.1,33.3,34.64,142323325,34.85689261024976,36.81685482311667,-1,0.0
2025-12-23 05:30:00,34.64,36.1,34.17,34.75,71221442,34.837457590204345,36.62001150662937,-1,0.0
2025-12-24 05:30:00,34.98,35.9,34.75,35.35,45902099,34.9306471192581,36.49905802980752,-1,0.0
2025-12-26 05:30:00,36.45,37.25,35.86,36.19,94118499,35.15962037030208,36.46962393173062,-1,0.0
2025-12-29 05:30:00,36.37,36.43,34.85,35.43,37843314,35.208780302974425,36.37061212870865,-1,0.0
2025-12-30 05:30:00,35.6,36.8,35.33,36.58,48537522,35.45809297516089,36.3905538307364,-1,0.0
2025-12-31 05:30:00,36.8,37.5,35.91,36.24,48241400,35.600257888768,36.376215370666266,-1,0.0
2026-01-01 05:30:00,36.3,38.16,36.04,37.52,85390233,35.949301908992,36.48514724012662,-1,0.0
2026-01-02 05:30:00,37.89,41.2,37.72,40.89,285226155,36.84761065281163,36.90465702678123,-1,0.0
2026-01-05 05:30:00,41.25,44.29,39.73,43.93,320853935,38.13531780684588,37.57373730994493,1,2.0
2026-01-06 05:30:00,44.0,45.87,41.7,43.58,298921559,39.125260023782985,38.14576232804541,1,0.0
2026-01-07 05:30:00,43.48,44.05,41.81,42.31,129281578,39.70430365582244,38.542356392041086,1,0.0
2026-01-08 05:30:00,42.18,42.24,40.12,40.46,85525996,39.841702991127455,38.7249891166086,1,0.0
2026-01-09 05:30:00,40.27,41.02,39.18,39.5,88392580,39.77957517455882,38.79879967693159,1,0.0
2026-01-12 05:30:00,39.32,40.55,37.9,39.37,99471724,39.70510696100267,38.85319970770001,1,0.0
2026-01-13 05:30:00,39.6,40.5,38.5,38.99,77147977,39.57508751354764,38.86622830696667,1,0.0
2026-01-14 05:30:00,39.01,39.48,38.21,38.63,56674547,39.40325342017534,38.84373037296984,1,0.0
2026-01-16 05:30:00,38.73,39.37,37.01,37.24,67283067,39.009934616507095,38.69099414697272,1,0.0
2026-01-19 05:30:00,36.9,37.06,35.55,35.73,59661849,38.41358286805126,38.40899470440389,1,0.0
2026-01-20 05:30:00,35.73,35.78,32.17,32.56,139090948,37.34929507386012,37.85194758969875,-1,-2.0
2026-01-21 05:30:00,32.5,34.15,32.22,32.89,147905041,36.538514151340095,37.379381152584585,-1,0.0
2026-01-22 05:30:00,33.4,33.85,32.59,32.97,48994669,35.88969339655098,36.95944009043368,-1,0.0
2026-01-23 05:30:00,33.29,33.3,31.72,31.95,40687720,35.173385506268986,36.48235055801142,-1,0.0
2026-01-27 05:30:00,32.1,32.25,30.76,31.54,65883189,34.51276995967462,36.011650504867475,-1,0.0
2026-01-28 05:30:00,32.0,32.53,31.66,32.08,54842509,34.07044814882469,35.637207599642004,-1,0.0
2026-01-29 05:30:00,32.14,32.17,31.31,31.85,39892951,33.66673030358383,35.27652116158086,-1,0.0
