Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,1492.0,1510.1,1483.6,1507.3,489526,1508.8023831889006,1509.0568534351485,-1,0.0
2025-10-29 18:30:00,1509.9,1512.0,1480.5,1486.4,813850,1504.7292226091004,1506.8990578698963,-1,0.0
2025-10-30 18:30:00,1491.9,1491.9,1440.0,1444.6,1720635,1493.796636680173,1500.9658142632395,-1,0.0
2025-11-02 18:30:00,1450.0,1471.9,1446.4,1460.5,677950,1487.7427027383233,1497.11192719055,-1,0.0
2025-11-03 18:30:00,1461.0,1465.0,1448.3,1455.2,707089,1481.8258476949918,1493.1203150771644,-1,0.0
2025-11-05 18:30:00,1463.0,1468.5,1438.0,1442.8,692357,1474.730239023175,1488.3279041174344,-1,0.0
2025-11-06 18:30:00,1448.0,1458.1,1445.4,1454.8,533597,1471.1065592007794,1485.1347703919644,-1,0.0
2025-11-09 18:30:00,1460.0,1467.0,1451.0,1456.6,283000,1468.4690029824558,1482.4171732117773,-1,0.0
2025-11-10 18:30:00,1456.6,1477.0,1452.2,1472.9,292665,1469.2746388038274,1481.5107757630367,-1,0.0
2025-11-11 18:30:00,1477.0,1487.0,1469.7,1482.0,417016,1471.5883408394952,1481.5573685475094,-1,0.0
2025-11-12 18:30:00,1491.0,1496.3,1478.6,1481.4,798904,1473.3722788686778,1481.5423810667944,-1,0.0
2025-11-13 18:30:00,1472.6,1476.3,1453.0,1459.8,549299,1470.9045918016454,1479.4716781080522,-1,0.0
2025-11-16 18:30:00,1468.0,1486.0,1450.0,1475.5,898284,1471.7401205649826,1479.0934230501423,-1,0.0
2025-11-17 18:30:00,1483.0,1496.8,1472.0,1491.0,1135472,1475.2419168258948,1480.2273827596528,-1,0.0
2025-11-18 18:30:00,1495.0,1497.2,1473.6,1476.7,631671,1475.5070228575505,1479.8914415444478,-1,0.0
2025-11-19 18:30:00,1482.0,1494.9,1477.1,1489.0,829582,1477.9602914289046,1480.7589233021197,-1,0.0
2025-11-20 18:30:00,1480.0,1487.1,1468.9,1472.1,331504,1476.8947838963763,1479.934263940013,-1,0.0
2025-11-23 18:30:00,1471.0,1528.9,1453.7,1463.0,3427226,1474.3684595515806,1478.3214768981068,-1,0.0
2025-11-24 18:30:00,1465.9,1470.0,1454.3,1466.6,449171,1472.9560123603842,1477.2051457649536,-1,0.0
2025-11-25 18:30:00,1461.1,1490.0,1460.9,1484.4,371398,1475.036737385769,1477.8903699778152,-1,0.0
2025-11-26 18:30:00,1484.3,1490.0,1467.2,1472.3,421269,1474.5391487701745,1477.3579537894518,-1,0.0
