Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,3497.0,3547.0,3493.7,3508.7,838519,3549.2871219514127,3539.606987798319,1,0.0
2025-11-03 05:30:00,3511.9,3535.0,3486.5,3510.5,932956,3542.234917960246,3536.834893722289,1,0.0
2025-11-04 05:30:00,3510.1,3531.3,3455.1,3473.1,3540359,3529.6649328765648,3530.764903843976,-1,-2.0
2025-11-06 05:30:00,3475.0,3517.2,3412.1,3446.8,972150,3514.598581444462,3522.7682463350257,-1,0.0
2025-11-07 05:30:00,3430.0,3469.0,3341.0,3456.8,1074925,3504.08974845456,3516.485556207881,-1,0.0
2025-11-10 05:30:00,3451.1,3503.9,3451.1,3490.8,782233,3501.67343055373,3514.039312759511,-1,0.0
2025-11-11 05:30:00,3501.3,3505.0,3446.1,3474.2,633478,3496.6782613621426,3510.2450924967006,-1,0.0
2025-11-12 05:30:00,3481.7,3491.9,3444.3,3454.5,641642,3489.0094865690253,3504.936036068444,-1,0.0
2025-11-13 05:30:00,3455.0,3475.0,3442.2,3450.6,415874,3482.025943556476,3499.7611754904965,-1,0.0
2025-11-14 05:30:00,3445.0,3470.7,3369.0,3386.5,1156532,3464.657590182571,3488.974396872354,-1,0.0
2025-11-17 05:30:00,3407.5,3481.0,3385.0,3475.4,1333551,3466.610755603921,3487.6815971702254,-1,0.0
2025-11-18 05:30:00,3485.0,3497.7,3461.0,3479.9,727156,3469.026981857753,3486.940492677823,-1,0.0
2025-11-19 05:30:00,3475.0,3504.9,3441.2,3477.7,652297,3470.6038942472524,3486.060445756126,-1,0.0
2025-11-20 05:30:00,3498.0,3501.5,3464.0,3486.4,517982,3473.4759134750248,3486.0927842555425,-1,0.0
2025-11-21 05:30:00,3480.1,3485.0,3429.1,3441.9,535665,3467.7348382977475,3481.883947659777,-1,0.0
2025-11-24 05:30:00,3451.8,3469.0,3423.8,3441.5,1480534,3462.964867698157,3478.037857406465,-1,0.0
2025-11-25 05:30:00,3441.2,3474.8,3437.3,3447.8,361442,3460.207619025765,3475.158061462992,-1,0.0
2025-11-26 05:30:00,3457.8,3543.4,3434.3,3538.6,689565,3474.4607792028983,3481.2001508474686,-1,0.0
2025-11-27 05:30:00,3542.0,3574.8,3503.1,3518.0,565331,3482.377001166007,3484.704898385805,-1,0.0
2025-11-28 05:30:00,3519.9,3570.0,3506.4,3531.5,542882,3491.3084554994603,3489.1615747300143,1,2.0
2025-12-01 05:30:00,3550.0,3665.9,3549.1,3661.8,1616247,3522.306918135922,3505.603329517632,1,0.0
2025-12-02 05:30:00,3659.8,3683.9,3646.0,3670.7,939558,3549.287478474845,3521.3268219445245,1,0.0
2025-12-03 05:30:00,3670.0,3675.0,3607.5,3631.8,506439,3564.289755115782,3531.8480769974267,1,0.0
2025-12-04 05:30:00,3640.0,3675.0,3623.5,3646.4,602960,3579.218890549276,3542.7577839500527,1,0.0
2025-12-05 05:30:00,3646.2,3687.2,3626.7,3665.4,331003,3594.8881831766803,3554.4379950024286,1,0.0
2025-12-08 05:30:00,3670.1,3673.8,3590.2,3612.7,472896,3598.126695326375,3559.98675738315,1,0.0
2025-12-09 05:30:00,3588.0,3622.4,3543.0,3614.5,606495,3601.1036598124883,3565.178494775231,1,0.0
2025-12-10 05:30:00,3632.0,3653.7,3594.5,3606.6,400339,3602.102994392036,3569.123400034732,1,0.0
2025-12-11 05:30:00,3595.1,3642.5,3589.0,3637.4,446958,3608.520631775302,3575.6259333647577,1,0.0
2025-12-12 05:30:00,3631.0,3660.0,3623.0,3655.2,290853,3617.0077896343378,3583.204415901448,1,0.0
2025-12-15 05:30:00,3651.9,3653.9,3591.5,3639.3,327503,3621.0609187917303,3588.5468524822622,1,0.0
2025-12-16 05:30:00,3639.0,3651.4,3597.9,3619.6,266040,3620.795297193234,3591.504295102999,1,0.0
2025-12-17 05:30:00,3617.8,3659.2,3611.0,3638.9,423064,3624.0870613399184,3596.018171759856,1,0.0
2025-12-18 05:30:00,3638.9,3652.3,3561.4,3592.2,835779,3618.289413823569,3595.654536354156,1,0.0
2025-12-19 05:30:00,3592.3,3674.7,3592.3,3666.0,602861,3626.9640658556473,3602.354104320427,1,0.0
2025-12-22 05:30:00,3677.6,3734.9,3670.0,3709.6,592689,3641.988781154621,3612.567999147053,1,0.0
2025-12-23 05:30:00,3714.0,3714.0,3675.5,3686.5,261018,3650.0817300355984,3619.609142085428,1,0.0
2025-12-24 05:30:00,3686.5,3716.1,3651.1,3665.2,644417,3652.8305063927614,3623.9511285534822,1,0.0
2025-12-26 05:30:00,3664.9,3675.1,3626.4,3634.1,223878,3649.424959775896,3624.917687738865,1,0.0
2025-12-29 05:30:00,3634.1,3663.9,3568.9,3574.2,462957,3635.747694362097,3620.087431763735,1,0.0
2025-12-30 05:30:00,3575.0,3654.0,3549.1,3634.6,1497535,3635.5390226598975,3621.4695811195697,1,0.0
2025-12-31 05:30:00,3649.0,3725.0,3641.0,3719.8,602873,3650.859200358098,3630.8343829177056,1,0.0
2026-01-01 05:30:00,3737.0,3799.9,3722.4,3794.4,611579,3676.957527565716,3646.412060735067,1,0.0
2026-01-02 05:30:00,3843.0,3897.5,3825.7,3847.8,1002294,3708.01979528104,3665.591864474584,1,0.0
2026-01-05 05:30:00,3863.0,3909.0,3842.5,3864.2,528557,3736.4161961390328,3684.506925000815,1,0.0
2026-01-06 05:30:00,3869.0,3882.0,3835.1,3866.1,382299,3759.995069568299,3701.8015035721655,1,0.0
2026-01-07 05:30:00,3850.8,3882.4,3820.6,3840.2,341204,3774.577784192245,3714.982312755769,1,0.0
2026-01-08 05:30:00,3840.2,3854.0,3791.9,3801.7,367668,3779.5090961572905,3723.241140112362,1,0.0
2026-01-09 05:30:00,3800.0,3848.7,3751.3,3759.2,567897,3775.816533219601,3726.665793434994,1,0.0
2026-01-12 05:30:00,3746.0,3771.2,3654.3,3754.8,588225,3771.995345361492,3729.34524167928,1,0.0
2026-01-13 05:30:00,3758.3,3771.0,3699.5,3755.4,1075385,3768.97800984122,3731.8266472336345,1,0.0
2026-01-14 05:30:00,3770.0,3770.1,3682.0,3690.4,601520,3754.6910989609983,3727.881252259003,1,0.0
2026-01-16 05:30:00,3709.4,3720.4,3640.8,3667.8,1324087,3738.8927173317256,3722.159228234336,1,0.0
2026-01-19 05:30:00,3660.0,3710.9,3631.0,3701.9,589483,3732.166768725957,3720.229777926304,1,0.0
2026-01-20 05:30:00,3701.0,3719.4,3597.2,3615.7,533454,3710.9909925939646,3710.2745609809417,1,0.0
2026-01-21 05:30:00,3599.9,3609.9,3525.2,3602.0,965963,3691.174448485971,3699.962698030376,-1,-2.0
