Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,1231.0,1234.7,1192.2,1198.7,244812,1206.017136317796,1224.3622901325234,-1,0.0
2025-12-30 05:30:00,1193.7,1218.8,1180.4,1208.6,418435,1206.4867478963783,1222.8611196437118,-1,0.0
2025-12-31 05:30:00,1209.9,1213.4,1195.3,1199.0,192878,1205.1255210061277,1220.5886320585964,-1,0.0
2026-01-01 05:30:00,1198.6,1209.9,1195.0,1200.6,137032,1204.3026990050134,1218.6849528149205,-1,0.0
2026-01-02 05:30:00,1211.7,1274.8,1211.7,1248.0,2554292,1212.2476628222837,1221.4768620706425,-1,0.0
2026-01-05 05:30:00,1258.0,1263.0,1234.3,1240.5,301605,1217.3844514000502,1223.288589492486,-1,0.0
2026-01-06 05:30:00,1239.8,1239.8,1191.0,1195.8,310529,1213.46000569095,1220.6706285884395,-1,0.0
2026-01-07 05:30:00,1190.0,1232.0,1181.2,1215.4,433146,1213.8127319289592,1220.1686639609693,-1,0.0
2026-01-08 05:30:00,1211.8,1217.0,1178.0,1187.8,287938,1209.083144305512,1217.0859340599247,-1,0.0
2026-01-09 05:30:00,1185.0,1194.0,1143.6,1156.3,493277,1199.4862089772369,1211.296797482789,-1,0.0
2026-01-12 05:30:00,1149.5,1149.5,1120.0,1136.4,365925,1188.0159891631938,1204.163769151095,-1,0.0
2026-01-13 05:30:00,1144.5,1158.1,1121.2,1129.7,241530,1177.413082042613,1197.0719816128956,-1,0.0
2026-01-14 05:30:00,1127.0,1139.1,1098.3,1114.6,298616,1165.9925216712288,1189.2175071735724,-1,0.0
2026-01-16 05:30:00,1123.7,1132.0,1105.0,1107.9,187542,1155.4302450037326,1181.4729826808511,-1,0.0
2026-01-19 05:30:00,1100.0,1106.4,1077.0,1082.6,300335,1142.1883822757811,1172.056508139818,-1,0.0
2026-01-20 05:30:00,1082.7,1087.0,1026.6,1034.6,497908,1122.626858225639,1158.965412126502,-1,0.0
2026-01-21 05:30:00,1033.0,1044.0,1009.5,1019.2,499365,1103.8219749118864,1145.6544204954064,-1,0.0
2026-01-22 05:30:00,1032.0,1056.0,1013.7,1020.8,435763,1088.7270703824524,1133.7635233053677,-1,0.0
2026-01-23 05:30:00,1023.9,1032.7,985.0,989.4,660610,1070.6676030401884,1120.0146163239042,-1,0.0
2026-01-27 05:30:00,989.4,1000.0,965.1,987.6,496362,1055.5644024874268,1107.4037004835325,-1,0.0
2026-01-28 05:30:00,999.0,1093.7,994.4,1088.4,1376659,1061.5345111260765,1105.5938242470056,-1,0.0
2026-01-29 05:30:00,1079.0,1092.9,1046.3,1061.8,412871,1061.5827818304265,1101.4229838425288,-1,0.0
2026-01-30 05:30:00,1049.0,1091.9,1043.0,1084.6,343628,1065.7677305885304,1099.820794905145,-1,0.0
2026-02-01 05:30:00,1084.7,1142.0,1050.0,1070.9,841561,1066.7008704815248,1097.0664334856074,-1,0.0
2026-02-02 05:30:00,1069.7,1087.0,1052.3,1077.4,247566,1068.6461667576111,1095.1934398203116,-1,0.0
