Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,612.8,614.05,601.35,602.4,707902,596.8707142739762,594.7980770813308,1,0.0
2025-11-03 05:30:00,606.95,606.95,565.05,578.15,9149046,593.4669480423441,593.2125459307279,1,0.0
2025-11-04 05:30:00,582.05,582.5,572.05,575.55,1205332,590.2093211255543,591.53039869923,-1,-2.0
2025-11-06 05:30:00,576.0,582.6,567.25,573.0,1036633,587.0803536481808,589.7655988231128,-1,0.0
2025-11-07 05:30:00,573.3,580.0,565.8,578.9,952756,585.5930166212388,588.7307798875783,-1,0.0
2025-11-10 05:30:00,579.95,584.4,576.7,580.0,1155667,584.5761045082862,587.8992770411422,-1,0.0
2025-11-11 05:30:00,580.95,583.7,574.4,582.5,402988,584.1986309613251,587.385060180081,-1,0.0
2025-11-12 05:30:00,586.0,589.9,580.25,588.3,882672,584.9443344229023,587.4721973057876,-1,0.0
2025-11-13 05:30:00,588.3,593.9,584.2,590.45,1688646,585.9453645278292,587.7557975623793,-1,0.0
2025-11-14 05:30:00,589.5,592.75,581.5,587.8,488732,586.2825709773147,587.7600073183432,-1,0.0
2025-11-17 05:30:00,587.8,590.5,584.65,586.9,1391118,586.3948307996211,587.6781018594535,-1,0.0
2025-11-18 05:30:00,593.0,594.95,582.0,587.05,2112668,586.5139524724173,587.6182826347435,-1,0.0
2025-11-19 05:30:00,585.0,589.95,578.65,582.9,468012,585.8568702047049,587.1689223838156,-1,0.0
2025-11-20 05:30:00,581.3,586.55,579.5,584.25,524362,585.5647119856676,586.8909297758331,-1,0.0
2025-11-21 05:30:00,582.6,583.7,575.0,579.3,745872,584.425673442819,586.1679840828966,-1,0.0
2025-11-24 05:30:00,579.3,580.45,568.0,569.75,439901,581.7573691804882,584.6043665511922,-1,0.0
2025-11-25 05:30:00,568.05,571.5,565.55,569.35,680112,579.5014838749449,583.151569736793,-1,0.0
2025-11-26 05:30:00,568.0,575.4,567.55,569.65,1058621,577.7103049885912,581.8657059523365,-1,0.0
2025-11-27 05:30:00,569.95,573.9,565.1,569.45,377745,576.2084313543019,580.6832577663997,-1,0.0
2025-11-28 05:30:00,567.5,570.25,565.6,568.15,360701,574.743262017156,579.4896141695998,-1,0.0
2025-12-01 05:30:00,568.15,570.8,562.8,569.25,553676,573.7444871049458,578.5144128201141,-1,0.0
2025-12-02 05:30:00,565.1,568.85,561.9,563.35,510611,571.8545803585921,577.0701830277224,-1,0.0
2025-12-03 05:30:00,560.9,564.25,551.8,555.15,1166556,568.8173839297572,574.9825465488916,-1,0.0
2025-12-04 05:30:00,552.0,558.35,521.0,528.75,1644469,561.5324050334376,570.5794468775687,-1,0.0
2025-12-05 05:30:00,527.45,555.15,522.65,550.8,5471238,559.5810586637217,568.6956900320858,-1,0.0
2025-12-08 05:30:00,552.9,556.9,542.0,547.85,1967581,557.4481389066814,566.7103862195063,-1,0.0
2025-12-09 05:30:00,547.85,548.4,536.15,539.0,7237663,554.0939318327393,564.0713018176486,-1,0.0
2025-12-10 05:30:00,537.0,541.7,526.45,528.75,2745190,549.4859442267866,560.7073683112059,-1,0.0
2025-12-11 05:30:00,528.75,536.85,526.45,534.05,2804718,546.6794089128254,558.1685713291863,-1,0.0
2025-12-12 05:30:00,534.0,539.4,530.0,536.85,4415565,544.8922436559479,556.1382312025971,-1,0.0
2025-12-15 05:30:00,537.9,537.9,529.05,529.75,2829489,542.1391084457756,553.6250663261593,-1,0.0
2025-12-16 05:30:00,530.95,540.15,529.0,537.85,6005311,541.3592705465436,552.1226790570013,-1,0.0
2025-12-17 05:30:00,539.0,549.15,528.0,543.9,7343684,541.821221356263,551.3395667658583,-1,0.0
2025-12-18 05:30:00,543.8,562.4,541.1,550.3,4286293,543.362817473306,551.2405604072051,-1,0.0
2025-12-19 05:30:00,554.45,566.65,547.75,559.4,1887014,546.2786688417958,552.0176498922332,-1,0.0
2025-12-22 05:30:00,559.0,563.0,548.7,550.15,726265,546.9825472341965,551.8397784739253,-1,0.0
2025-12-23 05:30:00,550.15,558.0,545.25,553.35,3784328,548.1402659188881,551.9836090954562,-1,0.0
2025-12-24 05:30:00,552.05,554.7,540.65,547.2,1918838,547.9693084790902,551.5280272768414,-1,0.0
2025-12-26 05:30:00,547.5,550.9,544.35,546.55,405275,547.7112523919828,551.0539294409517,-1,0.0
2025-12-29 05:30:00,548.0,549.1,538.1,542.05,744255,546.6819337752586,550.1964123513372,-1,0.0
2025-12-30 05:30:00,541.0,550.0,537.65,546.3,1301863,546.612491270666,549.8253254607337,-1,0.0
2025-12-31 05:30:00,543.75,547.75,529.45,545.5,1204710,546.410220130545,549.4133897025686,-1,0.0
2026-01-01 05:30:00,549.1,554.55,545.55,552.55,587559,547.5265437431732,549.7121144928001,-1,0.0
2026-01-02 05:30:00,553.0,559.2,545.65,557.0,2959410,549.2489903353235,550.4061988268191,-1,0.0
2026-01-05 05:30:00,557.0,574.9,556.2,572.95,2007552,553.5582648198101,552.5532275099793,1,2.0
2026-01-06 05:30:00,573.0,580.9,567.55,574.5,2151546,557.36585303439,554.6433963185526,1,0.0
2026-01-07 05:30:00,577.0,582.35,571.95,576.45,2185044,560.8356979372282,556.7202157167857,1,0.0
2026-01-08 05:30:00,578.8,578.8,560.6,563.95,2850633,561.4019346759139,557.4087666009013,1,0.0
2026-01-09 05:30:00,560.0,564.2,547.95,551.15,1458762,559.5379465530204,556.8126935912917,1,0.0
2026-01-12 05:30:00,550.05,555.5,541.1,551.45,1081441,558.0674108161077,556.3019608683115,1,0.0
2026-01-13 05:30:00,551.95,552.95,541.05,543.85,743171,555.4824270313608,555.1160598332342,1,0.0
2026-01-14 05:30:00,542.05,545.9,541.05,543.55,496759,553.3128948438406,554.0145303253072,-1,-2.0
2026-01-16 05:30:00,543.0,544.95,518.0,521.6,1383796,547.5469139631423,550.9274321990874,-1,0.0
2026-01-19 05:30:00,520.85,528.55,515.0,521.25,912310,542.7656568789346,548.1010100848887,-1,0.0
2026-01-20 05:30:00,524.6,525.4,500.0,502.0,1898584,535.3537192645828,543.7104376958517,-1,0.0
2026-01-21 05:30:00,501.0,510.15,493.25,505.0,6559276,529.8348612164768,540.0237293438659,-1,0.0
2026-01-22 05:30:00,510.0,514.75,505.9,511.0,1031760,526.4103409952992,537.25956464445,-1,0.0
2026-01-23 05:30:00,513.0,515.65,504.9,511.5,3825228,523.6993699052448,534.8062727735501,-1,0.0
2026-01-27 05:30:00,510.1,511.2,494.5,503.1,5253146,519.954029922473,531.7866277474977,-1,0.0
2026-01-28 05:30:00,505.0,509.1,492.65,505.75,5801369,517.3714790274779,529.3069489144027,-1,0.0
2026-01-29 05:30:00,506.05,510.7,493.25,500.0,3505766,514.2130282952091,526.5158109225548,-1,0.0
