Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,793.0,795.0,782.9,788.3,1334555,780.7485460380758,776.3476490261556,1,0.0
2025-11-03 05:30:00,784.8,786.5,775.5,779.5,1240040,780.5215376675166,776.6478729284265,1,0.0
2025-11-04 05:30:00,779.5,780.0,758.0,760.2,1408215,776.826712637059,775.0814088400049,1,0.0
2025-11-06 05:30:00,760.2,761.8,744.4,748.0,1385680,771.5854921575936,772.5022270457187,-1,-2.0
2025-11-07 05:30:00,744.0,763.8,733.5,759.1,1680495,769.3154026743947,771.2258244699359,-1,0.0
2025-11-10 05:30:00,760.6,770.8,757.7,763.5,1203290,768.2580567335956,770.4900316632753,-1,0.0
2025-11-11 05:30:00,763.4,769.0,755.8,767.7,948680,768.1565918729418,770.224314362011,-1,0.0
2025-11-12 05:30:00,770.5,804.0,770.0,792.8,4128460,772.6372115324069,772.3743796608671,1,2.0
2025-11-13 05:30:00,790.9,794.0,783.0,788.8,1073710,775.5759003446965,773.9387244550703,1,0.0
2025-11-14 05:30:00,782.2,797.6,781.4,787.6,1093340,777.7621002820244,775.2397983164922,1,0.0
2025-11-17 05:30:00,788.0,800.8,785.8,792.9,961975,780.5144456852927,776.9217222863501,1,0.0
2025-11-18 05:30:00,791.6,793.3,783.8,789.2,854505,782.0936373788758,778.0910820686025,1,0.0
2025-11-19 05:30:00,791.8,793.7,783.1,785.8,797415,782.7675214918074,778.8252647287356,1,0.0
2025-11-20 05:30:00,789.8,813.0,784.8,802.9,3557245,786.4279721296606,781.1180966593323,1,0.0
2025-11-21 05:30:00,802.9,802.9,787.6,789.6,1690255,787.0047044697224,781.9258969774912,1,0.0
2025-11-24 05:30:00,792.0,793.7,778.2,781.4,1644365,785.985667293409,781.8758115510635,1,0.0
2025-11-25 05:30:00,780.0,789.6,769.5,778.9,1486410,784.6973641491528,781.5924009271527,1,0.0
2025-11-26 05:30:00,782.2,794.0,780.5,786.8,1562110,785.0796615765796,782.0883627436143,1,0.0
2025-11-27 05:30:00,791.6,792.6,776.0,778.9,917090,783.9560867444742,781.7847091489843,1,0.0
2025-11-28 05:30:00,781.2,783.0,772.5,774.1,1410890,782.1640709727516,781.0528320871764,1,0.0
2025-12-01 05:30:00,778.7,795.6,775.2,781.6,2475670,782.0615126140694,781.1049433169691,1,0.0
2025-12-02 05:30:00,781.6,782.3,765.0,770.2,1646165,779.904873956966,780.0663772867815,-1,-2.0
2025-12-03 05:30:00,771.0,779.8,762.0,771.9,1380755,778.4494423284267,779.2886270689928,-1,0.0
2025-12-04 05:30:00,771.9,793.8,771.9,791.3,3217640,780.7859073596218,780.4325673481363,1,2.0
2025-12-05 05:30:00,791.4,795.0,758.7,775.7,3467783,779.8611969305996,779.9818466483138,-1,-2.0
2025-12-08 05:30:00,770.0,776.1,746.3,753.4,1513063,775.0500702159451,777.4502422056172,-1,0.0
2025-12-09 05:30:00,745.9,754.5,733.0,749.5,1307977,770.404602903955,774.7883143765108,-1,0.0
2025-12-10 05:30:00,750.9,753.4,733.0,737.2,811193,764.3674023759631,771.2084749120812,-1,0.0
2025-12-11 05:30:00,722.0,758.5,722.0,756.7,956959,762.9733292166972,769.8267153966449,-1,0.0
2025-12-12 05:30:00,762.4,764.8,750.7,755.2,632623,761.559996631843,768.4336948826787,-1,0.0
2025-12-15 05:30:00,755.2,758.0,747.3,755.2,395222,760.4036336078716,767.1733429890902,-1,0.0
2025-12-16 05:30:00,750.0,756.8,747.1,753.8,539086,759.2029729518949,765.8996912758435,-1,0.0
2025-12-17 05:30:00,754.1,756.5,730.1,733.8,712907,754.5842505970048,762.8425778210012,-1,0.0
2025-12-18 05:30:00,742.3,758.0,732.6,752.3,2495229,754.1689323066403,761.8385227904297,-1,0.0
2025-12-19 05:30:00,755.1,759.9,745.1,758.1,787312,754.8836718872511,761.482473000865,-1,0.0
2025-12-22 05:30:00,759.7,769.0,756.1,762.2,623956,756.2139133622964,761.5508089055445,-1,0.0
2025-12-23 05:30:00,766.0,767.0,755.0,760.2,573531,756.9386563873334,761.4221604383498,-1,0.0
2025-12-24 05:30:00,759.0,774.9,755.1,760.1,1018580,757.5134461350909,761.2962403966022,-1,0.0
2025-12-26 05:30:00,758.0,762.0,746.7,748.8,725045,755.9291832014379,760.1061222635925,-1,0.0
2025-12-29 05:30:00,748.8,749.0,735.8,737.7,534717,752.6147862557219,757.9722058575361,-1,0.0
2025-12-30 05:30:00,738.7,740.1,729.7,731.8,792833,748.8302796637724,755.479614823485,-1,0.0
2025-12-31 05:30:00,737.2,745.0,735.5,740.9,592158,747.3884106339956,754.0910800783912,-1,0.0
2026-01-01 05:30:00,743.15,744.1,734.0,735.1,335302,745.1541541550872,752.282405785211,-1,0.0
2026-01-02 05:30:00,737.0,758.0,735.7,756.55,773532,747.2261261268895,752.6888433294766,-1,0.0
2026-01-05 05:30:00,756.95,757.1,745.9,752.05,549379,748.1031941038187,752.6280011076218,-1,0.0
2026-01-06 05:30:00,755.0,755.0,742.9,749.75,638355,748.4026133576699,752.3539057640388,-1,0.0
2026-01-07 05:30:00,749.75,765.9,746.8,756.8,767439,749.9294109290026,752.7773433103208,-1,0.0
2026-01-08 05:30:00,756.8,761.9,742.5,745.9,844354,749.196790760093,752.1223582331475,-1,0.0
2026-01-09 05:30:00,744.7,747.55,721.05,727.3,1229863,745.2155560764397,749.7583241157048,-1,0.0
2026-01-12 05:30:00,727.3,728.0,703.75,710.5,1662637,738.9036367898143,746.0194361046853,-1,0.0
2026-01-13 05:30:00,715.0,715.9,699.0,711.0,1503619,733.8302482825753,742.6842517137628,-1,0.0
2026-01-14 05:30:00,712.0,734.0,711.0,721.15,1114112,731.5247485948344,740.6333705981664,-1,0.0
2026-01-16 05:30:00,721.15,735.5,715.1,727.8,1312452,730.8475215775918,739.4111448269124,-1,0.0
2026-01-19 05:30:00,722.25,728.7,715.1,724.2,1269201,729.6388812907569,737.9624643672064,-1,0.0
2026-01-20 05:30:00,724.0,728.8,706.3,710.1,1130050,726.0863574197101,735.3088963322343,-1,0.0
2026-01-21 05:30:00,706.5,714.0,686.55,700.6,1280105,721.45247425249,732.0032871577358,-1,0.0
