Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,4683.6,4696.9,4609.4,4640.5,27920,4593.996208465404,4553.572160922064,1,0.0
2025-10-29 18:30:00,4640.5,4640.5,4551.0,4575.8,41554,4590.687806926238,4555.689097977105,1,0.0
2025-10-30 18:30:00,4608.0,4610.0,4533.0,4594.5,38682,4591.380932939649,4559.385374360238,1,0.0
2025-11-02 18:30:00,4577.3,4742.4,4550.0,4684.9,87991,4608.384399677894,4571.339148230692,1,0.0
2025-11-03 18:30:00,4710.0,4844.2,4706.2,4775.4,70019,4638.750872463731,4590.773515065864,1,0.0
2025-11-05 18:30:00,4770.0,4890.5,4734.0,4858.4,82644,4678.687077470325,4616.261751726257,1,0.0
2025-11-06 18:30:00,4875.0,4875.0,4770.0,4808.0,30490,4702.198517930266,4634.522537276137,1,0.0
2025-11-09 18:30:00,4809.9,4843.5,4784.8,4800.6,25564,4720.089696488399,4650.339438487933,1,0.0
2025-11-10 18:30:00,4828.5,4829.9,4762.0,4784.2,28391,4731.74611530869,4663.088063393844,1,0.0
2025-11-11 18:30:00,4734.0,4763.9,4581.0,4710.3,79366,4727.8468216162,4667.584438308717,1,0.0
2025-11-12 18:30:00,4710.3,4825.0,4703.5,4748.0,46077,4731.511035867799,4675.243063231696,1,0.0
2025-11-13 18:30:00,4755.0,4814.0,4700.0,4721.0,25850,4729.59993843729,4679.60086673344,1,0.0
2025-11-16 18:30:00,4767.9,4821.7,4725.1,4771.0,40141,4737.127222357783,4688.30554609216,1,0.0
2025-11-17 18:30:00,4741.4,4763.2,4580.8,4653.1,72042,4721.849545565458,4684.952636940525,1,0.0
2025-11-18 18:30:00,4648.0,4720.0,4604.9,4713.6,49886,4720.349628189921,4687.680957231903,1,0.0
2025-11-19 18:30:00,4726.0,4750.0,4648.9,4661.5,30990,4709.649695791753,4685.1875327336265,1,0.0
2025-11-20 18:30:00,4662.0,4748.9,4652.3,4703.2,39697,4708.477023829616,4686.903005806615,1,0.0
2025-11-23 18:30:00,4694.0,4803.0,4671.7,4734.3,235167,4713.172110406049,4691.417005253604,1,0.0
