Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,1255.0,1269.8,1231.2,1236.3,144281,1242.4499387328942,1266.2566059573892,-1,0.0
2025-12-30 05:30:00,1234.3,1244.1,1201.0,1209.0,404033,1236.3681316905495,1260.8035958662092,-1,0.0
2025-12-31 05:30:00,1233.0,1312.8,1233.0,1287.1,3216572,1245.592107746813,1263.3080153075225,-1,0.0
2026-01-01 05:30:00,1289.9,1297.0,1236.7,1243.5,570077,1245.2117245201198,1261.421537659187,-1,0.0
2026-01-02 05:30:00,1251.5,1274.8,1228.0,1261.8,665297,1248.2277746073707,1261.4575816916454,-1,0.0
2026-01-05 05:30:00,1265.0,1279.9,1243.1,1252.2,246855,1248.949997406031,1260.575907244822,-1,0.0
2026-01-06 05:30:00,1252.3,1254.2,1236.5,1243.8,245210,1248.0136342412975,1258.9782017929342,-1,0.0
2026-01-07 05:30:00,1236.6,1246.8,1231.0,1235.0,169138,1245.647518924698,1256.6945635269406,-1,0.0
2026-01-08 05:30:00,1241.0,1242.0,1213.0,1220.7,174655,1241.1116063929346,1253.266509857708,-1,0.0
2026-01-09 05:30:00,1220.8,1232.9,1201.1,1206.4,198891,1234.8004052305828,1248.8030327284025,-1,0.0
2026-01-12 05:30:00,1205.0,1215.1,1180.6,1208.4,209730,1230.000331552295,1244.9551248495072,-1,0.0
2026-01-13 05:30:00,1215.1,1241.9,1206.6,1224.5,199904,1229.0002712700596,1243.0070177209827,-1,0.0
2026-01-14 05:30:00,1214.5,1232.5,1211.3,1216.8,113389,1226.7820401300487,1240.5111112713655,-1,0.0
2026-01-16 05:30:00,1224.9,1231.2,1190.7,1198.2,148653,1221.5853055609489,1236.4814816264734,-1,0.0
2026-01-19 05:30:00,1193.7,1205.8,1183.4,1194.2,97209,1216.6061590953218,1232.4546738525237,-1,0.0
2026-01-20 05:30:00,1191.1,1193.5,1140.5,1145.6,256152,1203.6959483507178,1224.182800152283,-1,0.0
2026-01-21 05:30:00,1142.1,1164.0,1126.4,1150.4,254984,1194.0057759233146,1217.1558668044468,-1,0.0
2026-01-22 05:30:00,1142.3,1186.9,1142.3,1182.2,127756,1191.8592712099846,1213.8267366325947,-1,0.0
2026-01-23 05:30:00,1170.0,1196.1,1170.0,1179.6,117370,1189.630312808169,1210.5670474294905,-1,0.0
2026-01-27 05:30:00,1180.9,1185.1,1137.0,1156.5,178771,1183.6066195703202,1205.417804817158,-1,0.0
2026-01-28 05:30:00,1162.0,1177.7,1144.8,1171.4,199163,1181.3872341938982,1202.1780138821905,-1,0.0
2026-01-29 05:30:00,1172.0,1180.8,1085.1,1114.5,829781,1169.2259188859166,1193.8277268457914,-1,0.0
2026-01-30 05:30:00,1082.0,1087.1,1013.8,1055.8,1912271,1148.603024543023,1180.682229050954,-1,0.0
2026-02-01 05:30:00,1050.0,1064.2,977.4,990.2,458670,1119.8024746261094,1162.5410643794344,-1,0.0
2026-02-02 05:30:00,990.0,1000.0,960.1,969.6,579368,1092.4929337849985,1144.1657249147263,-1,0.0
