Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,18640.0,19275.0,18556.0,19176.0,16272,18260.018498625668,18091.67649258136,1,0.0
2025-12-30 05:30:00,19176.0,19176.0,18000.0,18213.0,38351,18251.469680693728,18103.23111233552,1,0.0
2025-12-31 05:30:00,18136.0,18742.0,18062.0,18582.0,25915,18311.566102385776,18148.828149255944,1,0.0
2026-01-01 05:30:00,18566.0,18566.0,18185.0,18352.0,11186,18318.917720133817,18168.177849326807,1,0.0
2026-01-02 05:30:00,18304.0,18395.0,18050.0,18103.0,11297,18279.65995283676,18161.97043510521,1,0.0
2026-01-05 05:30:00,18103.0,18249.0,17860.0,18015.0,19348,18231.53996141189,18147.97325080947,1,0.0
2026-01-06 05:30:00,18090.0,18150.0,17841.0,17880.0,5610,18167.623604791544,18122.45198882761,1,0.0
2026-01-07 05:30:00,17880.0,17899.0,17511.0,17633.0,14675,18070.41931301126,18075.83751370117,-1,-2.0
2026-01-08 05:30:00,17719.0,18000.0,17500.0,17567.0,15573,17978.888528827396,18027.37679811059,-1,0.0
2026-01-09 05:30:00,17567.0,18000.0,17390.0,17745.0,25060,17936.36334176787,18000.483769719103,-1,0.0
2026-01-12 05:30:00,17700.0,17998.0,17232.0,17948.0,17980,17938.479097810072,17995.48531546014,-1,0.0
2026-01-13 05:30:00,18000.0,18249.0,17942.0,18039.0,8368,17956.755625480968,17999.6295711306,-1,0.0
2026-01-14 05:30:00,17951.0,18132.0,17812.0,18065.0,8469,17976.436420848066,18005.85532626102,-1,0.0
2026-01-16 05:30:00,18065.0,18235.0,17671.0,17968.0,9918,17974.902526148417,18002.2500570933,-1,0.0
2026-01-19 05:30:00,17968.0,17968.0,17700.0,17795.0,6429,17942.19297593961,17982.511956417748,-1,0.0
2026-01-20 05:30:00,17795.0,18100.0,17501.0,17796.0,15336,17915.612434859682,17964.74891294939,-1,0.0
2026-01-21 05:30:00,17600.0,18000.0,17165.0,17896.0,17982,17912.046537612467,17958.201397430403,-1,0.0
2026-01-22 05:30:00,17945.0,18078.0,17635.0,17809.0,8364,17893.31080350111,17943.99174053227,-1,0.0
2026-01-23 05:30:00,17898.0,17950.0,17318.0,17478.0,11092,17817.79974831909,17899.611574767292,-1,0.0
2026-01-27 05:30:00,17480.0,17584.0,17062.0,17361.0,15950,17734.74524862471,17848.315234313264,-1,0.0
2026-01-28 05:30:00,17300.0,17998.0,17300.0,17930.0,13188,17770.246112511122,17856.094735807237,-1,0.0
2026-01-29 05:30:00,17930.0,18525.0,17731.0,18367.0,15076,17878.74681932728,17904.75238001607,-1,0.0
2026-01-30 05:30:00,18200.0,18580.0,17951.0,18058.0,16628,17911.33830672232,17919.347391443112,-1,0.0
2026-02-01 05:30:00,18058.0,18202.0,17650.0,18045.0,11759,17935.640432772805,17931.31430654377,1,2.0
2026-02-02 05:30:00,18045.0,18198.0,17530.0,17980.0,15563,17943.705808632294,17935.951039253887,1,0.0
