Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,554.5,556.6,532.85,535.6,1585830,547.5519879730424,552.3554513872284,-1,0.0
2025-12-30 05:30:00,537.0,548.4,524.0,544.3,1917005,546.9607174324892,551.5882655408257,-1,0.0
2025-12-31 05:30:00,546.0,558.7,540.2,547.3,1726877,547.0224051720365,551.1798592988423,-1,0.0
2026-01-01 05:30:00,547.95,556.2,546.35,552.5,759230,548.0183315043935,551.3055869846669,-1,0.0
2026-01-02 05:30:00,552.5,588.0,552.0,584.05,5453591,554.56954395814,554.4241025099367,1,2.0
2026-01-05 05:30:00,587.0,598.65,581.1,588.05,3207511,560.6568996021145,557.6265689375617,1,0.0
2026-01-06 05:30:00,588.0,593.25,580.1,585.2,1523635,565.1192814926392,560.2526099911273,1,0.0
2026-01-07 05:30:00,582.05,595.2,576.6,591.55,1382276,569.9248666757957,563.2333138014961,1,0.0
2026-01-08 05:30:00,586.0,608.4,567.1,571.1,4682045,570.1385272801964,563.9825220108775,1,0.0
2026-01-09 05:30:00,567.0,575.45,547.0,551.1,2224233,566.6769768656152,562.7556151526986,1,0.0
2026-01-12 05:30:00,545.0,572.0,533.0,568.45,3239215,566.9993447082305,563.2979375191082,1,0.0
2026-01-13 05:30:00,570.0,576.5,556.1,566.55,1590845,566.9176456703703,563.6076577553836,1,0.0
2026-01-14 05:30:00,565.95,567.9,548.15,552.0,1062194,564.2053464575757,562.5021665405851,1,0.0
2026-01-16 05:30:00,552.5,567.85,547.0,551.55,1969499,561.9043743743802,561.4591030605294,1,0.0
2026-01-19 05:30:00,548.75,550.1,536.0,542.25,1351672,558.3308517608565,559.6296646738123,-1,-2.0
2026-01-20 05:30:00,542.7,543.3,515.3,518.2,2040054,551.0343332588825,555.6839823239254,-1,0.0
2026-01-21 05:30:00,521.75,532.55,513.0,521.5,3037227,545.6644544845402,552.428364959742,-1,0.0
2026-01-22 05:30:00,535.8,547.3,523.25,537.7,3356845,544.2163718509875,551.0256635350047,-1,0.0
2026-01-23 05:30:00,536.75,536.8,497.8,501.4,2901719,536.4315769689897,546.2994098650042,-1,0.0
2026-01-27 05:30:00,507.0,507.0,485.5,490.15,2447533,528.0167447928097,540.9518470207181,-1,0.0
2026-01-28 05:30:00,493.7,505.55,478.5,489.65,3517408,521.0409730122989,536.0659568282688,-1,0.0
2026-01-29 05:30:00,493.4,503.0,486.25,489.65,1943319,515.3335233736991,531.6453895112908,-1,0.0
2026-01-30 05:30:00,487.0,515.0,478.0,504.3,3160804,513.3274282148448,529.0410667006917,-1,0.0
2026-02-01 05:30:00,505.5,576.0,498.55,531.05,34744604,516.5497139939638,529.2323936815782,-1,0.0
2026-02-02 05:30:00,538.0,570.55,537.3,558.2,27815781,524.1224932677885,531.9912133309517,-1,0.0
