Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-06 05:30:00,411.0,415.0,407.45,408.8,12786294,414.79307034525823,412.6460936074005,1,0.0
2025-11-07 05:30:00,408.0,416.0,405.3,414.25,10141248,414.694330282484,412.7988465971719,1,0.0
2025-11-10 05:30:00,415.95,420.4,414.0,416.85,9288444,415.0862702311233,413.18467073077454,1,0.0
2025-11-11 05:30:00,417.15,427.9,417.15,427.3,24889361,417.306948370919,414.5289878040341,1,0.0
2025-11-12 05:30:00,428.15,429.4,421.8,424.75,15221773,418.66023048529735,415.5024175369833,1,0.0
2025-11-13 05:30:00,423.15,425.2,419.0,419.8,9091428,418.86746130615234,415.9117111048896,1,0.0
2025-11-14 05:30:00,418.8,428.7,418.7,426.85,14719899,420.31883197776096,416.953452904424,1,0.0
2025-11-17 05:30:00,427.95,429.5,422.4,424.55,12996079,421.08813525453166,417.6769335801931,1,0.0
2025-11-18 05:30:00,424.55,429.45,420.3,420.9,13340937,421.0539288446169,417.9838922868414,1,0.0
2025-11-19 05:30:00,420.0,424.25,415.05,423.2,9661756,421.444123600141,418.4806644499994,1,0.0
2025-11-20 05:30:00,425.0,427.2,422.2,423.0,10463382,421.7270102182972,418.9110773595232,1,0.0
2025-11-21 05:30:00,421.5,423.35,415.5,416.35,8395038,420.74937199678857,418.6671652300448,1,0.0
2025-11-24 05:30:00,414.0,415.35,401.0,403.8,23696864,417.66766799737246,417.2512447319453,1,0.0
2025-11-25 05:30:00,406.5,412.4,406.0,410.25,14107503,416.3190010887593,416.58445951937904,-1,-2.0
2025-11-26 05:30:00,410.25,416.5,408.5,415.3,8339381,416.13372816353024,416.4621300413429,-1,0.0
2025-11-27 05:30:00,415.3,417.3,412.0,413.05,5251173,415.57305031561566,416.1371652755007,-1,0.0
2025-11-28 05:30:00,414.0,415.25,408.65,411.75,6690232,414.87795025823095,415.7193400111673,-1,0.0
2025-12-01 05:30:00,415.9,419.2,413.5,417.25,9650320,415.30923202946167,415.8651171529609,-1,0.0
2025-12-02 05:30:00,418.05,418.65,411.0,413.05,11215451,414.8984625695596,415.5970107574408,-1,0.0
2025-12-03 05:30:00,412.0,412.7,403.4,403.95,12294040,412.9078330114578,414.48777163768455,-1,0.0
2025-12-04 05:30:00,405.8,409.5,401.75,407.15,10865110,411.8609542821018,413.7889362436194,-1,0.0
2025-12-05 05:30:00,409.0,410.7,405.35,406.9,11774958,410.9589625944469,413.1328470775604,-1,0.0
2025-12-08 05:30:00,406.45,406.45,385.0,386.4,25593778,406.4936966681838,410.5868616416023,-1,0.0
2025-12-09 05:30:00,385.05,391.0,380.55,389.45,19270896,403.394842728514,408.57382719954495,-1,0.0
2025-12-10 05:30:00,390.0,391.45,385.75,387.35,8372979,400.4775985960569,406.5525103233978,-1,0.0
2025-12-11 05:30:00,386.0,390.0,385.15,387.5,7666925,398.1180352149556,404.7379855306933,-1,0.0
2025-12-12 05:30:00,388.0,394.1,388.0,389.45,12661065,396.5420288122364,403.2819869087225,-1,0.0
2025-12-15 05:30:00,389.05,392.4,388.0,390.75,9087687,395.488932664557,402.0884643459871,-1,0.0
2025-12-16 05:30:00,390.75,391.2,384.75,388.0,8700626,394.1273085437285,400.7467058368455,-1,0.0
2025-12-17 05:30:00,388.0,388.4,385.0,385.6,6612962,392.5768888085051,399.30416242381256,-1,0.0
2025-12-18 05:30:00,384.05,386.8,380.45,383.45,7510229,390.91745447968594,397.7942421929733,-1,0.0
2025-12-19 05:30:00,383.5,393.5,383.5,392.85,11595429,391.2688263924703,397.32336198411866,-1,0.0
2025-12-22 05:30:00,393.0,399.3,392.9,398.95,9321669,392.6654034120212,397.4782798903931,-1,0.0
2025-12-23 05:30:00,399.0,402.5,395.75,399.4,7734965,393.8898755189264,397.6613008532128,-1,0.0
2025-12-24 05:30:00,399.0,403.65,397.6,400.0,8097208,395.000807242758,397.88403410528775,-1,0.0
2025-12-26 05:30:00,403.0,407.55,397.15,398.45,13284184,395.6279331986201,397.9379356190699,-1,0.0
2025-12-29 05:30:00,401.0,403.45,392.45,393.25,15690096,395.1955817079619,397.4914655601109,-1,0.0
2025-12-30 05:30:00,395.8,397.0,389.55,393.3,37726382,394.8509304883325,397.0922783639098,-1,0.0
2025-12-31 05:30:00,395.9,401.3,395.7,399.6,9409818,395.714397672272,397.3311089959184,-1,0.0
2026-01-01 05:30:00,399.9,400.75,394.6,397.7,6084786,396.0754162773134,397.3662414724976,-1,0.0
2026-01-02 05:30:00,399.65,405.6,398.95,403.15,10950368,397.3617042268928,397.9170756179741,-1,0.0
2026-01-05 05:30:00,402.85,418.6,402.8,413.8,26097635,400.3504852765486,399.4297350829289,1,2.0
2026-01-06 05:30:00,414.7,415.7,410.2,413.1,9927677,402.6685788626307,400.73166507503095,1,0.0
2026-01-07 05:30:00,413.1,416.25,409.55,415.65,8279218,405.02883725124326,402.15245887740895,1,0.0
2026-01-08 05:30:00,415.7,422.95,414.05,415.65,22238704,406.9599577510172,403.4379389843224,1,0.0
2026-01-09 05:30:00,417.0,424.55,415.85,418.65,22963210,409.08541997810494,404.8867067001012,1,0.0
2026-01-12 05:30:00,419.5,419.8,410.6,417.7,14594852,410.6517072548131,406.10702034771066,1,0.0
2026-01-13 05:30:00,419.75,422.35,409.4,413.7,13393010,411.2059422993925,406.8301612669763,1,0.0
2026-01-14 05:30:00,411.0,420.8,411.0,417.6,17676239,412.3684982449575,407.8558601939309,1,0.0
2026-01-16 05:30:00,416.55,417.25,406.35,410.25,18888193,411.9833167458743,408.08387350879457,1,0.0
2026-01-19 05:30:00,410.0,414.9,407.7,412.8,8012134,412.1318046102608,408.53302841271886,1,0.0
2026-01-20 05:30:00,413.9,415.4,406.0,409.35,32732305,411.6260219538497,408.6108352305552,1,0.0
2026-01-21 05:30:00,406.5,409.5,397.0,402.65,19150437,409.9940179622406,408.04313663716897,1,0.0
2026-01-22 05:30:00,406.0,418.3,406.0,417.3,19763144,411.3223783327423,408.9247426717243,1,0.0
2026-01-23 05:30:00,419.0,419.0,408.5,410.7,12715222,411.20921863588006,409.09381479822673,1,0.0
2026-01-27 05:30:00,416.45,419.25,411.6,415.95,15482165,412.0711788839018,409.7467848174432,1,0.0
2026-01-28 05:30:00,418.0,457.5,417.3,453.0,71986647,419.5127827231924,413.8661386443533,1,0.0
2026-01-29 05:30:00,454.25,455.95,438.25,444.5,42412510,424.0559131371574,416.78364924965297,1,0.0
2026-01-30 05:30:00,446.85,451.95,439.3,449.0,36684903,428.5912016576742,419.8518731306384,1,0.0
2026-02-01 05:30:00,455.0,461.65,404.1,425.35,101564062,428.00189226536975,420.3755042610538,1,0.0
2026-02-02 05:30:00,432.0,441.35,420.25,439.1,43652893,430.0197300353025,422.15878956952486,1,0.0
2026-02-03 05:30:00,460.0,460.0,435.25,438.95,26696516,431.6434154834293,423.75795246766535,1,0.0
