Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,1210.0,1216.0,1199.0,1206.0,1337807,1179.7869896279988,1164.8369745921595,1,0.0
2025-11-03 05:30:00,1213.9,1217.5,1190.0,1195.0,1486643,1182.5529915138172,1167.7096436786203,1,0.0
2025-11-04 05:30:00,1202.6,1202.6,1175.2,1181.4,1110884,1182.343356693123,1169.0134871377995,1,0.0
2025-11-06 05:30:00,1181.4,1183.5,1161.6,1168.8,1304994,1179.8809282034642,1168.9931550294375,1,0.0
2025-11-07 05:30:00,1160.1,1182.9,1151.2,1171.7,845047,1178.393486711925,1169.250949788539,1,0.0
2025-11-10 05:30:00,1174.0,1185.0,1172.0,1179.3,740226,1178.558307309757,1170.2080021896304,1,0.0
2025-11-11 05:30:00,1187.0,1206.7,1166.1,1191.5,1588730,1180.9113423443466,1172.2358115049035,1,0.0
2025-11-12 05:30:00,1192.0,1194.9,1178.0,1181.8,976290,1181.0729164635563,1173.1466865996745,1,0.0
2025-11-13 05:30:00,1191.7,1200.4,1178.1,1183.9,1427189,1181.5869316520009,1174.1708116854195,1,0.0
2025-11-14 05:30:00,1182.1,1182.9,1159.0,1167.8,1059030,1179.0802168061823,1173.5640677153797,1,0.0
2025-11-17 05:30:00,1173.9,1178.0,1165.4,1175.5,1102752,1178.4292682959672,1173.748442218677,1,0.0
2025-11-18 05:30:00,1179.9,1179.9,1152.9,1163.0,1912105,1175.6239467876094,1172.7247810549934,1,0.0
2025-11-19 05:30:00,1167.5,1170.9,1157.6,1164.9,522344,1173.674138280771,1171.979563811661,1,0.0
2025-11-20 05:30:00,1170.6,1174.9,1161.0,1170.0,908758,1173.006113138813,1171.7910339248358,1,0.0
2025-11-21 05:30:00,1166.0,1166.9,1133.1,1140.3,1045627,1167.059547113574,1168.791887836756,-1,-2.0
2025-11-24 05:30:00,1142.0,1145.0,1104.3,1106.0,2209717,1155.9578112747424,1162.8117080427794,-1,0.0
2025-11-25 05:30:00,1107.3,1123.9,1107.3,1112.0,1394051,1147.965481952062,1157.9724977529909,-1,0.0
2025-11-26 05:30:00,1112.0,1157.0,1112.0,1154.4,2167703,1149.1353943244144,1157.6322598717536,-1,0.0
2025-11-27 05:30:00,1159.0,1163.0,1136.3,1160.6,2342042,1151.2198680836118,1157.9149017887294,-1,0.0
2025-11-28 05:30:00,1160.0,1172.6,1153.3,1160.3,1243394,1152.8708011593187,1158.1420539993264,-1,0.0
2025-12-01 05:30:00,1164.9,1185.0,1157.3,1168.4,3039396,1155.6942918576244,1159.119001237486,-1,0.0
2025-12-02 05:30:00,1168.4,1172.8,1159.3,1162.0,2834317,1156.8407842471472,1159.3933820720113,-1,0.0
2025-12-03 05:30:00,1162.0,1171.2,1104.9,1143.6,6026786,1154.433368929484,1157.8892504461053,-1,0.0
2025-12-04 05:30:00,1159.0,1165.0,1143.1,1150.6,2285777,1153.7363927604868,1157.1950361179047,-1,0.0
2025-12-05 05:30:00,1150.0,1170.0,1143.4,1162.2,2326439,1155.2752304403982,1157.671699344771,-1,0.0
2025-12-08 05:30:00,1164.9,1168.0,1114.8,1119.1,1727184,1148.697915814871,1153.9982041690785,-1,0.0
2025-12-09 05:30:00,1118.0,1120.6,1099.3,1107.8,1947088,1141.2619311212582,1149.5983752005948,-1,0.0
2025-12-10 05:30:00,1101.3,1113.1,1090.0,1096.8,1222924,1133.1779436446657,1144.5699585148238,-1,0.0
2025-12-11 05:30:00,1100.9,1111.3,1095.5,1105.4,759090,1128.1274084365446,1140.8394862753169,-1,0.0
2025-12-12 05:30:00,1110.0,1128.8,1108.8,1125.5,827546,1127.6496978117182,1139.3785828205248,-1,0.0
2025-12-15 05:30:00,1120.1,1122.6,1110.0,1114.8,1017965,1125.3133891186783,1137.0377654090462,-1,0.0
2025-12-16 05:30:00,1114.0,1114.0,1080.5,1082.6,2000325,1117.5473183698275,1131.8532163224704,-1,0.0
2025-12-17 05:30:00,1088.3,1093.7,1075.6,1079.3,1781774,1110.5932604844045,1126.848148101283,-1,0.0
2025-12-18 05:30:00,1079.0,1091.5,1073.2,1082.2,1134603,1105.43084948724,1122.5959435202085,-1,0.0
2025-12-19 05:30:00,1091.0,1091.0,1075.7,1079.6,1068212,1100.734331398651,1118.501091756379,-1,0.0
2025-12-22 05:30:00,1085.0,1100.3,1077.7,1094.9,1086319,1099.6735438716237,1116.2533687319622,-1,0.0
2025-12-23 05:30:00,1095.0,1102.9,1092.0,1096.8,961759,1099.1510813495102,1114.400666947966,-1,0.0
2025-12-24 05:30:00,1099.5,1103.3,1088.1,1091.3,806530,1097.7236120132354,1112.200603429112,-1,0.0
2025-12-26 05:30:00,1092.1,1099.7,1082.0,1094.4,1317269,1097.1193189199198,1110.5053078644346,-1,0.0
2025-12-29 05:30:00,1100.0,1111.0,1089.4,1092.6,3084525,1096.2976245708437,1108.800040448774,-1,0.0
2025-12-30 05:30:00,1093.0,1114.0,1089.5,1111.6,1609086,1099.0798746488715,1109.0667032631766,-1,0.0
2025-12-31 05:30:00,1156.0,1169.0,1132.6,1164.8,5881898,1111.0289883490768,1114.3746362857312,-1,0.0
2026-01-01 05:30:00,1163.5,1176.8,1161.0,1171.5,1173697,1122.0237177401536,1119.8151471156616,1,2.0
2026-01-02 05:30:00,1172.0,1184.0,1169.1,1180.7,903240,1132.6921326964894,1125.6137045332175,1,0.0
2026-01-05 05:30:00,1180.7,1192.9,1179.0,1185.9,1017822,1142.3662903880368,1131.3552564824352,1,0.0
2026-01-06 05:30:00,1185.9,1197.6,1169.0,1176.3,1395370,1148.53605577203,1135.6357082460129,1,0.0
2026-01-07 05:30:00,1174.9,1193.5,1169.4,1189.8,1161485,1156.0385910862062,1140.794212222583,1,0.0
2026-01-08 05:30:00,1190.0,1190.0,1153.9,1155.9,1275035,1156.013392706896,1142.2328586775752,1,0.0
2026-01-09 05:30:00,1160.0,1170.7,1154.4,1158.8,1387896,1156.5200485783694,1143.8106816606632,1,0.0
2026-01-12 05:30:00,1160.0,1185.0,1146.4,1182.7,1391748,1161.2800397459384,1147.5144262644096,1,0.0
2026-01-13 05:30:00,1182.7,1194.8,1168.4,1178.1,1570887,1164.338214337586,1150.4273380487516,1,0.0
2026-01-14 05:30:00,1179.9,1201.9,1170.3,1181.8,2281726,1167.5130844580249,1153.415210615537,1,0.0
2026-01-16 05:30:00,1181.8,1199.3,1179.2,1187.3,1883089,1171.1107054656568,1156.6423334140572,1,0.0
2026-01-19 05:30:00,1187.4,1195.8,1176.4,1184.1,2213860,1173.472395380992,1159.2573492793852,1,0.0
2026-01-20 05:30:00,1188.0,1195.0,1156.5,1160.0,1106893,1171.022868948084,1159.3280779194436,1,0.0
2026-01-21 05:30:00,1163.5,1178.9,1159.6,1174.6,1401954,1171.673256412069,1160.7825466890204,1,0.0
2026-01-22 05:30:00,1180.0,1192.0,1176.1,1184.4,1428697,1173.9872097916923,1163.0318279567327,1,0.0
2026-01-23 05:30:00,1193.3,1193.3,1164.8,1170.0,2406992,1173.2622625568392,1163.6954633894247,1,0.0
2026-01-27 05:30:00,1197.0,1230.4,1182.7,1222.0,3808562,1182.1236693646863,1169.2482763999556,1,0.0
2026-01-28 05:30:00,1232.0,1232.0,1208.2,1218.7,2214293,1188.7739112983795,1173.9579643618645,1,0.0
2026-01-29 05:30:00,1227.5,1245.0,1217.9,1237.5,2471027,1197.6332001532196,1180.0095868035917,1,0.0
