Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,1063.2,1077.3,1052.1,1057.0,264929,1052.81786589638,1043.1435627246303,1,0.0
2025-12-30 05:30:00,1047.4,1064.9,1041.9,1048.0,210129,1051.9418902788564,1043.6060805603795,1,0.0
2025-12-31 05:30:00,1049.0,1062.4,1045.0,1056.6,180420,1052.7888193190645,1044.8435966974864,1,0.0
2026-01-01 05:30:00,1060.0,1065.0,1047.1,1058.3,114521,1053.7908521701434,1046.1251589167734,1,0.0
2026-01-02 05:30:00,1059.3,1063.5,1049.5,1056.7,242569,1054.3197881392082,1047.1322866389855,1,0.0
2026-01-05 05:30:00,1065.2,1102.5,1065.2,1078.2,530746,1058.6616448411703,1050.0911164828915,1,0.0
2026-01-06 05:30:00,1083.2,1085.0,1069.9,1076.1,229031,1061.8322548700485,1052.568153008331,1,0.0
2026-01-07 05:30:00,1078.0,1082.3,1053.9,1078.3,787911,1064.8263903482214,1055.018805102775,1,0.0
2026-01-08 05:30:00,1080.9,1089.0,1067.0,1082.5,395019,1068.039773921272,1057.636061759654,1,0.0
2026-01-09 05:30:00,1086.7,1104.4,1076.0,1093.8,993714,1072.7234513901317,1061.0802463539726,1,0.0
2026-01-12 05:30:00,1093.8,1104.9,1073.0,1083.5,258473,1074.682823864653,1063.2154609869276,1,0.0
2026-01-13 05:30:00,1080.2,1095.0,1069.2,1084.9,135874,1076.540492252898,1065.2806551786489,1,0.0
2026-01-14 05:30:00,1086.9,1088.3,1061.5,1064.4,218897,1074.3331300250984,1065.1967832568728,1,0.0
2026-01-16 05:30:00,1068.5,1076.0,1060.0,1071.9,139765,1073.8907427478075,1065.8351848514562,1,0.0
2026-01-19 05:30:00,1062.2,1069.9,1053.0,1065.4,71466,1072.3469713391153,1065.793738675127,1,0.0
2026-01-20 05:30:00,1065.4,1075.5,1046.5,1062.4,485561,1070.5384310956397,1065.4705254679725,1,0.0
2026-01-21 05:30:00,1063.0,1087.9,1054.1,1083.3,351479,1072.8587163509778,1067.1685706614987,1,0.0
2026-01-22 05:30:00,1087.0,1087.0,1069.2,1082.6,166351,1074.629858832618,1068.638230598499,1,0.0
2026-01-23 05:30:00,1087.0,1087.0,1042.2,1055.0,321463,1071.0607935903238,1067.33935149388,1,0.0
2026-01-27 05:30:00,1050.1,1077.2,1029.3,1071.3,170148,1071.1042856648105,1067.7165561135105,1,0.0
2026-01-28 05:30:00,1055.0,1073.2,1055.0,1066.8,100800,1070.3216882712084,1067.6292650550809,1,0.0
2026-01-29 05:30:00,1060.0,1112.5,1060.0,1102.0,628085,1076.0813813128068,1070.9026683831682,1,0.0
2026-01-30 05:30:00,1108.0,1127.0,1093.6,1121.0,737932,1084.2484028922963,1075.6738428228666,1,0.0
2026-02-01 05:30:00,1121.0,1123.0,1069.0,1087.7,105402,1084.875966002788,1076.8191911254507,1,0.0
2026-02-02 05:30:00,1087.7,1129.0,1080.1,1112.4,433332,1089.8803358204627,1080.2078395896935,1,0.0
2026-02-03 05:30:00,1129.0,1151.9,1120.1,1134.4,245352,1097.9748202167425,1085.3689977240083,1,0.0
2026-02-04 05:30:00,1115.0,1157.0,1115.0,1154.0,131537,1108.1612165409708,1091.9052836550552,1,0.0
2026-02-05 05:30:00,1160.0,1171.6,1142.5,1161.4,87661,1117.8409953517034,1098.5238280688595,1,0.0
2026-02-06 05:30:00,1165.5,1171.9,1154.2,1160.9,48922,1125.6699052877573,1104.4644158718252,1,0.0
2026-02-09 05:30:00,1175.0,1214.5,1129.5,1204.9,386962,1140.0753770536196,1114.029709598318,1,0.0
2026-02-10 05:30:00,1173.9,1188.9,1134.1,1168.5,1039444,1145.2434903165977,1119.2173563032402,1,0.0
2026-02-11 05:30:00,1161.5,1180.0,1145.0,1151.4,278110,1146.3628557135798,1122.282369988646,1,0.0
2026-02-12 05:30:00,1145.0,1157.0,1122.5,1145.0,495487,1146.1150637656565,1124.4459537992511,1,0.0
2026-02-13 05:30:00,1135.2,1148.7,1128.7,1144.7,91192,1145.8577794446278,1126.374910580275,1,0.0
2026-02-16 05:30:00,1130.0,1160.0,1124.1,1151.1,108292,1146.8109104546954,1128.729681001201,1,0.0
2026-02-17 05:30:00,1140.0,1170.9,1131.8,1164.3,109057,1149.990744917478,1132.117330429658,1,0.0
2026-02-18 05:30:00,1168.0,1168.0,1136.8,1142.9,278231,1148.7015185688456,1133.1442513411191,1,0.0
2026-02-19 05:30:00,1149.7,1151.0,1110.0,1127.2,93317,1144.7921515563282,1132.5781321657746,1,0.0
