Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,6453.0,6526.0,6324.0,6471.5,24381,6560.288937240262,6612.444938857033,-1,0.0
2025-10-29 18:30:00,6499.0,6709.0,6402.0,6654.0,31451,6577.327312287487,6616.402563727791,-1,0.0
2025-10-30 18:30:00,6654.0,6800.0,6620.0,6680.0,31673,6595.995073689761,6622.459462420382,-1,0.0
2025-11-02 18:30:00,6780.0,6890.0,6729.0,6793.5,82286,6631.905060291622,6638.749037427965,-1,0.0
2025-11-03 18:30:00,6800.0,6960.0,6778.5,6827.5,75136,6667.467776602236,6656.725319577683,1,2.0
2025-11-05 18:30:00,6850.0,6850.0,6724.0,6772.5,26840,6686.564544492738,6667.751479617904,1,0.0
2025-11-06 18:30:00,6772.5,6800.0,6610.5,6770.5,28375,6701.825536403148,6677.537052987627,1,0.0
2025-11-09 18:30:00,7019.5,7019.5,6610.0,6789.5,104344,6717.766347966212,6688.2001907983295,1,0.0
2025-11-10 18:30:00,6785.0,7378.5,6785.0,7175.5,450473,6800.990648335991,6734.609696436583,1,0.0
2025-11-11 18:30:00,7175.5,7175.5,6978.0,7072.0,63020,6850.265075911265,6766.7421062997655,1,0.0
2025-11-12 18:30:00,7090.0,7090.5,6790.0,6830.5,75163,6846.67142574558,6772.814286652168,1,0.0
2025-11-13 18:30:00,6825.5,6840.0,6688.5,6746.0,26197,6828.367530155474,6770.260545066248,1,0.0
2025-11-16 18:30:00,6760.0,6820.0,6750.0,6784.0,20613,6820.300706490842,6771.569064583748,1,0.0
2025-11-17 18:30:00,6834.0,6834.0,6660.0,6707.0,13994,6799.70057803796,6765.419629861486,1,0.0
2025-11-18 18:30:00,6747.5,6805.0,6704.0,6776.5,16599,6795.482291121967,6766.474903208011,1,0.0
2025-11-19 18:30:00,6776.5,6805.0,6700.0,6770.0,11914,6790.8491472816095,6766.810626712009,1,0.0
2025-11-20 18:30:00,6737.5,6790.5,6632.0,6744.0,25265,6782.331120503134,6764.638186072771,1,0.0
