Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-06 05:30:00,3188.3,3228.0,3164.9,3183.8,375247,3192.117333687166,3180.918755356349,1,0.0
2025-11-07 05:30:00,3161.0,3238.4,3145.2,3230.0,397869,3199.00509119859,3185.593159608125,1,0.0
2025-11-10 05:30:00,3245.0,3335.0,3220.3,3328.2,452157,3222.495074617028,3199.17476345497,1,0.0
2025-11-11 05:30:00,3350.0,3398.0,3316.6,3389.3,468605,3252.823242868477,3217.281928840211,1,0.0
2025-11-12 05:30:00,3389.3,3389.3,3305.0,3324.9,349779,3265.928107801481,3227.5312689506677,1,0.0
2025-11-13 05:30:00,3325.0,3406.8,3307.2,3393.1,509408,3289.0502700193933,3243.2997195267944,1,0.0
2025-11-14 05:30:00,3650.0,3755.0,3580.0,3725.6,4743416,3368.4229481976854,3289.2330795718617,1,0.0
2025-11-17 05:30:00,3725.6,3767.8,3701.0,3760.5,1176503,3439.709684889015,3334.11564342216,1,0.0
2025-11-18 05:30:00,3680.1,3748.1,3680.1,3695.9,525413,3486.289742181921,3368.571296429573,1,0.0
2025-11-19 05:30:00,3692.1,3709.8,3676.5,3701.7,314805,3525.4552436033896,3400.2978396267567,1,0.0
2025-11-20 05:30:00,3709.2,3726.3,3692.6,3697.5,307177,3556.7361084027734,3428.6028072813515,1,0.0
2025-11-21 05:30:00,3693.0,3698.0,3630.6,3636.0,290515,3571.147725056814,3448.3549208736035,1,0.0
2025-11-24 05:30:00,3636.0,3650.0,3594.4,3614.4,489543,3579.011775046484,3464.16873793326,1,0.0
2025-11-25 05:30:00,3638.0,3697.9,3625.0,3681.4,639146,3597.6278159471235,3484.857429558664,1,0.0
2025-11-26 05:30:00,3709.9,3735.0,3690.0,3725.6,334780,3620.895485774919,3507.78529341022,1,0.0
2025-11-27 05:30:00,3725.6,3773.9,3725.6,3760.5,382058,3646.278124724933,3531.8533607044847,1,0.0
2025-11-28 05:30:00,3765.0,3772.5,3731.5,3744.2,356642,3664.082102047672,3552.0768501612006,1,0.0
2025-12-01 05:30:00,3779.0,3833.0,3770.0,3811.1,453900,3690.812628948096,3576.74572157442,1,0.0
2025-12-02 05:30:00,3800.0,3827.4,3765.2,3779.9,353585,3707.010332775714,3596.093748091142,1,0.0
2025-12-03 05:30:00,3795.0,3795.0,3709.2,3763.4,287386,3717.2629995437655,3612.0276768443664,1,0.0
2025-12-04 05:30:00,3770.0,3778.5,3688.3,3702.0,330361,3714.487908717626,3620.596469525856,1,0.0
2025-12-05 05:30:00,3702.0,3807.0,3702.0,3800.1,328682,3730.0537434962393,3637.6920438567263,1,0.0
2025-12-08 05:30:00,3799.1,3818.0,3753.0,3775.7,452775,3738.35306286056,3650.8356587275134,1,0.0
2025-12-09 05:30:00,3753.1,3767.6,3712.0,3742.1,668721,3739.0343241586393,3659.527500753465,1,0.0
2025-12-10 05:30:00,3768.5,3792.0,3735.6,3745.8,270109,3740.2644470388864,3667.7439292531353,1,0.0
2025-12-11 05:30:00,3760.0,3784.4,3726.0,3734.2,219811,3739.161820304543,3674.0730788480746,1,0.0
2025-12-12 05:30:00,3765.0,3848.1,3751.1,3837.6,437084,3757.059671158262,3689.6470713387343,1,0.0
2025-12-15 05:30:00,3837.4,3868.0,3802.6,3856.4,295860,3775.121549129487,3705.528302639808,1,0.0
2025-12-16 05:30:00,3849.1,3855.5,3818.8,3847.0,176630,3788.190358378671,3719.001797626492,1,0.0
2025-12-17 05:30:00,3853.0,3867.0,3756.5,3766.5,283613,3784.246656855276,3723.5254359477785,1,0.0
2025-12-18 05:30:00,3784.9,3784.9,3724.1,3749.9,345092,3778.001810154317,3726.037299190847,1,0.0
2025-12-19 05:30:00,3749.5,3790.0,3722.0,3781.2,429282,3778.583299217168,3731.2908897441,1,0.0
2025-12-22 05:30:00,3781.2,3799.1,3750.0,3790.4,278670,3780.731790268592,3736.92032881609,1,0.0
2025-12-23 05:30:00,3801.2,3819.9,3770.0,3808.2,290999,3785.726010219757,3743.708868928844,1,0.0
2025-12-24 05:30:00,3820.0,3890.0,3790.0,3804.7,622859,3789.175826543437,3749.517548078478,1,0.0
2025-12-26 05:30:00,3824.0,3845.0,3785.0,3797.0,218879,3790.59840353554,3754.039686356718,1,0.0
2025-12-29 05:30:00,3812.0,3826.9,3725.6,3736.5,228650,3780.762330165441,3752.369240037031,1,0.0
2025-12-30 05:30:00,3710.0,3819.0,3690.1,3799.1,1688316,3784.096451953543,3756.819788604933,1,0.0
2025-12-31 05:30:00,3799.1,3859.0,3780.7,3811.7,334171,3789.11527887108,3762.0464754044624,1,0.0
2026-01-01 05:30:00,3801.5,3844.9,3766.5,3839.0,200637,3798.1852281672473,3769.3753825087992,1,0.0
2026-01-02 05:30:00,3835.0,3884.8,3797.7,3820.8,394926,3802.297004864111,3774.272965127009,1,0.0
