Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,950.2,950.2,935.8,940.85,227049,950.450605027235,963.6532579029008,-1,0.0
2025-12-30 05:30:00,940.0,942.3,935.3,938.05,38333,948.1959495677376,961.214852388339,-1,0.0
2025-12-31 05:30:00,940.85,947.0,936.0,943.0,47110,947.2512314645128,959.4801045418304,-1,0.0
2026-01-01 05:30:00,945.0,949.5,942.0,946.7,35424,947.151007561874,958.262951728323,-1,0.0
2026-01-02 05:30:00,949.45,951.7,943.3,950.15,41827,947.6962789142603,957.4902896589588,-1,0.0
2026-01-05 05:30:00,951.0,958.75,948.0,957.15,58783,949.4151372934856,957.4578811200104,-1,0.0
2026-01-06 05:30:00,958.6,958.6,942.0,945.9,48150,948.7760214219428,956.3571305371522,-1,0.0
2026-01-07 05:30:00,945.9,946.05,934.0,935.95,58758,946.444017527044,954.4135942955188,-1,0.0
2026-01-08 05:30:00,936.0,938.9,923.0,927.15,92951,942.9360143403088,951.8170615054692,-1,0.0
2026-01-09 05:30:00,925.0,935.2,914.85,926.15,93635,939.8840117329796,949.3725794573292,-1,0.0
2026-01-12 05:30:00,921.6,923.4,906.55,909.85,89969,934.4232823269832,945.6085242709167,-1,0.0
2026-01-13 05:30:00,910.0,914.95,906.55,907.9,50776,929.6008673584408,942.0172362451152,-1,0.0
2026-01-14 05:30:00,908.0,913.8,904.5,905.7,57650,925.2552551114516,938.5584518408186,-1,0.0
2026-01-16 05:30:00,905.7,909.65,900.0,902.8,63423,921.172481454824,935.1528849988358,-1,0.0
2026-01-19 05:30:00,902.0,902.0,889.5,894.7,84299,916.3593030084924,931.300229284661,-1,0.0
2026-01-20 05:30:00,891.3,914.75,883.05,888.25,164410,911.2485206433118,927.2002074480266,-1,0.0
2026-01-21 05:30:00,888.25,888.25,868.6,882.3,99388,905.9851532536188,922.9239972148812,-1,0.0
2026-01-22 05:30:00,884.7,890.0,863.75,875.5,75633,900.4423981165971,918.4074260515594,-1,0.0
2026-01-23 05:30:00,884.9,884.9,845.0,851.7,105440,891.5801439135795,912.0543378561728,-1,0.0
2026-01-27 05:30:00,853.95,854.05,838.95,847.8,97157,883.6201177474741,905.9348771079658,-1,0.0
2026-01-28 05:30:00,852.0,864.8,850.1,854.25,110080,878.2800963388424,901.012507859588,-1,0.0
2026-01-29 05:30:00,857.9,858.45,843.7,855.95,55074,874.2200788226892,896.7208404443892,-1,0.0
2026-01-30 05:30:00,854.0,874.85,847.25,860.1,120182,871.6527917640184,893.2331413544474,-1,0.0
2026-02-01 05:30:00,869.95,898.4,850.8,865.1,140370,870.4613750796514,890.5537945587857,-1,0.0
2026-02-02 05:30:00,865.1,868.0,840.05,863.55,72659,869.2047614288056,887.9820046008061,-1,0.0
2026-02-03 05:30:00,910.0,913.2,863.55,866.8,177517,868.7675320781136,885.9646708293009,-1,0.0
2026-02-04 05:30:00,874.55,876.8,853.0,860.4,82740,867.2461626093657,883.5299402741294,-1,0.0
2026-02-05 05:30:00,861.15,863.25,850.9,851.6,59649,864.4014057712992,880.4889935813552,-1,0.0
2026-02-06 05:30:00,852.4,852.45,842.95,849.1,69943,861.6193319946993,877.4995656212261,-1,0.0
2026-02-09 05:30:00,851.1,887.0,851.1,884.2,158476,865.724907995663,878.1377022287284,-1,0.0
2026-02-10 05:30:00,903.95,958.55,900.0,918.55,2023054,875.3294701782696,881.986492492659,-1,0.0
2026-02-11 05:30:00,917.0,921.0,902.65,905.0,130865,880.7241119640387,884.1782551124057,-1,0.0
2026-02-12 05:30:00,904.0,904.0,880.0,883.85,118904,881.2924552433044,884.1469927207481,-1,0.0
2026-02-13 05:30:00,867.9,880.7,840.2,852.25,154948,876.0120088354308,881.1091838902007,-1,0.0
2026-02-16 05:30:00,851.9,851.9,821.1,828.85,209104,867.4370981380798,876.1321187578006,-1,0.0
2026-02-17 05:30:00,828.85,842.8,823.75,838.8,111621,862.2303530220653,872.5766788761053,-1,0.0
2026-02-18 05:30:00,840.65,847.65,831.35,836.95,87279,857.6339251998716,869.1836618402858,-1,0.0
2026-02-19 05:30:00,839.9,839.9,823.8,825.5,102001,851.7913933453494,865.0233130935919,-1,0.0
2026-02-20 05:30:00,828.0,828.0,809.65,811.9,174321,844.5384127371041,859.9639499418212,-1,0.0
2026-02-23 05:30:00,816.0,821.35,807.1,812.35,114694,838.6859740576306,855.4292880426001,-1,0.0
2026-02-24 05:30:00,815.0,815.0,795.0,799.05,103364,831.4794333198795,850.0598320385429,-1,0.0
2026-02-25 05:30:00,800.0,802.0,794.0,797.5,84672,825.3013545344468,845.0541337491579,-1,0.0
2026-02-26 05:30:00,800.0,810.0,792.5,794.65,97306,819.7283809827292,840.2537400587619,-1,0.0
2026-02-27 05:30:00,794.65,800.45,786.7,789.0,111543,814.1414026222329,835.372431481737,-1,0.0
2026-03-02 05:30:00,759.0,776.2,758.05,769.5,120445,806.0247839636451,829.0988665787145,-1,0.0
2026-03-04 05:30:00,762.5,762.95,731.0,732.5,424533,792.6566414248005,819.8989745235988,-1,0.0
2026-03-05 05:30:00,733.95,751.45,733.95,743.2,149583,783.6645248021094,812.594310283256,-1,0.0
2026-03-06 05:30:00,739.5,752.05,738.8,743.75,118373,776.4073384744531,806.0377093038984,-1,0.0
2026-03-09 05:30:00,735.0,735.15,715.0,717.55,111782,765.7060042063707,797.6103084178128,-1,0.0
2026-03-10 05:30:00,720.05,725.0,711.5,716.9,166188,756.8321852597578,789.9236123780211,-1,0.0
2026-03-11 05:30:00,719.95,732.6,717.0,718.7,125313,749.8990606670745,783.1404111991619,-1,0.0
2026-03-12 05:30:00,718.5,733.0,707.0,713.95,183133,743.3628678185155,776.5508482278132,-1,0.0
2026-03-13 05:30:00,710.85,713.6,696.8,699.4,170968,735.3696191242399,769.2031483965928,-1,0.0
2026-03-16 05:30:00,699.5,700.6,672.0,677.95,390040,724.929688374378,760.5123723588222,-1,0.0
2026-03-17 05:30:00,681.05,682.4,665.1,671.25,214479,715.1697450335819,752.0111940389344,-1,0.0
2026-03-18 05:30:00,673.0,687.0,671.05,673.1,472806,707.5207004820215,744.4958422257025,-1,0.0
2026-03-19 05:30:00,666.05,670.0,641.5,647.95,257851,696.6896640307449,735.301000108969,-1,0.0
2026-03-20 05:30:00,653.05,690.7,649.55,663.3,423468,690.6188160251548,728.443762003353,-1,0.0
2026-03-23 05:30:00,660.0,660.0,622.05,625.75,303782,678.8244858387629,718.6634037173193,-1,0.0
2026-03-24 05:30:00,635.0,645.0,622.05,640.05,465067,671.7745793226242,711.1764128870983,-1,0.0
2026-03-25 05:30:00,643.9,665.45,640.15,660.05,395428,669.6428376276016,706.3072307073746,-1,0.0
2026-03-27 05:30:00,659.9,659.9,625.15,632.15,330598,662.8259580589468,699.2446373066723,-1,0.0
