Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-06 05:30:00,541.8,541.8,518.0,519.35,4558191,538.8935879290791,538.610218418569,1,0.0
2025-11-07 05:30:00,519.55,523.5,515.8,521.7,1513467,535.7674810328829,536.9997214263244,-1,-2.0
2025-11-10 05:30:00,525.9,526.55,520.35,521.35,1023573,533.146120845086,535.5092717666745,-1,0.0
2025-11-11 05:30:00,522.1,524.1,515.85,522.9,3241835,531.283189782343,534.3083887412769,-1,0.0
2025-11-12 05:30:00,530.0,538.5,524.7,530.45,4975992,531.1317007310079,533.9409231468695,-1,0.0
2025-11-13 05:30:00,534.05,534.85,522.8,523.9,861847,529.8168460526427,532.9846447519296,-1,0.0
2025-11-14 05:30:00,525.0,525.0,516.55,518.85,1470642,527.8228740430714,531.6384881088887,-1,0.0
2025-11-17 05:30:00,518.85,521.95,517.1,518.15,1443272,526.0641696716038,530.3538701937565,-1,0.0
2025-11-18 05:30:00,518.15,526.0,512.0,522.6,3630058,525.4343206404031,529.6154063657797,-1,0.0
2025-11-19 05:30:00,525.4,528.4,516.0,517.55,1589480,524.0008077966935,528.4663200452293,-1,0.0
2025-11-20 05:30:00,519.9,519.9,513.4,515.4,3145380,522.437024560931,527.2219086123503,-1,0.0
2025-11-21 05:30:00,515.35,519.35,510.0,511.2,3148760,520.3939291862163,525.6960125540312,-1,0.0
2025-11-24 05:30:00,511.45,519.45,507.45,514.95,36866483,519.4041238796315,524.6725827869807,-1,0.0
2025-11-25 05:30:00,513.5,518.45,510.5,512.5,1781603,518.1488286287894,523.5132891882206,-1,0.0
2025-11-26 05:30:00,513.5,523.9,512.7,518.6,1680398,518.2308597871913,523.0453568845805,-1,0.0
2025-11-27 05:30:00,518.65,520.45,513.0,514.05,846809,517.4707034622475,522.1886562289062,-1,0.0
2025-11-28 05:30:00,515.0,515.9,510.3,511.25,599724,516.3396664691115,521.1468794452009,-1,0.0
2025-12-01 05:30:00,513.1,513.8,504.3,505.8,1280746,514.4233634747276,519.6852718789912,-1,0.0
2025-12-02 05:30:00,504.3,506.8,502.45,503.4,2726576,512.4191155702316,518.1342936048015,-1,0.0
2025-12-03 05:30:00,504.0,508.95,500.4,506.5,1477035,511.34291273928034,517.0262656424395,-1,0.0
2025-12-04 05:30:00,506.5,515.1,506.45,512.7,1718268,511.589655877593,516.6142403431596,-1,0.0
2025-12-05 05:30:00,510.5,514.35,507.1,511.05,2120474,511.4915366271215,516.0843126914301,-1,0.0
2025-12-08 05:30:00,508.25,511.2,497.0,500.15,2824676,509.4294390585539,514.5667591017701,-1,0.0
2025-12-09 05:30:00,498.0,509.5,493.35,505.65,2303371,508.742268320635,513.7175439492206,-1,0.0
2025-12-10 05:30:00,505.6,513.0,501.45,503.25,954403,507.7436740805195,512.7206350016758,-1,0.0
2025-12-11 05:30:00,505.0,508.0,501.85,505.95,594838,507.417551520425,512.0758126205637,-1,0.0
2025-12-12 05:30:00,507.9,507.9,498.55,505.5,1402759,507.06890578943865,511.4495447519387,-1,0.0
2025-12-15 05:30:00,506.0,506.0,501.55,502.75,381813,506.2836501913589,510.6210166803255,-1,0.0
2025-12-16 05:30:00,502.75,503.4,497.6,499.6,1094602,505.0684410656572,509.57139604410406,-1,0.0
2025-12-17 05:30:00,499.0,502.2,495.0,496.35,642928,503.4832699628104,508.3122154684751,-1,0.0
2025-12-18 05:30:00,496.35,499.4,490.55,498.25,1027471,502.53176633320845,507.35390923338224,-1,0.0
2025-12-19 05:30:00,500.4,502.4,496.1,501.35,656526,502.3168997271705,506.7821083540125,-1,0.0
2025-12-22 05:30:00,503.0,509.7,501.85,508.4,544519,503.422917958594,506.936193272678,-1,0.0
2025-12-23 05:30:00,510.7,517.0,506.9,512.6,943869,505.0914783297587,507.4756034371849,-1,0.0
2025-12-24 05:30:00,515.05,515.3,506.75,508.6,476260,505.7293913607117,507.58268882411966,-1,0.0
2025-12-26 05:30:00,509.05,523.0,507.85,520.3,2498657,508.3785929314913,508.7938613170607,-1,0.0
2025-12-29 05:30:00,524.9,524.9,514.95,519.95,3004989,510.4824851257656,509.85635071543584,1,2.0
2025-12-30 05:30:00,520.25,522.75,514.25,519.0,2922482,512.0311241938082,510.7271744568229,1,0.0
2025-12-31 05:30:00,518.0,527.5,517.35,524.95,1086995,514.3800107040248,512.0817292704588,1,0.0
2026-01-01 05:30:00,527.55,529.0,521.9,524.25,515680,516.1745542123839,513.2406121970818,1,0.0
2026-01-02 05:30:00,526.65,532.7,523.65,531.8,959087,519.0155443555868,515.0081729402168,1,0.0
2026-01-05 05:30:00,532.5,534.0,523.05,528.35,1215043,520.7127181091165,516.2788231363867,1,0.0
2026-01-06 05:30:00,529.0,531.05,525.25,529.95,1296041,522.392223907459,517.5808399805403,1,0.0
2026-01-07 05:30:00,528.0,534.0,527.5,532.8,900391,524.2845468333754,519.0302837919173,1,0.0
2026-01-08 05:30:00,532.7,533.85,515.1,518.5,1249186,523.2328110454889,518.9797805736395,1,0.0
2026-01-09 05:30:00,516.0,521.75,510.35,513.05,1180695,521.3813908554,518.4150395666262,1,0.0
2026-01-12 05:30:00,510.0,514.6,504.45,513.05,1101529,519.8665925180545,517.9040834174237,1,0.0
2026-01-13 05:30:00,514.4,520.0,511.05,517.5,945349,519.4363029693174,517.865599282431,1,0.0
2026-01-14 05:30:00,517.65,521.1,512.6,519.5,1234098,519.4478842476233,518.021256493628,1,0.0
2026-01-16 05:30:00,519.5,524.0,516.65,519.7,899884,519.4937234753281,518.1811368275681,1,0.0
2026-01-19 05:30:00,518.0,521.05,512.8,514.9,341171,518.6585010252684,517.8686476058949,1,0.0
2026-01-20 05:30:00,514.9,515.35,495.05,497.85,1509115,514.8751372024923,515.9621097386669,-1,-2.0
2026-01-21 05:30:00,498.0,500.3,485.65,496.15,1551150,511.4705668020391,514.0752421445081,-1,0.0
2026-01-22 05:30:00,498.05,506.45,493.35,494.35,2130796,508.3577364743956,512.196647654555,-1,0.0
2026-01-23 05:30:00,495.95,497.85,478.0,479.75,2067105,503.1563298426873,509.1064907350736,-1,0.0
2026-01-27 05:30:00,481.0,487.95,472.75,485.35,1625304,499.918815325835,506.8439678079238,-1,0.0
2026-01-28 05:30:00,484.9,497.75,484.0,496.35,2045216,499.2699398120468,505.84454230240726,-1,0.0
2026-01-29 05:30:00,499.5,503.5,492.95,500.6,829501,499.5117689371292,505.3450620831304,-1,0.0
2026-01-30 05:30:00,490.6,506.95,486.4,502.25,2721298,500.0096291303784,505.0502942656893,-1,0.0
2026-02-01 05:30:00,505.0,524.6,485.85,505.35,3819145,500.9806056521277,505.078837668957,-1,0.0
2026-02-02 05:30:00,505.0,513.05,496.5,507.85,1356715,502.22958644265,505.34275789096114,-1,0.0
2026-02-03 05:30:00,530.0,538.95,519.15,527.9,2317632,506.89693436216817,507.4910666632506,-1,0.0
