Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,700.65,702.9,694.85,701.15,456431,694.3142068013293,694.485547113036,-1,0.0
2025-10-29 18:30:00,701.15,707.75,698.0,699.9,504066,695.329805564724,695.0012092927468,1,2.0
2025-10-30 18:30:00,699.9,703.9,690.75,692.25,452789,694.7698409165923,694.7391893601043,1,0.0
2025-11-02 18:30:00,692.25,698.0,689.0,696.25,414386,695.0389607499392,694.8830760877134,1,0.0
2025-11-03 18:30:00,700.65,700.65,684.4,686.8,503812,693.5409678863139,694.113259317455,-1,-2.0
2025-11-05 18:30:00,686.8,688.45,675.15,676.9,442859,690.5153373615295,692.4739012872212,-1,0.0
2025-11-06 18:30:00,675.0,676.25,667.1,672.95,451765,687.3216396594332,690.6144821170097,-1,0.0
2025-11-09 18:30:00,673.7,682.95,671.25,678.9,433778,685.7904324486271,689.498817153485,-1,0.0
2025-11-10 18:30:00,678.9,685.9,670.9,684.85,535040,685.6194447306949,689.0560726626769,-1,0.0
2025-11-11 18:30:00,690.0,702.45,688.2,696.1,1012946,687.525000234205,689.7269228852791,-1,0.0
2025-11-12 18:30:00,696.1,699.4,680.35,686.0,695833,687.2477274643495,689.371977848586,-1,0.0
2025-11-13 18:30:00,686.0,689.65,675.25,679.85,528375,685.902686107195,688.4651228153873,-1,0.0
2025-11-16 18:30:00,677.05,685.95,676.8,682.8,349190,685.3385613604322,687.9255873091599,-1,0.0
2025-11-17 18:30:00,682.8,683.15,674.25,675.05,402726,683.4679138403536,686.6993408987637,-1,0.0
2025-11-18 18:30:00,675.05,685.1,674.15,682.3,661254,683.2555658693801,686.2803560512623,-1,0.0
2025-11-19 18:30:00,686.3,686.9,677.3,679.8,416194,682.6272811658564,685.6631792844754,-1,0.0
2025-11-20 18:30:00,679.0,679.75,668.0,670.45,490581,680.4132300447916,684.2143050669063,-1,0.0
2025-11-23 18:30:00,667.0,682.35,667.0,677.95,1472654,679.9653700366476,683.6177045843438,-1,0.0
2025-11-24 18:30:00,676.0,677.95,668.0,669.5,530688,678.0625754845298,682.2731612905968,-1,0.0
2025-11-25 18:30:00,671.7,686.05,670.25,683.3,650404,679.0148344873426,682.3709554533972,-1,0.0
2025-11-26 18:30:00,685.0,689.45,674.0,677.55,601962,678.7485009441893,681.911816838788,-1,0.0
2025-11-27 18:30:00,682.0,683.75,675.8,679.05,458003,678.8033189543368,681.6392628541415,-1,0.0
