Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,448.0,465.0,445.2,455.45,1480921,457.24858972709495,468.9563976995058,-1,0.0
2025-12-30 05:30:00,453.15,456.8,448.95,451.45,374321,456.1943006858049,467.2891217281243,-1,0.0
2025-12-31 05:30:00,453.0,457.85,448.5,449.65,512711,455.0044278338404,465.60920537306487,-1,0.0
2026-01-01 05:30:00,452.6,453.25,450.0,452.1,305992,454.47635004586937,464.32261438515394,-1,0.0
2026-01-02 05:30:00,452.1,456.35,448.8,453.25,453292,454.2533773102567,463.26807968180594,-1,0.0
2026-01-05 05:30:00,454.4,464.45,448.3,449.55,732308,453.39821779930094,461.9615959025863,-1,0.0
2026-01-06 05:30:00,451.0,451.1,444.05,445.25,412529,451.9167236539735,460.37001534043526,-1,0.0
2026-01-07 05:30:00,446.4,452.5,441.8,449.1,682445,451.4045920805237,459.29668054610806,-1,0.0
2026-01-08 05:30:00,450.0,454.0,440.2,441.7,509146,449.64012079315575,457.6208062083835,-1,0.0
2026-01-09 05:30:00,443.0,443.6,410.4,417.15,3460301,443.732826103491,453.7664437123469,-1,0.0
2026-01-12 05:30:00,399.0,403.45,364.25,377.6,20673487,431.7086759028562,446.5124966921234,-1,0.0
2026-01-13 05:30:00,381.4,397.4,372.75,375.5,9724008,421.4889166477915,439.749401769064,-1,0.0
2026-01-14 05:30:00,377.0,379.3,369.0,370.8,2243266,412.27274998455664,433.1827920767722,-1,0.0
2026-01-16 05:30:00,370.0,374.9,363.0,364.85,1564071,403.6504318055463,426.6749071170796,-1,0.0
2026-01-19 05:30:00,362.5,363.05,347.0,349.3,1811269,393.7685351136288,419.3058683440244,-1,0.0
2026-01-20 05:30:00,348.0,350.6,325.3,328.0,3082528,381.81061963842353,410.6100713588792,-1,0.0
2026-01-21 05:30:00,328.0,338.0,321.25,326.55,2983146,371.7632342496193,402.6043502770812,-1,0.0
2026-01-22 05:30:00,330.0,333.0,317.0,323.1,1658230,362.9153734769612,395.0325073935496,-1,0.0
2026-01-23 05:30:00,324.65,324.8,300.0,304.05,1823137,352.2125782993319,386.367506689402,-1,0.0
2026-01-27 05:30:00,304.15,305.95,294.0,296.15,2486804,342.0193822449079,377.77536319517327,-1,0.0
2026-01-28 05:30:00,298.0,344.0,298.0,339.05,33314967,341.4794945640155,374.0872333670615,-1,0.0
2026-01-29 05:30:00,341.0,349.0,322.3,325.8,7533267,338.62867737055814,369.4884492368652,-1,0.0
2026-01-30 05:30:00,324.45,353.45,317.35,340.8,7340224,339.0234633031839,366.75621597621137,-1,0.0
2026-02-01 05:30:00,344.0,349.0,322.1,330.9,1777907,337.5464699753323,363.3413382641913,-1,0.0
2026-02-02 05:30:00,331.0,335.4,319.05,328.25,1530319,335.85620270709006,359.999306048554,-1,0.0
