Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,79.2,79.5,78.12,79.35,22727574,76.9631836245232,75.0907396846063,1,0.0
2025-10-29 18:30:00,79.3,79.92,78.34,78.93,25915170,77.32078660188262,75.4563835241676,1,0.0
2025-10-30 18:30:00,78.73,82.65,78.67,81.77,95666531,78.12973449244942,76.05768033138973,1,0.0
2025-11-02 18:30:00,82.0,82.7,81.48,81.99,30069092,78.83160094836771,76.62266315697165,1,0.0
2025-11-03 18:30:00,82.0,82.0,80.21,81.13,35458709,79.24949168502812,77.05193333249815,1,0.0
2025-11-05 18:30:00,80.74,81.42,79.69,80.37,34775868,79.45322046956845,77.36793968178405,1,0.0
2025-11-06 18:30:00,80.0,81.75,78.72,81.47,37744566,79.81990765691964,77.75861209304271,1,0.0
2025-11-09 18:30:00,81.48,82.24,80.83,81.21,26774744,80.07265171929788,78.08731570322912,1,0.0
2025-11-10 18:30:00,81.2,81.44,79.73,80.69,24238594,80.18489686124371,78.33519039815968,1,0.0
2025-11-11 18:30:00,80.94,82.11,80.55,81.58,27920019,80.43855197738121,78.64421988404924,1,0.0
2025-11-12 18:30:00,81.58,81.69,79.76,80.0,15615815,80.35881525422099,78.77334179985407,1,0.0
2025-11-13 18:30:00,80.0,81.0,79.75,80.43,16081514,80.37175793527172,78.93111877129654,1,0.0
2025-11-16 18:30:00,81.01,82.55,80.82,81.01,30289861,80.4878019470405,79.12910745974449,1,0.0
2025-11-17 18:30:00,80.99,81.31,79.86,80.11,21603623,80.41911068394222,79.22252579691167,1,0.0
2025-11-18 18:30:00,80.0,80.19,78.8,79.61,24234217,80.27199965049817,79.2594281019677,1,0.0
2025-11-19 18:30:00,79.61,80.1,78.76,78.93,17097170,80.02799971404396,79.22805399701839,1,0.0
2025-11-20 18:30:00,78.93,79.22,78.05,78.33,14859148,79.7192724933087,79.1425250449214,1,0.0
2025-11-23 18:30:00,78.33,78.75,77.5,77.97,30982266,79.40122294907074,79.03085599302412,1,0.0
2025-11-24 18:30:00,77.9,79.6,77.74,79.35,17823182,79.39190968560332,79.06125066035514,1,0.0
2025-11-25 18:30:00,79.51,80.76,79.5,80.37,17479553,79.56974428822089,79.18589345460704,1,0.0
2025-11-26 18:30:00,80.38,81.3,79.82,80.5,31427073,79.73888169036255,79.31104645893018,1,0.0
2025-11-27 18:30:00,80.75,80.77,79.9,80.13,14855394,79.80999411029661,79.38904203427016,1,0.0
2025-11-30 18:30:00,80.49,81.04,79.96,80.71,21543164,79.97363154478813,79.51484755481586,1,0.0
2025-12-01 18:30:00,80.55,82.29,80.55,81.98,39182438,80.33842580937211,79.74962397816672,1,0.0
2025-12-02 18:30:00,81.98,82.35,79.85,80.58,23829154,80.38234838948627,79.82870740881752,1,0.0
2025-12-03 18:30:00,80.27,80.9,79.72,79.88,11925167,80.29101231867057,79.83359241750158,1,0.0
2025-12-04 18:30:00,79.88,81.36,79.62,80.87,16411050,80.396282806185,79.93229790154905,1,0.0
2025-12-07 18:30:00,80.84,81.65,78.57,79.12,22402560,80.16423138687864,79.85493619663963,1,0.0
2025-12-08 18:30:00,78.9,81.15,78.34,80.91,24746063,80.29982568017343,79.95541846362633,1,0.0
2025-12-09 18:30:00,80.8,81.24,80.13,80.32,8956085,80.30349373832371,79.99014051470954,1,0.0
