Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-04 05:30:00,1745.9,1774.5,1740.0,1767.7,894090,1708.457972427702,1677.011318555858,1,0.0
2025-11-06 05:30:00,1767.7,1780.0,1738.9,1744.8,476612,1715.0656138044833,1683.4673834553,1,0.0
2025-11-07 05:30:00,1740.2,1785.6,1727.5,1773.3,680512,1725.65368402185,1692.0228707452716,1,0.0
2025-11-10 05:30:00,1780.0,1782.3,1746.1,1760.9,175925,1732.0621051087865,1698.58259734096,1,0.0
2025-11-11 05:30:00,1769.0,1770.5,1725.0,1736.7,511582,1732.905358725371,1702.2128261656308,1,0.0
2025-11-12 05:30:00,1738.0,1744.4,1718.8,1732.2,238006,1732.7771116843942,1705.0687474831898,1,0.0
2025-11-13 05:30:00,1734.2,1760.1,1710.5,1714.8,531016,1729.5085459235952,1705.9955334371716,1,0.0
2025-11-14 05:30:00,1711.5,1741.6,1710.0,1736.4,295812,1730.7615375738503,1708.8911969193457,1,0.0
2025-11-17 05:30:00,1736.4,1750.0,1720.1,1745.6,191049,1733.4594398331506,1712.3872734032177,1,0.0
2025-11-18 05:30:00,1745.9,1749.0,1717.7,1724.1,287932,1731.7577234998505,1713.5027711743396,1,0.0
2025-11-19 05:30:00,1712.0,1727.8,1693.5,1715.1,242539,1728.7290464998773,1713.6548882053548,1,0.0
2025-11-20 05:30:00,1710.5,1722.9,1698.0,1715.7,334590,1726.360128954445,1713.8496607572258,1,0.0
2025-11-21 05:30:00,1715.7,1726.9,1685.2,1698.0,407218,1721.2037418718185,1712.3401692565378,1,0.0
2025-11-24 05:30:00,1683.1,1722.9,1662.8,1677.9,1112093,1713.3303342587606,1709.0601531368677,1,0.0
2025-11-25 05:30:00,1690.0,1737.0,1679.0,1731.7,1043795,1716.6702734844405,1711.2163290285944,1,0.0
2025-11-26 05:30:00,1731.7,1762.0,1729.1,1751.7,440793,1723.0393146690874,1715.071916740157,1,0.0
2025-11-27 05:30:00,1745.0,1749.6,1727.9,1741.0,150976,1726.3048938201623,1717.5412580029993,1,0.0
2025-11-28 05:30:00,1751.0,1751.0,1726.6,1736.8,287936,1728.213094943769,1719.3754239074756,1,0.0
2025-12-01 05:30:00,1738.2,1750.0,1722.1,1729.9,247727,1728.519804953993,1720.377764487716,1,0.0
2025-12-02 05:30:00,1729.9,1739.5,1709.7,1731.2,323944,1729.0071131441755,1721.408453584124,1,0.0
2025-12-03 05:30:00,1731.2,1737.9,1701.7,1721.2,162588,1727.587638027053,1721.3886008618265,1,0.0
2025-12-04 05:30:00,1730.0,1739.0,1715.6,1734.1,228660,1728.771703840316,1722.5992103035571,1,0.0
2025-12-05 05:30:00,1720.0,1755.2,1709.9,1725.1,354160,1728.1041213238946,1722.8373807508374,1,0.0
2025-12-08 05:30:00,1725.0,1770.0,1703.6,1721.1,531853,1726.83064471955,1722.6719159174245,1,0.0
2025-12-09 05:30:00,1700.0,1753.0,1698.5,1739.2,518714,1729.0796184069045,1724.2460191633838,1,0.0
2025-12-10 05:30:00,1731.0,1764.2,1722.7,1737.8,555965,1730.6651423329215,1725.5368744811567,1,0.0
2025-12-11 05:30:00,1717.2,1752.1,1717.2,1743.8,232004,1733.0532982723903,1727.2762197686657,1,0.0
2025-12-12 05:30:00,1750.0,1776.0,1727.1,1770.9,418292,1739.934516768319,1731.430865504983,1,0.0
2025-12-15 05:30:00,1769.6,1799.0,1746.1,1789.4,680330,1748.9282409922612,1736.9517354568898,1,0.0
2025-12-16 05:30:00,1789.4,1793.8,1773.0,1781.0,461208,1754.759469902759,1741.1468082705194,1,0.0
2025-12-17 05:30:00,1791.7,1799.0,1771.9,1781.5,457863,1759.6213844658937,1744.989969387613,1,0.0
2025-12-18 05:30:00,1781.5,1805.9,1760.0,1798.0,388564,1766.599314563004,1750.0385437316495,1,0.0
2025-12-19 05:30:00,1798.0,1836.7,1790.6,1831.3,462926,1778.3630755515485,1757.7777300429211,1,0.0
2025-12-22 05:30:00,1836.9,1852.9,1827.7,1847.0,387903,1790.8425163603576,1766.2750890864525,1,0.0
2025-12-23 05:30:00,1847.0,1850.0,1831.7,1842.4,314097,1800.216604294838,1773.5250806020283,1,0.0
2025-12-24 05:30:00,1849.5,1864.7,1834.7,1853.4,291986,1809.8863126048675,1781.132215782788,1,0.0
2025-12-26 05:30:00,1853.4,1871.0,1841.3,1850.4,94535,1817.2524375858004,1787.7291476129983,1,0.0
2025-12-29 05:30:00,1845.0,1858.1,1829.7,1851.8,427168,1823.5338125702003,1793.8311335546175,1,0.0
2025-12-30 05:30:00,1850.8,1860.4,1829.0,1851.6,337554,1828.6367557392543,1799.3329303589398,1,0.0
2025-12-31 05:30:00,1851.6,1864.2,1841.8,1853.5,226219,1833.1573456048443,1804.491698896184,1,0.0
2026-01-01 05:30:00,1853.5,1875.9,1846.6,1872.7,187779,1840.3469191312363,1810.9877275727376,1,0.0
2026-01-02 05:30:00,1872.7,1908.9,1860.3,1903.4,373797,1851.8111156528296,1819.7888963753344,1,0.0
2026-01-05 05:30:00,1903.4,1938.8,1881.0,1924.5,482195,1865.0272764432243,1829.761382434826,1,0.0
2026-01-06 05:30:00,1924.5,1958.0,1914.0,1950.8,572529,1880.622317089911,1841.2888698219851,1,0.0
2026-01-07 05:30:00,1944.5,1965.0,1931.1,1942.6,545424,1891.890986709927,1850.937548886558,1,0.0
2026-01-08 05:30:00,1945.0,1946.5,1889.0,1903.2,374127,1893.9471709444852,1855.9149251830763,1,0.0
2026-01-09 05:30:00,1888.0,1921.2,1884.5,1904.2,502286,1895.8113216818515,1860.5135037370687,1,0.0
2026-01-12 05:30:00,1929.9,1993.0,1862.3,1885.1,671211,1893.8638086487877,1862.855074809729,1,0.0
2026-01-13 05:30:00,1900.0,1925.8,1880.0,1894.7,303561,1894.0158434399168,1865.8879248278504,1,0.0
2026-01-14 05:30:00,1889.4,1889.5,1855.7,1868.4,419910,1889.358417359932,1866.1271700823409,1,0.0
2026-01-16 05:30:00,1877.0,1908.4,1846.0,1859.0,449389,1883.8387051126715,1865.4483919792608,1,0.0
2026-01-19 05:30:00,1848.8,1861.1,1809.9,1841.0,231126,1876.04984963764,1863.1199736955216,1,0.0
2026-01-20 05:30:00,1852.8,1852.8,1773.6,1782.8,388667,1859.0953315217048,1855.470452391186,1,0.0
2026-01-21 05:30:00,1760.0,1771.5,1722.4,1746.7,780403,1838.6598166995768,1845.1113616872635,-1,-2.0
2026-01-22 05:30:00,1754.5,1794.8,1745.4,1768.2,556275,1825.8489409360168,1837.7864700980003,-1,0.0
2026-01-23 05:30:00,1764.2,1770.7,1719.2,1726.5,843377,1807.7854971294687,1827.1877586600956,-1,0.0
