Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,1741.0,1808.9,1701.1,1769.6,125455,1706.3209276136313,1689.1554792389968,1,0.0
2025-12-30 05:30:00,1765.0,1789.0,1728.0,1773.4,137792,1718.517122592971,1697.1787669305209,1,0.0
2025-12-31 05:30:00,1772.9,1824.0,1736.6,1810.6,204449,1735.2594639397034,1707.980789127614,1,0.0
2026-01-01 05:30:00,1809.0,1809.0,1761.2,1787.7,88614,1744.7941068597572,1715.5730949249842,1,0.0
2026-01-02 05:30:00,1762.2,1804.1,1746.1,1799.5,152688,1754.7406328852558,1723.566133503557,1,0.0
2026-01-05 05:30:00,1780.0,1802.0,1780.0,1796.7,84349,1762.3696087243002,1730.531263646075,1,0.0
2026-01-06 05:30:00,1791.0,1804.9,1765.4,1798.1,112318,1768.8660435017,1736.966381394068,1,0.0
2026-01-07 05:30:00,1785.5,1790.0,1764.1,1775.2,83920,1770.0176719559363,1740.6076784041568,1,0.0
2026-01-08 05:30:00,1769.9,1800.0,1733.2,1785.9,122428,1772.9053679639478,1744.9212328418562,1,0.0
2026-01-09 05:30:00,1794.8,1794.8,1742.1,1760.4,81342,1770.6316646977752,1746.3954011426315,1,0.0
2026-01-12 05:30:00,1759.0,1759.2,1697.0,1738.0,158510,1764.6986347527252,1745.5958391290478,1,0.0
2026-01-13 05:30:00,1722.1,1785.0,1706.1,1778.7,53005,1767.244337524957,1748.7486163548529,1,0.0
2026-01-14 05:30:00,1775.1,1802.4,1755.0,1775.8,68665,1768.7999125204192,1751.3249386067716,1,0.0
2026-01-16 05:30:00,1758.0,1771.2,1729.9,1755.1,76868,1766.3090193348885,1751.6844682632695,1,0.0
2026-01-19 05:30:00,1754.9,1754.9,1695.1,1717.1,96984,1757.361924910363,1748.3907093810533,1,0.0
2026-01-20 05:30:00,1717.1,1717.7,1659.9,1673.6,118079,1742.1324840175698,1741.267784678096,1,0.0
2026-01-21 05:30:00,1660.5,1670.0,1555.8,1644.4,390905,1724.3629414689208,1732.04228137542,-1,-2.0
2026-01-22 05:30:00,1645.0,1645.0,1532.0,1546.3,160317,1691.9878612018442,1714.3525402920468,-1,0.0
2026-01-23 05:30:00,1530.0,1536.6,1401.0,1432.4,727984,1644.7900682560544,1687.49991740709,-1,0.0
2026-01-27 05:30:00,1400.0,1409.4,1146.0,1151.3,2944215,1555.064601300408,1636.4332586064147,-1,0.0
2026-01-28 05:30:00,1160.0,1183.0,1077.4,1155.1,1682596,1482.3437647003336,1590.5919958819943,-1,0.0
2026-01-29 05:30:00,1160.0,1188.6,1094.0,1114.0,573804,1415.3721711184546,1545.202281988471,-1,0.0
2026-01-30 05:30:00,1104.2,1221.2,1057.0,1194.5,560756,1375.2135945514628,1511.8020646562356,-1,0.0
2026-02-01 05:30:00,1216.7,1225.0,1177.1,1209.6,81477,1345.1020319057425,1483.0209156413562,-1,0.0
2026-02-02 05:30:00,1200.0,1217.0,1106.1,1174.3,759787,1314.047117013789,1453.6189236755129,-1,0.0
