Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-06 05:30:00,75.8,76.23,75.0,75.43,2291520,75.37588330133936,76.35808928136535,-1,0.0
2025-11-07 05:30:00,75.0,76.24,74.1,76.03,1851081,75.49481361018674,76.32684268314009,-1,0.0
2025-11-10 05:30:00,76.12,76.93,75.14,76.0,1391179,75.58666568106187,76.29571480855532,-1,0.0
2025-11-11 05:30:00,76.22,76.7,75.8,76.02,1009035,75.66545373905062,76.26945625535957,-1,0.0
2025-11-12 05:30:00,76.03,76.95,75.95,76.45,884073,75.80809851376868,76.28665089770628,-1,0.0
2025-11-13 05:30:00,76.66,76.67,75.98,76.09,810010,75.8593533294471,76.26792224078187,-1,0.0
2025-11-14 05:30:00,75.71,77.14,75.71,76.57,1005183,75.98856181500217,76.2966915511836,-1,0.0
2025-11-17 05:30:00,76.9,78.69,76.72,77.96,1516385,76.34700512136541,76.45510187964231,-1,0.0
2025-11-18 05:30:00,78.1,78.26,77.1,77.41,636771,76.54027691748078,76.54604455777162,-1,0.0
2025-11-19 05:30:00,77.71,77.75,75.67,76.03,1403886,76.44749929612064,76.49689745703147,-1,0.0
2025-11-20 05:30:00,76.05,77.5,76.05,76.9,640675,76.52977215137143,76.53528817540943,-1,0.0
2025-11-21 05:30:00,76.9,77.03,75.32,75.57,646161,76.35526812384934,76.44335596822758,-1,0.0
2025-11-24 05:30:00,75.1,75.57,74.0,74.27,596444,75.97612846496764,76.23636968553924,-1,0.0
2025-11-25 05:30:00,74.28,76.45,74.1,76.08,1224852,75.99501419860988,76.2214773345355,-1,0.0
2025-11-26 05:30:00,76.08,76.83,75.12,75.71,769421,75.94319343522626,76.17276520743688,-1,0.0
2025-11-27 05:30:00,75.74,76.15,74.6,74.77,254026,75.7298855379124,76.03916852101432,-1,0.0
2025-11-28 05:30:00,74.5,75.06,74.01,74.34,395518,75.47717907647377,75.87734294758438,-1,0.0
2025-12-01 05:30:00,73.97,74.59,73.7,73.86,334955,75.18314651711489,75.68521504781444,-1,0.0
2025-12-02 05:30:00,73.85,76.0,73.1,74.76,1573379,75.10621078673037,75.59709932897498,-1,0.0
2025-12-03 05:30:00,74.05,75.64,74.05,74.79,765158,75.04871791641575,75.52023272621545,-1,0.0
2025-12-04 05:30:00,75.0,75.05,73.7,74.41,574247,74.93258738615833,75.4144962760997,-1,0.0
2025-12-05 05:30:00,73.92,74.47,73.2,73.48,592569,74.668480588675,75.23025853551877,-1,0.0
2025-12-08 05:30:00,74.6,76.46,74.0,75.42,5776813,74.80512048164317,75.24832915118365,-1,0.0
2025-12-09 05:30:00,75.42,75.47,73.8,74.58,1262203,74.76418948498078,75.18467875583283,-1,0.0
2025-12-10 05:30:00,74.0,75.14,73.51,73.73,531389,74.57615503316609,75.046137921944,-1,0.0
2025-12-11 05:30:00,73.73,76.01,73.4,75.33,1085414,74.71321775440862,75.07317240556839,-1,0.0
2025-12-12 05:30:00,75.99,76.24,74.9,75.38,1324287,74.83445088997068,75.10239408122854,-1,0.0
2025-12-15 05:30:00,75.44,75.5,74.22,74.88,889812,74.84273254633965,75.0812136925401,-1,0.0
2025-12-16 05:30:00,75.59,78.1,75.4,77.47,5401221,75.32041753791425,75.30871715039343,1,2.0
2025-12-17 05:30:00,77.98,78.0,74.52,74.82,841121,75.22943253102075,75.26217265987977,-1,-2.0
2025-12-18 05:30:00,74.82,75.6,74.35,74.62,552979,75.1186266162897,75.20101335893884,-1,0.0
2025-12-19 05:30:00,74.62,75.82,74.62,75.52,600484,75.19160359514612,75.2313930390399,-1,0.0
2025-12-22 05:30:00,76.01,76.18,75.01,75.82,472660,75.30585748693773,75.28745084484562,1,2.0
2025-12-23 05:30:00,75.45,76.35,75.25,76.03,569581,75.43751976203995,75.35816981200318,1,0.0
2025-12-24 05:30:00,76.03,76.39,75.71,75.94,454825,75.52887980530541,75.41358221086003,1,0.0
2025-12-26 05:30:00,75.18,75.99,75.16,75.34,297810,75.4945380225226,75.40657438125432,1,0.0
2025-12-29 05:30:00,74.92,75.46,74.51,74.96,427223,75.39734929115485,75.36404348780152,1,0.0
2025-12-30 05:30:00,74.35,75.3,74.34,74.84,385813,75.29601305639942,75.31413458420138,-1,-2.0
2025-12-31 05:30:00,74.57,76.0,74.56,75.4,570704,75.3149197734177,75.32231224284887,-1,0.0
2026-01-01 05:30:00,75.57,75.66,75.0,75.08,171252,75.27220708734176,75.29923488638707,-1,0.0
2026-01-02 05:30:00,75.35,75.51,74.85,75.16,713011,75.25180579873417,75.28597442101687,-1,0.0
2026-01-05 05:30:00,75.5,75.62,74.62,74.97,502220,75.2005683807825,75.25588161901527,-1,0.0
2026-01-06 05:30:00,74.5,75.16,74.5,74.79,461270,75.12591958427659,75.21151194101381,-1,0.0
2026-01-07 05:30:00,74.5,77.6,74.5,76.34,2399738,75.34666147804448,75.3189869942506,1,2.0
2026-01-08 05:30:00,76.8,80.5,76.34,79.52,12076025,76.10545030021821,75.71908347098864,1,0.0
2026-01-09 05:30:00,77.25,79.5,75.72,79.17,3629446,76.66264115472399,76.04774218803735,1,0.0
2026-01-12 05:30:00,79.17,79.17,76.8,78.01,1128414,76.90761549022871,76.23462388441475,1,0.0
2026-01-13 05:30:00,78.01,78.24,77.02,78.04,694218,77.11350358291439,76.40656446685144,1,0.0
2026-01-14 05:30:00,77.48,79.34,77.46,78.98,829483,77.45286656783904,76.65165356524653,1,0.0
2026-01-16 05:30:00,78.98,79.56,78.42,78.61,821276,77.66325446459557,76.83816274950877,1,0.0
2026-01-19 05:30:00,78.2,78.52,76.01,77.99,929854,77.72266274376,76.94786153526984,1,0.0
2026-01-20 05:30:00,77.99,78.13,76.54,77.17,1316938,77.6221786085309,76.96901757952986,1,0.0
2026-01-21 05:30:00,77.17,77.8,76.25,77.0,847973,77.50905522516165,76.97196828624129,1,0.0
2026-01-22 05:30:00,76.1,77.85,76.06,77.43,501225,77.49468154785953,77.01559035421832,1,0.0
2026-01-23 05:30:00,78.0,78.0,76.75,77.0,708310,77.4047394482487,77.01410555857848,1,0.0
2026-01-27 05:30:00,77.0,77.94,76.3,76.88,905615,77.30933227583985,77.00133360061862,1,0.0
2026-01-28 05:30:00,76.49,77.27,76.49,77.01,526947,77.25490822568715,77.00215897198828,1,0.0
2026-01-29 05:30:00,77.02,78.39,77.02,78.08,1673299,77.40492491192585,77.10481049846558,1,0.0
2026-01-30 05:30:00,76.0,79.9,73.44,78.87,4511876,77.6713022006666,77.272923784326,1,0.0
2026-02-01 05:30:00,78.71,79.72,77.16,77.48,712639,77.63651998236358,77.2926453286759,1,0.0
2026-02-02 05:30:00,77.4,80.18,76.72,79.5,1648616,77.97533453102474,77.50286958308772,1,0.0
