Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,4639.9,4708.6,4636.9,4679.8,1176002,4742.215343553624,4761.808388078301,-1,0.0
2025-11-03 05:30:00,4680.0,4709.0,4655.4,4694.7,470190,4733.576190180238,4755.417113023224,-1,0.0
2025-11-04 05:30:00,4670.1,4715.0,4670.1,4685.8,851904,4724.889610147468,4748.786911782917,-1,0.0
2025-11-06 05:30:00,4650.0,4686.6,4575.0,4593.6,768664,4701.018771938837,4734.00720589883,-1,0.0
2025-11-07 05:30:00,4580.0,4636.5,4526.0,4626.6,536730,4687.488086131775,4723.77794819418,-1,0.0
2025-11-10 05:30:00,4651.1,4795.0,4645.0,4789.8,1434763,4706.090252289634,4730.065762651877,-1,0.0
2025-11-11 05:30:00,4795.1,4878.0,4787.0,4862.6,1333303,4734.546570055155,4742.688070970746,-1,0.0
2025-11-12 05:30:00,4885.0,4921.0,4702.0,4748.5,2723105,4737.083557317854,4743.241588021151,-1,0.0
2025-11-13 05:30:00,4736.0,4771.2,4636.7,4751.0,1280728,4739.613819623698,4743.980484400089,-1,0.0
2025-11-14 05:30:00,4747.0,4775.0,4710.1,4729.8,681735,4737.829488783025,4742.629962076271,-1,0.0
2025-11-17 05:30:00,4742.0,4820.0,4732.8,4795.2,1177546,4748.260490822475,4747.636632354722,1,2.0
2025-11-18 05:30:00,4814.0,4857.0,4788.0,4807.9,958797,4759.104037945661,4753.376000701891,1,0.0
2025-11-19 05:30:00,4805.0,4822.2,4735.0,4744.2,847006,4756.394212864631,4752.502095873139,1,0.0
2025-11-20 05:30:00,4763.9,4775.8,4710.0,4716.6,798346,4749.158901434698,4749.0828486471255,1,0.0
2025-11-21 05:30:00,4707.0,4708.0,4585.0,4595.0,1158530,4721.130010264753,4734.408291633114,-1,-2.0
2025-11-24 05:30:00,4425.0,4502.5,4405.0,4445.1,3443005,4670.942735671161,4706.855121001388,-1,0.0
2025-11-25 05:30:00,4450.0,4477.0,4430.0,4441.6,1197615,4629.244056458223,4681.5927285250655,-1,0.0
2025-11-26 05:30:00,4457.0,4522.0,4449.9,4517.8,717411,4608.981500738546,4665.993421046488,-1,0.0
2025-11-27 05:30:00,4535.0,4535.0,4461.0,4483.2,721812,4586.112136967901,4648.584523803966,-1,0.0
2025-11-28 05:30:00,4489.9,4549.0,4477.0,4542.4,786275,4578.16447570101,4638.471712013112,-1,0.0
2025-12-01 05:30:00,4562.0,4584.0,4501.1,4530.7,750897,4569.534571028099,4628.207739440434,-1,0.0
2025-12-02 05:30:00,4525.0,4532.3,4482.2,4508.5,652604,4558.4373762957175,4616.807002350869,-1,0.0
2025-12-03 05:30:00,4517.0,4525.0,4420.9,4436.3,1027500,4536.2305806055865,4599.615859269834,-1,0.0
2025-12-04 05:30:00,4459.0,4525.0,4422.3,4496.8,1020941,4529.061384131844,4589.823872672707,-1,0.0
2025-12-05 05:30:00,4519.0,4544.3,4430.0,4443.0,1473356,4513.413859744235,4575.840646703878,-1,0.0
2025-12-08 05:30:00,4443.0,4448.0,4270.5,4287.1,1757606,4472.265885245283,4548.341537493985,-1,0.0
2025-12-09 05:30:00,4272.5,4314.0,4187.0,4303.0,1674288,4441.49026974614,4524.975676780272,-1,0.0
2025-12-10 05:30:00,4310.5,4332.4,4271.0,4294.1,949813,4414.692038883205,4502.987517086913,-1,0.0
2025-12-11 05:30:00,4300.0,4334.4,4286.0,4320.8,460221,4397.620759086259,4485.636324983398,-1,0.0
2025-12-12 05:30:00,4333.0,4359.9,4257.3,4302.5,791726,4380.32607561603,4468.194770223074,-1,0.0
2025-12-15 05:30:00,4252.0,4342.0,4252.0,4321.6,827861,4369.648607322206,4454.2333635351615,-1,0.0
2025-12-16 05:30:00,4324.0,4329.4,4242.9,4261.4,1006671,4349.967042354532,4435.868281293718,-1,0.0
2025-12-17 05:30:00,4260.5,4270.0,4218.2,4228.4,645807,4327.863943744617,4416.109397360982,-1,0.0
2025-12-18 05:30:00,4228.4,4268.4,4192.6,4259.5,557768,4315.434135791051,4401.1942166599365,-1,0.0
2025-12-19 05:30:00,4269.9,4314.0,4251.4,4305.3,650177,4313.591565647223,4392.061434120895,-1,0.0
2025-12-22 05:30:00,4311.7,4392.0,4307.1,4386.1,657486,4326.774917347729,4391.493678490334,-1,0.0
2025-12-23 05:30:00,4400.0,4451.2,4368.5,4407.4,587365,4341.434023284505,4393.008566253159,-1,0.0
2025-12-24 05:30:00,4415.0,4460.0,4397.4,4421.3,486359,4355.955109960049,4395.702988514763,-1,0.0
2025-12-26 05:30:00,4445.0,4476.0,4401.1,4409.2,690425,4365.635999058222,4396.988418180024,-1,0.0
