Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,349.7,350.0,344.55,346.75,2840688,348.42242493647046,347.90415574149534,1,0.0
2025-12-30 05:30:00,346.75,351.8,345.65,349.3,17642736,348.5819840389304,348.0370932899244,1,0.0
2025-12-31 05:30:00,350.85,359.65,349.05,357.7,6976404,350.23980512276114,348.9573701194554,1,0.0
2026-01-01 05:30:00,357.7,362.75,353.7,361.95,3449064,352.36893146407726,350.194763441412,1,0.0
2026-01-02 05:30:00,363.0,366.3,359.65,361.25,2625417,353.9836711978814,351.2476431136585,1,0.0
2026-01-05 05:30:00,362.05,366.5,360.05,363.3,2663037,355.67754916190296,352.39548662664345,1,0.0
2026-01-06 05:30:00,364.5,369.3,358.55,360.65,3511118,356.58163113246604,353.18163075743934,1,0.0
2026-01-07 05:30:00,360.65,363.0,354.0,361.1,2789835,357.40315274474494,353.93576116149274,1,0.0
2026-01-08 05:30:00,362.4,363.1,354.6,358.55,2771525,357.61167042751856,354.37521247944585,1,0.0
2026-01-09 05:30:00,357.0,363.3,351.45,353.85,3959855,356.9277303497879,354.3251922433081,1,0.0
2026-01-12 05:30:00,351.5,357.65,349.25,355.25,2707320,356.6226884680083,354.4132691725169,1,0.0
2026-01-13 05:30:00,356.9,359.55,345.0,350.85,3297853,355.57310874655224,354.07391020370574,1,0.0
2026-01-14 05:30:00,350.8,359.4,347.5,358.6,4102260,356.12345261081543,354.50496637478136,1,0.0
2026-01-16 05:30:00,360.0,363.85,357.6,362.0,4322481,357.19191577248534,355.21877910099266,1,0.0
2026-01-19 05:30:00,362.0,362.5,356.0,361.1,3460851,357.9024765411243,355.7788953770886,1,0.0
2026-01-20 05:30:00,361.1,366.1,353.75,355.35,5387549,357.4383898972835,355.73804819831827,1,0.0
2026-01-21 05:30:00,354.6,356.75,343.1,346.25,8135875,355.4041371886865,354.8344245603832,1,0.0
2026-01-22 05:30:00,351.9,357.9,347.75,354.5,7255233,355.23974860892525,354.80257460225147,1,0.0
2026-01-23 05:30:00,354.55,358.0,344.3,347.45,3892734,353.82343068002973,354.102329402037,-1,-2.0
2026-01-27 05:30:00,348.2,352.2,342.9,348.9,3391971,352.92826146547884,353.6068694589859,-1,0.0
2026-01-28 05:30:00,348.5,352.9,344.65,348.3,5150983,352.0867593808463,353.10145332003486,-1,0.0
2026-01-29 05:30:00,347.55,352.45,333.6,344.3,6295760,350.6709849479651,352.26321967050774,-1,0.0
2026-01-30 05:30:00,342.0,343.75,336.1,339.8,5757878,348.6944422301533,351.0762463685546,-1,0.0
