Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,1074.3,1077.5,1059.8,1064.1,1406148,1073.4817493473895,1084.6347612607638,-1,0.0
2025-12-30 05:30:00,1069.0,1069.0,1032.0,1040.8,11581446,1067.5396131024097,1080.460022093072,-1,0.0
2025-12-31 05:30:00,1048.7,1052.7,1035.2,1045.1,1426506,1063.459683447426,1077.092400941351,-1,0.0
2026-01-01 05:30:00,1048.2,1054.0,1040.1,1049.4,1219041,1060.9033773660758,1074.455029423127,-1,0.0
2026-01-02 05:30:00,1049.4,1064.4,1047.0,1062.6,928577,1061.2118542086073,1073.3259790018767,-1,0.0
2026-01-05 05:30:00,1062.6,1062.6,1048.5,1050.5,1523489,1059.264244352497,1071.1520762397931,-1,0.0
2026-01-06 05:30:00,1050.5,1062.1,1043.3,1051.6,1963166,1057.8707453793156,1069.2899737407652,-1,0.0
2026-01-07 05:30:00,1049.0,1049.9,1022.0,1034.7,4484760,1053.6578825830763,1065.9956905273589,-1,0.0
2026-01-08 05:30:00,1030.0,1035.1,1019.1,1029.8,2117653,1049.3200857497895,1062.5484819057056,-1,0.0
2026-01-09 05:30:00,1028.3,1032.8,1008.0,1017.2,2573775,1043.4800701589186,1058.229578867067,-1,0.0
2026-01-12 05:30:00,1012.0,1019.8,994.0,1013.7,2102413,1038.065511948206,1053.988666594013,-1,0.0
2026-01-13 05:30:00,1013.7,1031.7,1003.3,1028.2,2787265,1036.2717825030777,1051.532603108869,-1,0.0
2026-01-14 05:30:00,1019.0,1040.0,1019.0,1033.6,3215727,1035.7860038661545,1049.8247361461194,-1,0.0
2026-01-16 05:30:00,1029.0,1040.1,1022.7,1037.0,2584321,1036.0067304359443,1048.6033327036318,-1,0.0
2026-01-19 05:30:00,1035.0,1038.4,1010.5,1013.6,2322646,1031.9327794475907,1045.269681969953,-1,0.0
2026-01-20 05:30:00,1010.1,1013.1,988.0,992.9,2635707,1024.8359104571198,1040.2820932109096,-1,0.0
2026-01-21 05:30:00,985.0,1010.4,976.7,1004.2,3093573,1021.0839267376434,1036.845703381299,-1,0.0
2026-01-22 05:30:00,1010.0,1013.4,990.5,998.8,2529564,1017.0323036944357,1033.2223030592704,-1,0.0
2026-01-23 05:30:00,1000.0,1007.2,987.4,991.4,2300849,1012.3718848409018,1029.2392265774351,-1,0.0
2026-01-27 05:30:00,1000.0,1000.0,965.4,975.5,4229886,1005.6679057789196,1024.1212049986318,-1,0.0
2026-01-28 05:30:00,963.9,979.0,954.1,958.6,4237532,997.1101047282068,1017.8810902368574,-1,0.0
2026-01-29 05:30:00,955.0,959.1,944.3,952.6,3538048,989.0173584139874,1011.663843547633,-1,0.0
2026-01-30 05:30:00,945.0,964.0,940.0,956.8,5638365,983.1596568841716,1006.4387155907156,-1,0.0
2026-02-01 05:30:00,958.0,996.4,950.6,976.7,4000115,981.985173814322,1003.6064569630284,-1,0.0
2026-02-02 05:30:00,980.0,980.0,933.8,958.1,2926581,977.6424149389908,999.2725086808352,-1,0.0
