Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-06 05:30:00,1869.2,1875.1,1780.0,1802.7,61451,1886.816202156389,1916.6149766407707,-1,0.0
2025-11-07 05:30:00,1815.0,1815.0,1699.9,1715.2,123178,1855.6132563097729,1897.432597913078,-1,0.0
2025-11-10 05:30:00,1728.4,1730.0,1685.6,1693.4,52646,1826.119936980723,1878.0009219213564,-1,0.0
2025-11-11 05:30:00,1693.4,1717.0,1670.2,1704.8,45879,1804.0617666205917,1861.5055960240843,-1,0.0
2025-11-12 05:30:00,1711.3,1807.0,1681.0,1760.2,194686,1796.086899962302,1851.8574440217903,-1,0.0
2025-11-13 05:30:00,1767.0,1777.0,1720.0,1734.1,61457,1784.8165545146103,1840.6424493530487,-1,0.0
2025-11-14 05:30:00,1734.0,1763.5,1725.0,1732.9,37031,1775.3771809664995,1830.3812637003773,-1,0.0
2025-11-17 05:30:00,1734.1,1789.5,1733.4,1764.9,50557,1773.4722389725905,1824.1449528717696,-1,0.0
2025-11-18 05:30:00,1768.4,1772.2,1731.2,1744.7,33936,1768.2409227957558,1816.578766883982,-1,0.0
2025-11-19 05:30:00,1743.0,1758.0,1734.7,1752.0,28053,1765.2880277419818,1810.4284081331264,-1,0.0
2025-11-20 05:30:00,1752.0,1769.4,1735.0,1739.1,21570,1760.5265681525304,1803.635226406162,-1,0.0
2025-11-21 05:30:00,1732.0,1735.6,1699.0,1702.3,27578,1749.9399193975248,1793.984252462718,-1,0.0
2025-11-24 05:30:00,1695.5,1750.1,1655.0,1730.5,56423,1746.4053885979747,1787.9381331805546,-1,0.0
2025-11-25 05:30:00,1742.0,1742.0,1676.0,1680.7,58558,1734.458954307434,1777.7249776395493,-1,0.0
2025-11-26 05:30:00,1687.0,1725.0,1674.2,1707.5,30640,1729.5573262515368,1771.0368845310209,-1,0.0
2025-11-27 05:30:00,1720.0,1721.7,1680.0,1687.2,27969,1721.8559942058027,1763.0524193375904,-1,0.0
2025-11-28 05:30:00,1687.2,1699.0,1680.0,1690.3,15933,1716.1185407138385,1756.1236174959151,-1,0.0
2025-12-01 05:30:00,1690.3,1707.7,1675.5,1685.5,19063,1710.5515333113224,1749.3975586867805,-1,0.0
2025-12-02 05:30:00,1687.2,1691.4,1653.5,1660.0,30062,1701.3603454365364,1740.8835054785156,-1,0.0
2025-12-03 05:30:00,1664.2,1666.8,1634.5,1639.0,22348,1690.0221008117114,1731.1803144805615,-1,0.0
2025-12-04 05:30:00,1639.0,1663.0,1630.0,1633.3,27072,1679.7089915732183,1721.8583797681272,-1,0.0
2025-12-05 05:30:00,1633.2,1636.2,1584.0,1595.5,32449,1664.3982658326331,1709.8242483616389,-1,0.0
2025-12-08 05:30:00,1594.0,1600.0,1530.7,1537.5,40793,1641.3258538630632,1693.4124151843398,-1,0.0
2025-12-09 05:30:00,1537.5,1629.0,1512.5,1611.5,67955,1635.902971342506,1685.6112327858314,-1,0.0
2025-12-10 05:30:00,1611.5,1615.0,1551.2,1561.9,30196,1622.4478856438686,1673.829210615752,-1,0.0
2025-12-11 05:30:00,1561.9,1590.1,1543.8,1578.2,22255,1614.4028155268015,1664.7216667475857,-1,0.0
2025-12-12 05:30:00,1594.8,1656.5,1583.6,1641.8,48842,1619.3841217946556,1662.538650866863,-1,0.0
2025-12-15 05:30:00,1641.8,1712.0,1622.0,1699.0,74750,1633.8597360138092,1666.0111603081143,-1,0.0
2025-12-16 05:30:00,1702.0,1758.5,1637.0,1647.4,202464,1636.3216021931164,1664.2386688501986,-1,0.0
2025-12-17 05:30:00,1654.2,1659.5,1627.0,1646.2,208872,1638.1176745216403,1662.520700388275,-1,0.0
2025-12-18 05:30:00,1635.7,1637.8,1590.1,1603.9,40683,1631.8962791540694,1656.9377765417726,-1,0.0
2025-12-19 05:30:00,1604.0,1656.0,1603.0,1645.4,52884,1634.3515011260567,1655.8389406806514,-1,0.0
2025-12-22 05:30:00,1635.0,1655.9,1625.3,1640.0,74844,1635.378500921319,1654.3304701396369,-1,0.0
2025-12-23 05:30:00,1642.6,1650.0,1613.0,1620.0,31172,1632.5824098447154,1651.0609015549096,-1,0.0
2025-12-24 05:30:00,1620.0,1642.8,1602.0,1616.8,33467,1629.7128807820395,1647.7979585496803,-1,0.0
2025-12-26 05:30:00,1616.0,1647.7,1600.0,1601.8,34252,1624.6378115489415,1643.4172005925675,-1,0.0
2025-12-29 05:30:00,1601.0,1602.7,1565.1,1585.5,51695,1617.5218458127702,1637.901276726609,-1,0.0
2025-12-30 05:30:00,1585.5,1670.0,1575.1,1616.9,160680,1617.4087829377208,1635.9011551335986,-1,0.0
2025-12-31 05:30:00,1610.0,1620.9,1605.7,1610.2,25115,1616.0980951308625,1633.4534260732555,-1,0.0
2026-01-01 05:30:00,1624.7,1624.7,1589.0,1610.8,56233,1615.134805107069,1631.2959569234215,-1,0.0
2026-01-02 05:30:00,1611.3,1652.6,1611.3,1645.1,52325,1620.583022360329,1632.6106276926196,-1,0.0
2026-01-05 05:30:00,1649.9,1685.0,1617.0,1647.4,143997,1625.458836476633,1634.0191393409414,-1,0.0
2026-01-06 05:30:00,1647.4,1650.4,1611.3,1617.4,35257,1623.9935934808814,1632.4363641656137,-1,0.0
2026-01-07 05:30:00,1635.0,1670.0,1608.0,1629.2,99288,1624.9402128479935,1632.1281390069837,-1,0.0
2026-01-08 05:30:00,1628.1,1645.0,1616.5,1630.4,25247,1625.9329014210855,1631.963554339652,-1,0.0
2026-01-09 05:30:00,1628.0,1628.3,1593.1,1597.6,29856,1620.78146479907,1628.6908348787329,-1,0.0
2026-01-12 05:30:00,1582.0,1627.7,1549.4,1612.7,49265,1619.3121075628756,1627.1678982236156,-1,0.0
2026-01-13 05:30:00,1601.5,1625.0,1596.1,1621.4,31041,1619.6917243696253,1626.6185745832713,-1,0.0
2026-01-14 05:30:00,1610.9,1627.1,1603.9,1612.1,15558,1618.311410847875,1625.2358531943885,-1,0.0
2026-01-16 05:30:00,1612.0,1615.0,1594.2,1600.2,82359,1615.0184270573525,1622.8514862234942,-1,0.0
2026-01-19 05:30:00,1600.2,1602.0,1516.8,1527.5,97210,1599.1059857741975,1613.7703922974474,-1,0.0
2026-01-20 05:30:00,1529.9,1580.9,1453.9,1475.2,113831,1576.5776247243434,1600.5732120786429,-1,0.0
2026-01-21 05:30:00,1479.0,1502.9,1449.9,1484.9,73414,1559.9089656835536,1589.5567156902007,-1,0.0
2026-01-22 05:30:00,1485.2,1518.9,1470.0,1511.9,33913,1551.1800628319984,1582.1608380054197,-1,0.0
2026-01-23 05:30:00,1512.0,1512.0,1488.5,1490.6,57724,1540.165505953453,1573.4407581953797,-1,0.0
2026-01-27 05:30:00,1490.6,1518.9,1462.7,1489.6,36662,1530.9717775982797,1565.4559240815338,-1,0.0
2026-01-28 05:30:00,1498.5,1525.0,1490.9,1519.4,17820,1528.867818034956,1561.069645597578,-1,0.0
2026-01-29 05:30:00,1525.0,1525.5,1487.2,1492.1,20917,1522.1827602104183,1554.5011079216183,-1,0.0
2026-01-30 05:30:00,1500.0,1592.1,1476.3,1566.3,100265,1530.2040765357967,1555.6248119290833,-1,0.0
2026-02-01 05:30:00,1566.3,1581.3,1484.7,1490.4,44777,1522.9669717111065,1549.4129250786943,-1,0.0
2026-02-02 05:30:00,1491.2,1538.7,1474.4,1526.7,67965,1523.6457041272688,1547.249789356914,-1,0.0
