Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,434.1,436.4,431.1,431.7,4858980,432.08911379939,430.4870559852069,1,0.0
2025-12-30 05:30:00,431.9,433.0,427.8,430.5,28360690,431.8001840176827,430.4882887485205,1,0.0
2025-12-31 05:30:00,431.6,441.1,431.1,440.2,14284445,433.3274232871949,431.4132136296138,1,0.0
2026-01-01 05:30:00,442.0,444.2,437.8,443.6,6734875,435.1951645077048,432.5738599506029,1,0.0
2026-01-02 05:30:00,443.6,445.6,436.1,439.0,12238470,435.8869527790312,433.1858732886407,1,0.0
2026-01-05 05:30:00,439.4,441.3,436.4,438.2,10914245,436.3075068192073,433.663409165913,1,0.0
2026-01-06 05:30:00,440.4,445.6,427.0,429.3,26541035,435.03341467026047,433.2478463882071,1,0.0
2026-01-07 05:30:00,429.3,430.1,421.8,428.8,10561315,433.9000665483949,432.8242419702825,1,0.0
2026-01-08 05:30:00,428.0,428.6,423.7,426.6,11484710,432.572781721414,432.2314570207318,1,0.0
2026-01-09 05:30:00,426.6,426.6,423.2,425.4,10319615,431.2686395902477,431.5808420663764,-1,-2.0
2026-01-12 05:30:00,425.4,427.9,421.2,426.7,12720435,430.4379778465663,431.1159999648168,-1,0.0
2026-01-13 05:30:00,425.4,428.9,424.0,426.5,12717650,429.7219818744633,430.67638092054847,-1,0.0
2026-01-14 05:30:00,426.0,427.6,418.8,421.0,10818517,428.13616698819726,429.7548208328772,-1,0.0
2026-01-16 05:30:00,424.0,427.6,417.1,418.2,17993251,426.3295911721614,428.6543617059365,-1,0.0
2026-01-19 05:30:00,419.0,430.4,415.0,426.9,22228439,426.433301868132,428.4872796387044,-1,0.0
2026-01-20 05:30:00,428.0,431.0,422.5,423.8,18805991,425.9545197102898,428.0408720540659,-1,0.0
2026-01-21 05:30:00,422.1,425.5,416.4,421.6,16386060,425.1627888538734,427.4274556679644,-1,0.0
2026-01-22 05:30:00,423.8,429.8,420.3,426.0,10087657,425.31500906226,427.29150750911066,-1,0.0
2026-01-23 05:30:00,429.0,429.8,420.4,422.8,10548118,424.8577346873036,426.86374488919535,-1,0.0
2026-01-27 05:30:00,415.0,415.0,400.5,408.7,47613963,421.9199647441575,425.1338644235577,-1,0.0
2026-01-28 05:30:00,409.3,414.2,406.3,412.4,14823671,420.1890620634016,423.921115430838,-1,0.0
2026-01-29 05:30:00,407.0,414.6,407.0,412.4,26085514,418.77286896096496,422.8238663421868,-1,0.0
2026-01-30 05:30:00,410.0,412.5,405.4,408.0,20681886,416.8141655135168,421.4120695476928,-1,0.0
2026-02-01 05:30:00,408.5,415.9,403.3,407.25,8965172,415.0752263292409,420.06330101934105,-1,0.0
2026-02-02 05:30:00,408.7,410.85,405.1,408.2,15422034,413.8251851784698,418.9334628270228,-1,0.0
2026-02-03 05:30:00,415.0,425.0,410.3,415.8,35396945,414.18424241874806,418.6350377958778,-1,0.0
2026-02-04 05:30:00,416.7,418.65,410.6,412.35,14948177,413.8507437971575,418.0364627676989,-1,0.0
2026-02-05 05:30:00,411.0,413.95,404.1,408.75,24814864,412.9233358340379,417.1520377422039,-1,0.0
2026-02-06 05:30:00,411.0,424.65,410.3,422.35,21228778,414.6372747733037,417.64708176675583,-1,0.0
2026-02-09 05:30:00,430.0,434.9,424.2,428.8,22538542,417.21231572361216,418.7092644556362,-1,0.0
2026-02-10 05:30:00,430.8,433.9,428.2,429.3,18428055,419.4100765011372,419.7179059360519,-1,0.0
2026-02-11 05:30:00,431.7,431.7,427.75,429.55,12299205,421.2536989554759,420.65429584690406,1,2.0
2026-02-12 05:30:00,429.4,431.05,425.1,426.25,14003384,422.1621173272075,421.1872200519608,1,0.0
2026-02-13 05:30:00,426.0,428.9,419.55,420.65,23233320,421.8871869040789,421.1360562374884,1,0.0
2026-02-16 05:30:00,419.0,426.7,418.25,425.6,12403028,422.56224383060993,421.56119373868,1,0.0
2026-02-17 05:30:00,423.65,425.5,420.6,424.45,6427007,422.9054722250445,421.83631814452,1,0.0
2026-02-18 05:30:00,425.7,427.4,421.35,426.35,7333331,423.5317500023091,422.2661926069467,1,0.0
