Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,292.0,292.0,287.0,288.15,10088802,289.9524524089472,289.0029063945474,1,0.0
2025-11-03 05:30:00,289.0,290.15,287.15,288.0,8578207,289.59746106186583,288.9073914998286,1,0.0
2025-11-04 05:30:00,284.5,284.95,278.1,279.05,26098629,287.6797408687993,287.96859230936866,-1,-2.0
2025-11-06 05:30:00,278.0,278.5,269.85,270.2,21919591,284.5016061653812,286.2763454227621,-1,0.0
2025-11-07 05:30:00,270.2,272.8,268.75,272.0,11379131,282.22858686258456,284.9166934777372,-1,0.0
2025-11-10 05:30:00,268.6,270.55,266.55,268.2,10717941,279.677934705751,283.3246274322384,-1,0.0
2025-11-11 05:30:00,268.25,269.15,264.65,267.65,11154806,277.4910374865235,281.8318057720252,-1,0.0
2025-11-12 05:30:00,269.0,270.25,266.5,267.1,16444701,275.6017579435192,280.4287766508799,-1,0.0
2025-11-13 05:30:00,267.1,270.45,265.65,269.85,12573141,274.55598377197026,279.42127411270087,-1,0.0
2025-11-14 05:30:00,270.35,272.3,269.5,271.3,10308317,273.9639867225211,278.6478194353008,-1,0.0
2025-11-17 05:30:00,272.1,273.95,270.0,273.55,9884392,273.8887164093354,278.162312822415,-1,0.0
2025-11-18 05:30:00,274.0,276.8,272.3,274.2,16434280,273.94531342581985,277.78494969647073,-1,0.0
2025-11-19 05:30:00,275.95,276.0,272.5,275.15,15765235,274.16434734839805,277.53400210633066,-1,0.0
2025-11-20 05:30:00,275.25,279.05,274.5,277.2,15337345,274.71628419414384,277.50219238191823,-1,0.0
2025-11-21 05:30:00,277.2,279.0,275.4,277.6,12941485,275.24059615884494,277.5115073931641,-1,0.0
2025-11-24 05:30:00,278.0,279.05,272.5,275.8,49791096,275.34230594814585,277.3485066890533,-1,0.0
2025-11-25 05:30:00,275.0,276.9,272.65,273.45,12114606,274.9982503212102,276.97722033771487,-1,0.0
2025-11-26 05:30:00,274.0,276.95,273.5,275.05,8352869,275.00765935371743,276.7936755436468,-1,0.0
2025-11-27 05:30:00,277.0,277.0,273.3,273.7,9865039,274.76990310758697,276.4990397775852,-1,0.0
