Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,423.0,430.2,414.6,418.35,272748,420.88652482531313,423.85586031502834,-1,0.0
2025-10-29 18:30:00,418.35,427.0,417.4,422.35,128799,421.1526112207108,423.7124450469304,-1,0.0
2025-10-30 18:30:00,422.35,424.25,413.0,414.65,101075,419.97031827149056,422.8493550424608,-1,0.0
2025-11-02 18:30:00,415.5,417.9,406.5,408.75,176263,417.9302604039468,421.5065593241313,-1,0.0
2025-11-03 18:30:00,409.0,411.5,397.1,399.05,168974,414.4974857850473,419.3678393884997,-1,0.0
2025-11-05 18:30:00,399.5,399.65,378.6,381.95,313906,408.5797610968569,415.804235637214,-1,0.0
2025-11-06 18:30:00,381.95,385.0,373.5,381.5,171333,403.6561681701557,412.53716557652695,-1,0.0
2025-11-09 18:30:00,381.5,382.55,374.3,375.95,115474,398.6186830483092,409.0526736168577,-1,0.0
2025-11-10 18:30:00,379.7,380.3,373.4,374.85,93866,394.29710431225294,405.7952761295379,-1,0.0
2025-11-11 18:30:00,379.25,379.25,368.6,374.4,141810,390.6794489827524,402.80524983148666,-1,0.0
2025-11-12 18:30:00,380.0,380.0,369.45,370.8,118896,387.06500371316105,399.75713079991647,-1,0.0
2025-11-13 18:30:00,377.65,377.65,367.05,368.8,87900,383.7440939471318,396.8088326284959,-1,0.0
2025-11-16 18:30:00,373.85,373.85,364.8,367.3,93562,380.7542586840169,393.99846761625815,-1,0.0
2025-11-17 18:30:00,372.0,372.0,360.25,363.2,208098,377.5625752869229,391.0652802242336,-1,0.0
2025-11-18 18:30:00,366.45,367.3,361.7,364.55,102084,375.1966525074823,388.5400154409732,-1,0.0
2025-11-19 18:30:00,370.0,370.0,360.0,360.75,105809,372.5699884152128,385.8933473037376,-1,0.0
2025-11-20 18:30:00,361.0,367.4,355.2,365.0,145774,371.1936268851741,383.90350470338166,-1,0.0
2025-11-23 18:30:00,367.95,367.95,350.0,354.75,244351,368.2038765424152,381.12698044591673,-1,0.0
2025-11-24 18:30:00,354.9,383.7,349.5,355.05,10641431,365.8122626256124,378.6434584986865,-1,0.0
2025-11-25 18:30:00,352.85,357.9,347.0,349.05,632880,362.7645785118647,375.825033879764,-1,0.0
2025-11-26 18:30:00,349.8,369.0,345.6,362.65,736577,362.743746055162,374.57026874835793,-1,0.0
2025-11-27 18:30:00,364.75,367.05,353.05,356.45,453486,361.5994285905871,372.844528867562,-1,0.0
2025-11-30 18:30:00,358.65,360.5,353.6,356.7,168686,360.7086233922985,371.30695468969896,-1,0.0
2025-12-01 18:30:00,356.0,365.0,354.8,361.35,238054,360.8252373209715,370.35867329068,-1,0.0
2025-12-02 18:30:00,361.35,361.4,350.3,352.35,183799,359.28428508079486,368.6435615487105,-1,0.0
2025-12-03 18:30:00,352.0,355.8,347.2,352.75,229564,358.096233247923,367.1298890202619,-1,0.0
2025-12-04 18:30:00,351.4,353.0,346.9,351.15,131032,356.8332817483006,365.607994827856,-1,0.0
2025-12-07 18:30:00,351.15,351.15,338.7,340.3,145353,353.82723052133684,363.1977096061554,-1,0.0
2025-12-08 18:30:00,340.35,345.65,336.0,342.15,178774,351.7040976992756,361.1931658341406,-1,0.0
2025-12-09 18:30:00,342.15,344.85,333.35,335.15,196182,348.6942617539528,358.7128643261272,-1,0.0
2025-12-10 18:30:00,335.0,339.15,329.05,337.45,164969,346.6498505259613,356.6878296284008,-1,0.0
2025-12-11 18:30:00,340.45,347.0,335.7,345.25,237227,346.39533224851374,355.59851252093404,-1,0.0
2025-12-14 18:30:00,348.8,372.2,347.85,360.25,4764232,348.914362748784,356.04151132846414,-1,0.0
2025-12-15 18:30:00,359.0,359.8,353.0,358.5,158232,350.6572058853687,356.2756531067057,-1,0.0
2025-12-16 18:30:00,359.0,362.55,351.8,355.9,128891,351.61044117893795,356.2398766203528,-1,0.0
2025-12-17 18:30:00,355.0,356.2,351.25,353.2,81176,351.8994518736765,355.9503645612716,-1,0.0
2025-12-18 18:30:00,353.2,365.0,348.8,361.0,378010,353.55409698755346,356.4312822221028,-1,0.0
2025-12-21 18:30:00,361.0,364.95,357.0,363.0,283610,355.27153389890736,357.05687439142633,-1,0.0
2025-12-22 18:30:00,363.55,367.1,361.0,362.7,95284,356.622164099106,357.5943149255762,-1,0.0
2025-12-23 18:30:00,362.65,369.75,360.0,366.55,202272,358.4272251719958,358.4472373136166,-1,0.0
2025-12-25 18:30:00,366.55,376.6,364.8,369.55,454438,360.44954786799656,359.50464328374835,1,2.0
2025-12-28 18:30:00,371.0,371.0,360.25,361.95,124195,360.7223573465426,359.7375343995819,1,0.0
2025-12-29 18:30:00,361.5,362.65,351.55,356.1,201202,359.88192873808026,359.3911025520026,1,0.0
2025-12-30 18:30:00,356.1,359.6,354.65,355.95,105376,359.16703260388385,359.06337849943094,1,0.0
2025-12-31 18:30:00,356.4,358.5,347.65,350.2,501270,357.53666303954134,358.2192472137708,-1,-2.0
2026-01-01 18:30:00,351.8,358.0,349.6,356.55,146917,357.35726975962467,358.0602712886498,-1,0.0
2026-01-04 18:30:00,358.75,358.8,354.0,355.4,87060,357.001402530602,357.8069121183022,-1,0.0
2026-01-05 18:30:00,358.0,361.4,352.55,355.0,178744,356.6375111614016,357.5395871546543,-1,0.0
