Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-12-29 05:30:00,387.8,389.0,382.0,385.5,319439,387.9028883594365,393.2650795182148,-1,0.0
2025-12-30 05:30:00,389.35,391.9,382.25,390.2,1993835,388.3205450213571,392.9731671831466,-1,0.0
2025-12-31 05:30:00,391.0,392.9,386.0,386.9,762024,388.06226410838303,392.3947703085613,-1,0.0
2026-01-01 05:30:00,387.9,396.5,385.7,392.95,222986,388.95094336140426,392.4476493267936,-1,0.0
2026-01-02 05:30:00,392.45,392.85,387.15,390.85,922482,389.29622638660345,392.2954922480513,-1,0.0
2026-01-05 05:30:00,388.6,389.9,381.6,382.5,631973,388.0605488617665,391.3625882244274,-1,0.0
2026-01-06 05:30:00,384.95,384.95,376.35,377.35,268104,386.1131763414453,390.0280560125772,-1,0.0
2026-01-07 05:30:00,377.35,380.0,374.75,378.1,297867,384.6562351884552,388.892050678046,-1,0.0
2026-01-08 05:30:00,380.1,380.1,368.55,375.65,652793,383.0187378814633,387.63090299442257,-1,0.0
2026-01-09 05:30:00,375.7,376.0,359.9,363.05,1338842,379.3880582666518,385.28986461400143,-1,0.0
2026-01-12 05:30:00,364.0,364.0,354.0,355.6,645692,375.0629567636241,382.4622584602871,-1,0.0
2026-01-13 05:30:00,356.9,363.75,356.4,360.95,213617,372.49696462478335,380.4134719402597,-1,0.0
2026-01-14 05:30:00,358.05,359.9,355.45,357.8,727953,369.8247892384591,378.2598079459492,-1,0.0
2026-01-16 05:30:00,358.9,360.5,353.5,354.45,159560,367.0293730132847,375.9922071891921,-1,0.0
2026-01-19 05:30:00,352.0,353.7,348.05,351.6,145668,364.2240324654147,373.6691398378405,-1,0.0
2026-01-20 05:30:00,350.5,351.55,342.1,349.85,339227,361.6105720171575,371.40065032947473,-1,0.0
2026-01-21 05:30:00,348.0,348.05,339.2,342.8,589879,358.1904680140379,368.6767788695248,-1,0.0
2026-01-22 05:30:00,345.95,347.45,343.7,345.65,252426,355.91038292057647,366.4837523105224,-1,0.0
2026-01-23 05:30:00,345.6,349.4,331.25,340.4,294504,353.0903132986534,363.999585423806,-1,0.0
2026-01-27 05:30:00,335.5,343.05,328.15,340.7,384242,350.8375290625346,361.7805772882055,-1,0.0
2026-01-28 05:30:00,341.9,341.9,335.75,336.9,318910,348.30343286934647,359.41099849885256,-1,0.0
2026-01-29 05:30:00,336.0,338.1,319.0,334.05,1353505,345.7118996203744,356.9956653084856,-1,0.0
2026-01-30 05:30:00,331.0,333.5,324.9,331.6,325118,343.1460996893972,354.5770305172013,-1,0.0
2026-02-01 05:30:00,331.8,346.8,331.0,333.2,425227,341.3377179276886,352.54112284889646,-1,0.0
2026-02-02 05:30:00,335.0,335.0,325.1,334.35,233284,340.0672237590179,350.8086349585254,-1,0.0
