Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-31 05:30:00,365.5,366.75,356.1,358.65,836809,358.41810845334425,356.6448540342081,1,0.0
2025-11-03 05:30:00,356.85,364.45,356.35,362.4,200184,359.1420887345544,357.1929631738074,1,0.0
2025-11-04 05:30:00,362.4,366.85,358.5,360.25,1103773,359.34352714645354,357.4841095382067,1,0.0
2025-11-06 05:30:00,360.2,360.75,353.5,355.5,183818,358.6447040289165,357.29514672504416,1,0.0
2025-11-07 05:30:00,353.5,362.5,352.5,360.35,215006,358.9547578418408,357.58608513218286,1,0.0
2025-11-10 05:30:00,360.25,364.5,357.0,359.25,183563,359.0084382342333,357.74455321483214,1,0.0
2025-11-11 05:30:00,357.1,360.0,353.55,355.05,435801,358.28872219164543,357.4879290991338,1,0.0
2025-11-12 05:30:00,355.2,358.9,350.5,355.75,201908,357.82713633861897,357.32241204207344,1,0.0
2025-11-13 05:30:00,356.0,358.95,352.0,353.65,860707,357.0676570043246,356.9726585142569,1,0.0
2025-11-14 05:30:00,355.4,355.4,348.1,349.2,112965,355.6371739126292,356.2324053224229,-1,-2.0
2025-11-17 05:30:00,349.2,355.8,348.75,354.35,153637,355.4031422921512,356.05312862504934,-1,0.0
2025-11-18 05:30:00,354.35,354.45,348.25,352.5,176155,354.8752982390328,355.7147354226637,-1,0.0
2025-11-19 05:30:00,353.1,357.75,350.8,354.75,179074,354.8525167410268,355.6228558586005,-1,0.0
2025-11-20 05:30:00,352.35,357.15,352.2,354.7,139120,354.82478642447643,355.5349648244481,-1,0.0
2025-11-21 05:30:00,353.8,356.45,347.75,349.85,114591,353.92027980184434,354.9935396030721,-1,0.0
2025-11-24 05:30:00,349.85,356.95,348.7,354.7,259152,354.0620471105999,354.9655834503986,-1,0.0
2025-11-25 05:30:00,347.0,359.0,346.55,355.85,328631,354.38712945412715,355.04981359797966,-1,0.0
2025-11-26 05:30:00,356.15,358.35,352.25,356.9,123983,354.84401500792217,355.2260218267435,-1,0.0
2025-11-27 05:30:00,356.25,364.0,354.3,358.3,98964,355.4723759155727,355.5187816527679,-1,0.0
2025-11-28 05:30:00,358.0,360.1,354.25,358.15,254555,355.9592166581958,355.76937387631386,1,2.0
2025-12-01 05:30:00,356.1,358.65,352.05,355.25,78165,355.83026817488746,355.7199096976173,1,0.0
2025-12-02 05:30:00,355.95,356.25,344.75,346.45,372804,354.12476487036247,354.8370611549871,-1,-2.0
2025-12-03 05:30:00,345.35,347.25,342.55,344.9,108757,352.44753489393287,353.89067437832165,-1,0.0
2025-12-04 05:30:00,344.9,347.8,344.3,346.25,98955,351.32071036776324,353.1629911041958,-1,0.0
2025-12-05 05:30:00,346.25,350.0,343.2,347.65,156246,350.6533084827153,352.6379443323676,-1,0.0
2025-12-08 05:30:00,347.6,348.45,339.0,346.25,143082,349.8527069404034,352.029568681666,-1,0.0
