Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-11-04 05:30:00,883.05,897.7,878.1,880.4,1792692,898.1818578156815,901.302359665494,-1,0.0
2025-11-06 05:30:00,881.05,885.95,867.1,870.2,645583,893.0942473037394,898.3402301735423,-1,0.0
2025-11-07 05:30:00,865.0,875.7,859.1,872.0,663704,889.2589296121503,895.8316368236812,-1,0.0
2025-11-10 05:30:00,870.9,880.75,864.3,875.05,375947,886.6754878644865,893.8524333166639,-1,0.0
2025-11-11 05:30:00,875.25,889.9,857.0,863.45,1033769,882.4526718891253,890.9569634769816,-1,0.0
2025-11-12 05:30:00,870.0,874.95,864.05,869.8,1194966,880.1521860911025,888.9420145744119,-1,0.0
2025-11-13 05:30:00,874.0,886.85,866.35,877.65,1877134,879.6972431654474,887.8665846149441,-1,0.0
2025-11-14 05:30:00,877.65,886.8,867.1,874.95,1863347,878.8341080444569,886.6364336992352,-1,0.0
2025-11-17 05:30:00,875.0,894.65,873.95,889.2,701225,880.7188156727375,886.8805828707367,-1,0.0
2025-11-18 05:30:00,889.2,889.3,865.05,867.35,784965,878.2881219140579,885.0205273592379,-1,0.0
2025-11-19 05:30:00,869.05,869.1,852.4,863.7,862548,875.635736111502,882.9900009440724,-1,0.0
2025-11-20 05:30:00,863.7,877.35,863.7,874.1,390374,875.3565113639561,882.1433341874941,-1,0.0
2025-11-21 05:30:00,874.1,881.25,867.8,878.05,459811,875.8462365705094,881.7534928363042,-1,0.0
2025-11-24 05:30:00,884.0,902.7,867.2,869.7,4097096,874.7287390122349,880.6055411376085,-1,0.0
2025-11-25 05:30:00,870.0,888.25,870.0,873.4,1962290,874.4871501009195,879.9192991245029,-1,0.0
2025-11-26 05:30:00,874.05,880.0,870.5,877.75,676067,875.0803955371159,879.7126992078836,-1,0.0
2025-11-27 05:30:00,878.4,885.7,875.85,880.4,1072239,876.0475963485494,879.7781564261803,-1,0.0
2025-11-28 05:30:00,880.0,881.95,873.9,880.15,349529,876.7934879215403,879.8135700998774,-1,0.0
2025-12-01 05:30:00,881.05,883.15,870.1,876.5,783244,876.7401264812602,879.4979919951272,-1,0.0
2025-12-02 05:30:00,871.1,893.75,871.1,883.45,1264882,877.9601034846673,879.8743737098771,-1,0.0
2025-12-03 05:30:00,881.75,885.0,866.05,867.95,565296,876.1400846692732,878.7387190708412,-1,0.0
2025-12-04 05:30:00,870.0,874.95,853.85,855.9,573572,872.4600692748598,876.5636029688563,-1,0.0
2025-12-05 05:30:00,859.6,887.8,856.3,885.15,1752612,874.7673294067035,877.3813550670604,-1,0.0
2025-12-08 05:30:00,885.15,889.5,866.55,870.1,395449,873.9187240600302,876.6878926797214,-1,0.0
2025-12-09 05:30:00,866.55,868.75,856.45,865.35,419540,872.3607742309338,875.6080933768908,-1,0.0
2025-12-10 05:30:00,865.35,872.05,855.85,865.35,1361622,871.0860880071276,874.6311321029012,-1,0.0
2025-12-11 05:30:00,865.6,884.85,860.6,873.2,659807,871.4704356421953,874.4948338073868,-1,0.0
2025-12-12 05:30:00,871.95,879.85,871.8,874.6,428193,872.0394473436143,874.5048496352548,-1,0.0
