Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,175.93,175.93,171.69,172.23,5931417,169.50159711204157,167.32130302805666,1,0.0
2025-10-29 18:30:00,172.64,173.5,168.7,170.58,7269887,169.69767036439765,167.6316551206227,1,0.0
2025-10-30 18:30:00,164.1,164.9,156.01,156.56,61847492,167.30900302541625,166.5772117758015,1,0.0
2025-11-02 18:30:00,156.6,158.9,155.2,157.6,9593425,165.54372974806782,165.72223922572516,-1,-2.0
2025-11-03 18:30:00,158.2,158.28,154.87,156.16,16071978,163.83759706660095,164.8115497756561,-1,0.0
2025-11-05 18:30:00,156.89,156.89,151.36,152.93,12978521,161.85439759994622,163.679973606546,-1,0.0
2025-11-06 18:30:00,152.93,155.18,151.76,153.71,16575533,160.3735980363196,162.73045231068448,-1,0.0
2025-11-09 18:30:00,154.39,155.27,152.25,152.5,7260687,158.94203475698876,161.7561235191907,-1,0.0
2025-11-10 18:30:00,152.8,153.5,149.32,150.94,6636127,157.48711934662714,160.72601651736304,-1,0.0
2025-11-11 18:30:00,151.09,156.3,151.09,155.85,8535481,157.18946128360403,160.26163399189988,-1,0.0
2025-11-12 18:30:00,155.5,156.07,154.0,154.13,3841132,156.63319559567603,159.67766884981418,-1,0.0
2025-11-13 18:30:00,154.3,155.26,153.4,154.59,4141559,156.26170548737127,159.1931289593557,-1,0.0
2025-11-16 18:30:00,154.99,157.75,154.55,154.78,5810479,155.9923044896674,158.7728309632266,-1,0.0
2025-11-17 18:30:00,155.1,155.52,152.9,153.16,3409847,155.47734003700057,158.2382756333955,-1,0.0
2025-11-18 18:30:00,153.9,153.9,152.1,152.88,3087236,155.00509639390955,157.7279636683102,-1,0.0
2025-11-19 18:30:00,153.0,153.59,151.03,151.22,3386488,154.31689704956236,157.1081576046616,-1,0.0
2025-11-20 18:30:00,151.17,151.25,148.52,149.11,7161555,153.37018849509647,156.34642830897954,-1,0.0
2025-11-23 18:30:00,149.1,150.9,148.1,149.91,7482792,152.74106331416982,155.73343513669576,-1,0.0
