Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-10-28 18:30:00,984.0,984.85,965.15,968.45,89003,978.1117161751084,986.709503103496,-1,0.0
2025-10-29 18:30:00,972.95,974.95,958.5,960.35,40776,974.8823132341796,984.1990742364964,-1,0.0
2025-10-30 18:30:00,965.4,986.8,945.05,949.4,79540,970.2491653734196,980.8848766901637,-1,0.0
2025-11-02 18:30:00,954.4,965.25,945.0,955.5,449496,967.5674989418887,978.4672693863384,-1,0.0
2025-11-03 18:30:00,964.3,974.6,955.55,964.7,63518,967.0461354979088,977.1561008733538,-1,0.0
2025-11-05 18:30:00,964.7,972.8,930.25,936.75,420347,961.5377472255618,973.3079007901772,-1,0.0
2025-11-06 18:30:00,942.8,949.0,929.15,940.15,247954,957.6490659118232,970.150005476827,-1,0.0
2025-11-09 18:30:00,940.15,954.6,935.0,949.0,33901,956.07650847331,968.1357192409388,-1,0.0
2025-11-10 18:30:00,949.0,958.1,943.45,953.2,542736,955.5535069327082,966.7132697894208,-1,0.0
2025-11-11 18:30:00,957.0,966.5,949.85,960.55,60084,956.4619602176704,966.1262917142378,-1,0.0
2025-11-12 18:30:00,960.55,967.9,952.15,955.7,27833,956.3234219962756,965.133311550977,-1,0.0
2025-11-13 18:30:00,957.0,960.7,949.4,952.95,23923,955.7100725424071,963.9729961651698,-1,0.0
2025-11-16 18:30:00,950.0,965.0,945.0,960.8,42871,956.6355138983332,963.6708060542012,-1,0.0
2025-11-17 18:30:00,965.85,1035.0,965.6,984.75,1706352,961.7472386440908,965.6783483347537,-1,0.0
2025-11-18 18:30:00,978.4,981.8,957.0,960.05,97788,961.4386497997104,965.1423151600152,-1,0.0
2025-11-19 18:30:00,962.8,969.85,943.35,964.5,76011,961.9952589270358,965.0811422876328,-1,0.0
2025-11-20 18:30:00,959.9,964.9,944.95,951.7,57681,960.1233936675746,963.8067477840486,-1,0.0
2025-11-23 18:30:00,948.6,994.3,946.0,987.4,186061,965.0827766371063,966.0537241855678,-1,0.0
2025-11-24 18:30:00,987.0,989.75,960.1,964.85,64982,965.040453612178,965.9390837869424,-1,0.0
2025-11-25 18:30:00,972.55,972.55,951.8,961.85,59602,964.4603711372364,965.549647235805,-1,0.0
2025-11-26 18:30:00,962.95,966.9,950.1,954.65,127821,962.6766672941026,964.5115855942996,-1,0.0
2025-11-27 18:30:00,958.7,958.85,932.0,934.75,88320,957.5990914224476,961.6771488710332,-1,0.0
2025-11-30 18:30:00,934.8,971.5,934.8,958.15,121956,957.699256618366,961.3412299309348,-1,0.0
2025-12-01 18:30:00,962.9,989.5,946.6,950.55,52752,956.3993917786632,960.3134937470362,-1,0.0
